"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2013To31-Dec-2013 (Total-3379) (Total-3379)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1889,Koppal,Kustagi,Groundnut,Gejje,FAQ,3500,4510,3911,26-May-13
2656,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2250,4729,4200,26-May-13
25,Bagalkot,Badami,Groundnut,Gejje,Medium,2190,3670,2582,27-May-13
210,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1721,4601,4210,27-May-13
363,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,4680,3780,27-May-13
557,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4200,4700,4400,27-May-13
642,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3720,4829,4400,27-May-13
694,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2710,5010,4450,27-May-13
781,Davangere,Davangere,Groundnut,Gejje,FAQ,4020,4260,4150,27-May-13
970,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2069,4139,3800,27-May-13
971,Gadag,Gadag,Groundnut,Gejje,FAQ,2511,4509,4100,27-May-13
1455,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2843,4201,3419,27-May-13
1456,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2799,4159,3379,27-May-13
1993,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1619,4153,3645,27-May-13
1994,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2569,4489,3827,27-May-13
2164,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3500,4000,3800,27-May-13
2267,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3029,4569,4310,27-May-13
2536,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3169,4356,3929,27-May-13
2757,Haveri,Ranebennur,Groundnut,Gejje,Medium,1749,4439,3489,27-May-13
2850,Gadag,Rona,Groundnut,Gejje,FAQ,2750,4650,3810,27-May-13
2957,Haveri,Savanur,Groundnut,Gejje,FAQ,3969,4459,4214,27-May-13
3095,Belgaum,Soundati,Groundnut,Gejje,Medium,3100,4100,3850,27-May-13
3157,Bijapur,Talikot,Groundnut,Javeri,FAQ,4000,4505,4400,27-May-13
3276,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3859,4396,4065,27-May-13
209,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1855,4590,4231,28-May-13
362,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,4680,3780,28-May-13
556,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4200,4700,4400,28-May-13
780,Davangere,Davangere,Groundnut,Gejje,FAQ,4170,4659,4599,28-May-13
852,Dharwad,Dharwar,Groundnut,Gejje,FAQ,1829,2629,2229,28-May-13
968,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2817,3750,3500,28-May-13
969,Gadag,Gadag,Groundnut,Gejje,FAQ,1889,4429,4200,28-May-13
1231,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4000,4000,4000,28-May-13
1338,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,3400,3600,3500,28-May-13
1452,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3236,3236,3236,28-May-13
1453,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2779,4159,3569,28-May-13
1454,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2609,4126,3403,28-May-13
1669,Koppal,Koppal,Groundnut,Gejje,FAQ,3000,4535,3767,28-May-13
1794,Bellary,Kottur,Groundnut,Natte,FAQ,2680,4776,3996,28-May-13
1991,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1449,4285,3389,28-May-13
1992,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1309,4271,3739,28-May-13
2163,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3500,4500,4000,28-May-13
2266,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3077,4609,4290,28-May-13
2426,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2000,3000,2500,28-May-13
2535,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3481,4286,3908,28-May-13
2756,Haveri,Ranebennur,Groundnut,Gejje,Medium,2749,3789,3150,28-May-13
2849,Gadag,Rona,Groundnut,Gejje,FAQ,2280,4489,3250,28-May-13
3032,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,4440,4178,28-May-13
3094,Belgaum,Soundati,Groundnut,Gejje,FAQ,3100,4120,3860,28-May-13
3275,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3729,4329,3954,28-May-13
24,Bagalkot,Badami,Groundnut,Gejje,Medium,1892,3442,2477,29-May-13
208,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1401,4619,4239,29-May-13
361,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,4680,3780,29-May-13
479,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2951,4761,4051,29-May-13
555,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4000,4600,4300,29-May-13
693,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2570,5159,4500,29-May-13
779,Davangere,Davangere,Groundnut,Gejje,FAQ,4190,4540,4321,29-May-13
966,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2901,3919,3600,29-May-13
967,Gadag,Gadag,Groundnut,Gejje,FAQ,2589,4369,4000,29-May-13
1450,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2509,4069,3469,29-May-13
1451,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2449,3569,3069,29-May-13
1668,Koppal,Koppal,Groundnut,Gejje,FAQ,3000,4535,3767,29-May-13
1990,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2769,4448,3080,29-May-13
2162,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3500,4500,4000,29-May-13
2265,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2915,4609,4289,29-May-13
2534,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3611,4199,3937,29-May-13
2755,Haveri,Ranebennur,Groundnut,Gejje,Medium,2949,3279,2949,29-May-13
2848,Gadag,Rona,Groundnut,Gejje,FAQ,2246,4560,3250,29-May-13
3031,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,4440,4282,29-May-13
3093,Belgaum,Soundati,Groundnut,Gejje,Medium,2990,3985,3285,29-May-13
3156,Bijapur,Talikot,Groundnut,Javeri,FAQ,4190,4190,4190,29-May-13
3274,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3469,4439,4082,29-May-13
23,Bagalkot,Badami,Groundnut,Gejje,Medium,1897,3670,2340,30-May-13
207,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1511,4601,4207,30-May-13
360,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,4680,3780,30-May-13
554,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4000,4500,4250,30-May-13
778,Davangere,Davangere,Groundnut,Gejje,FAQ,4130,4495,4374,30-May-13
964,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2906,3719,3500,30-May-13
965,Gadag,Gadag,Groundnut,Gejje,FAQ,2511,4104,3800,30-May-13
1230,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4000,4100,4100,30-May-13
1448,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2979,4211,3436,30-May-13
1449,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2437,3699,3069,30-May-13
1851,Udupi,Kundapura,Groundnut,Gejje,FAQ,3000,3000,3000,30-May-13
1988,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1614,4448,3539,30-May-13
1989,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2064,4331,3649,30-May-13
2161,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3500,4250,4100,30-May-13
2264,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3021,4509,4189,30-May-13
2533,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3289,4290,3911,30-May-13
2754,Haveri,Ranebennur,Groundnut,Gejje,Medium,1639,5819,3384,30-May-13
2847,Gadag,Rona,Groundnut,Gejje,FAQ,2219,4488,3810,30-May-13
2956,Haveri,Savanur,Groundnut,Gejje,FAQ,4029,4769,4399,30-May-13
3092,Belgaum,Soundati,Groundnut,Gejje,FAQ,3069,4351,3710,30-May-13
3155,Bijapur,Talikot,Groundnut,Javeri,FAQ,4250,4250,4250,30-May-13
3273,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3659,4235,3903,30-May-13
22,Bagalkot,Badami,Groundnut,Gejje,Medium,3850,4200,4150,31-May-13
206,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1421,4621,4148,31-May-13
359,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,4680,3780,31-May-13
478,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2001,4800,3901,31-May-13
641,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2709,4749,3992,31-May-13
692,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2519,4880,4140,31-May-13
777,Davangere,Davangere,Groundnut,Gejje,FAQ,4059,4374,4239,31-May-13
962,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2816,3880,3600,31-May-13
963,Gadag,Gadag,Groundnut,Gejje,FAQ,2596,4021,3800,31-May-13
1354,Bellary,Hospet,Groundnut,Other,Large,3900,4250,4000,31-May-13
1445,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3339,3339,3339,31-May-13
1446,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2917,4234,3569,31-May-13
1447,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2739,4111,3293,31-May-13
1667,Koppal,Koppal,Groundnut,Gejje,FAQ,3039,4559,3799,31-May-13
1793,Bellary,Kottur,Groundnut,Natte,FAQ,2551,4959,4156,31-May-13
1986,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1664,4387,3829,31-May-13
1987,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1719,6051,3759,31-May-13
2160,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3500,4500,4000,31-May-13
2263,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2819,4489,4040,31-May-13
2425,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2000,2666,2300,31-May-13
2532,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3290,4278,3729,31-May-13
2753,Haveri,Ranebennur,Groundnut,Gejje,Medium,3498,3711,3604,31-May-13
2846,Gadag,Rona,Groundnut,Gejje,FAQ,3610,4490,4050,31-May-13
3030,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,4440,4200,31-May-13
3091,Belgaum,Soundati,Groundnut,Gejje,Medium,2980,4100,3087,31-May-13
3154,Bijapur,Talikot,Groundnut,Javeri,FAQ,4301,4301,4301,31-May-13
3272,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3819,4389,4011,31-May-13
21,Bagalkot,Badami,Groundnut,Gejje,Medium,2167,4250,2650,1-Jun-13
205,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1355,4538,4190,1-Jun-13
358,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,4680,3780,1-Jun-13
776,Davangere,Davangere,Groundnut,Gejje,FAQ,2890,2890,2890,1-Jun-13
960,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2769,3501,3200,1-Jun-13
961,Gadag,Gadag,Groundnut,Gejje,FAQ,2001,4310,4000,1-Jun-13
1281,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,3029,4591,3520,1-Jun-13
1443,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2409,4209,3439,1-Jun-13
1444,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2209,3869,3166,1-Jun-13
1666,Koppal,Koppal,Groundnut,Gejje,FAQ,3039,4559,3799,1-Jun-13
1850,Udupi,Kundapura,Groundnut,Gejje,FAQ,6000,6650,6650,1-Jun-13
1984,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2751,3729,3555,1-Jun-13
1985,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1635,3459,3009,1-Jun-13
2262,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3009,4411,4089,1-Jun-13
2531,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3649,4291,4291,1-Jun-13
2845,Gadag,Rona,Groundnut,Gejje,FAQ,3550,4440,4020,1-Jun-13
2955,Haveri,Savanur,Groundnut,Gejje,FAQ,3909,4051,3980,1-Jun-13
3271,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3839,4369,4050,1-Jun-13
1229,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4100,4300,4200,2-Jun-13
1888,Koppal,Kustagi,Groundnut,Gejje,FAQ,3590,4520,4055,2-Jun-13
2655,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2000,4401,3950,2-Jun-13
20,Bagalkot,Badami,Groundnut,Gejje,Medium,1852,4276,2440,3-Jun-13
204,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1210,4589,4213,3-Jun-13
357,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,4680,3780,3-Jun-13
477,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1501,4879,3819,3-Jun-13
553,Bijapur,Bijapur,Groundnut,Gejje,FAQ,3800,4200,4000,3-Jun-13
640,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2750,4819,3840,3-Jun-13
691,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3750,4616,4100,3-Jun-13
775,Davangere,Davangere,Groundnut,Gejje,FAQ,4122,4510,4331,3-Jun-13
958,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2801,3750,3500,3-Jun-13
959,Gadag,Gadag,Groundnut,Gejje,FAQ,1889,4339,4000,3-Jun-13
1228,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3500,3500,3500,3-Jun-13
1337,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,3460,3590,3525,3-Jun-13
1440,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2009,3409,2969,3-Jun-13
1441,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2069,4140,3379,3-Jun-13
1442,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2819,3851,3209,3-Jun-13
1982,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1384,4438,3748,3-Jun-13
1983,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1584,5109,3918,3-Jun-13
2159,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,4500,4000,3-Jun-13
2261,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3019,4500,4145,3-Jun-13
2424,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,4000,4356,4150,3-Jun-13
2530,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3090,4439,4340,3-Jun-13
2752,Haveri,Ranebennur,Groundnut,Gejje,Medium,2069,4909,3600,3-Jun-13
2844,Gadag,Rona,Groundnut,Gejje,FAQ,2899,4450,3810,3-Jun-13
2954,Haveri,Savanur,Groundnut,Gejje,FAQ,3959,4309,4134,3-Jun-13
3153,Bijapur,Talikot,Groundnut,Javeri,FAQ,4000,4431,4200,3-Jun-13
3270,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3749,4349,4290,3-Jun-13
19,Bagalkot,Badami,Groundnut,Gejje,Medium,1710,2510,2289,4-Jun-13
203,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1110,4599,4250,4-Jun-13
356,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,4680,3780,4-Jun-13
552,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4000,4500,4250,4-Jun-13
774,Davangere,Davangere,Groundnut,Gejje,Large,4069,4290,4150,4-Jun-13
956,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2902,3861,3600,4-Jun-13
957,Gadag,Gadag,Groundnut,Gejje,FAQ,2681,4809,4600,4-Jun-13
1438,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2529,4071,3489,4-Jun-13
1439,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2469,3815,3269,4-Jun-13
1608,Bagalkot,Jamakhandi,Groundnut,Gejje,FAQ,3600,4400,4000,4-Jun-13
1665,Koppal,Koppal,Groundnut,Gejje,FAQ,3029,4520,3774,4-Jun-13
1792,Bellary,Kottur,Groundnut,Natte,FAQ,3009,4665,4439,4-Jun-13
1980,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2114,4099,3568,4-Jun-13
1981,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1614,4448,3788,4-Jun-13
2158,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3500,4500,4000,4-Jun-13
2260,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3200,4549,4119,4-Jun-13
2529,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2309,4300,4170,4-Jun-13
2751,Haveri,Ranebennur,Groundnut,Gejje,Medium,2070,2070,2070,4-Jun-13
2843,Gadag,Rona,Groundnut,Gejje,FAQ,3412,4381,3920,4-Jun-13
2953,Haveri,Savanur,Groundnut,Gejje,FAQ,3884,5656,4770,4-Jun-13
3029,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,4556,4200,4-Jun-13
3090,Belgaum,Soundati,Groundnut,Gejje,FAQ,3480,4100,3940,4-Jun-13
3269,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3769,4385,4040,4-Jun-13
202,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1210,4592,4268,5-Jun-13
355,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,4680,3780,5-Jun-13
476,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2016,4641,3813,5-Jun-13
551,Bijapur,Bijapur,Groundnut,Gejje,FAQ,3800,4200,4000,5-Jun-13
627,Bagalkot,Bilagi,Groundnut,Balli/Habbu,FAQ,4100,4100,4100,5-Jun-13
690,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3249,4269,3900,5-Jun-13
773,Davangere,Davangere,Groundnut,Gejje,FAQ,4050,4386,4218,5-Jun-13
954,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2917,3509,3300,5-Jun-13
955,Gadag,Gadag,Groundnut,Gejje,FAQ,2401,4414,4200,5-Jun-13
1227,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4500,4500,4500,5-Jun-13
1353,Bellary,Hospet,Groundnut,Other,Large,4150,4400,4370,5-Jun-13
1436,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2509,3696,3009,5-Jun-13
1437,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2789,3911,3369,5-Jun-13
1607,Bagalkot,Jamakhandi,Groundnut,Gejje,FAQ,3700,4300,4000,5-Jun-13
1664,Koppal,Koppal,Groundnut,Gejje,FAQ,3029,4520,3774,5-Jun-13
1887,Koppal,Kustagi,Groundnut,Gejje,FAQ,3590,4520,4053,5-Jun-13
1978,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1584,4439,3269,5-Jun-13
1979,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2389,5389,3389,5-Jun-13
2127,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,3500,3500,3500,5-Jun-13
2259,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3209,4526,4319,5-Jun-13
2477,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,4480,5000,4488,5-Jun-13
2528,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3371,4450,4338,5-Jun-13
2750,Haveri,Ranebennur,Groundnut,Gejje,Medium,2319,2809,2643,5-Jun-13
2842,Gadag,Rona,Groundnut,Gejje,FAQ,2135,4363,2850,5-Jun-13
3089,Belgaum,Soundati,Groundnut,Gejje,FAQ,3100,3850,3503,5-Jun-13
3268,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3669,4449,4111,5-Jun-13
201,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1110,4599,4165,6-Jun-13
354,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,4680,3780,6-Jun-13
626,Bagalkot,Bilagi,Groundnut,Balli/Habbu,FAQ,4600,4600,4600,6-Jun-13
772,Davangere,Davangere,Groundnut,Gejje,FAQ,4190,4464,4364,6-Jun-13
952,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2902,3702,3300,6-Jun-13
953,Gadag,Gadag,Groundnut,Gejje,FAQ,2106,4451,3800,6-Jun-13
1434,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2019,3944,3369,6-Jun-13
1435,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2009,3910,3289,6-Jun-13
1976,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2079,3729,3289,6-Jun-13
1977,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1755,4388,3459,6-Jun-13
2157,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3500,4500,4000,6-Jun-13
2258,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3177,4510,4339,6-Jun-13
2423,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1751,4050,3909,6-Jun-13
2527,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2891,4289,4086,6-Jun-13
2749,Haveri,Ranebennur,Groundnut,Gejje,Medium,2469,3669,3322,6-Jun-13
2841,Gadag,Rona,Groundnut,Gejje,FAQ,2070,4240,3810,6-Jun-13
2952,Haveri,Savanur,Groundnut,Gejje,FAQ,4036,4389,4213,6-Jun-13
3028,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,4556,4012,6-Jun-13
3088,Belgaum,Soundati,Groundnut,Gejje,FAQ,3039,4449,3519,6-Jun-13
3267,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3895,4365,4087,6-Jun-13
18,Bagalkot,Badami,Groundnut,Gejje,Medium,1859,4076,2570,7-Jun-13
200,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1661,4609,4131,7-Jun-13
353,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,4680,3780,7-Jun-13
475,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2201,4929,3914,7-Jun-13
639,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3328,4560,4154,7-Jun-13
689,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2710,3910,3600,7-Jun-13
771,Davangere,Davangere,Groundnut,Gejje,FAQ,4182,4440,4350,7-Jun-13
950,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2971,3809,3600,7-Jun-13
951,Gadag,Gadag,Groundnut,Gejje,FAQ,2501,4410,4200,7-Jun-13
1352,Bellary,Hospet,Groundnut,Other,Medium,4000,4000,4000,7-Jun-13
1432,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2019,3859,3269,7-Jun-13
1433,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1709,3460,3019,7-Jun-13
1663,Koppal,Koppal,Groundnut,Gejje,FAQ,2859,4539,3699,7-Jun-13
1791,Bellary,Kottur,Groundnut,Natte,FAQ,3016,4751,4449,7-Jun-13
1974,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2019,3893,2673,7-Jun-13
1975,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1714,4487,3262,7-Jun-13
2126,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,3900,3900,3900,7-Jun-13
2156,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3500,4500,4000,7-Jun-13
2257,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2819,4569,4341,7-Jun-13
2422,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3000,3276,3100,7-Jun-13
2526,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2694,4190,4190,7-Jun-13
2840,Gadag,Rona,Groundnut,Gejje,FAQ,2070,4240,3810,7-Jun-13
3087,Belgaum,Soundati,Groundnut,Gejje,Medium,3110,4153,3863,7-Jun-13
3266,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3796,4096,4069,7-Jun-13
1280,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,3150,4329,3750,8-Jun-13
1849,Udupi,Kundapura,Groundnut,Gejje,FAQ,3000,6650,6650,8-Jun-13
3086,Belgaum,Soundati,Groundnut,Gejje,FAQ,2091,4129,3542,8-Jun-13
1226,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3800,4400,4100,9-Jun-13
1886,Koppal,Kustagi,Groundnut,Gejje,FAQ,3800,4560,4180,9-Jun-13
2654,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1900,4329,3850,9-Jun-13
17,Bagalkot,Badami,Groundnut,Gejje,Medium,3700,3700,3700,10-Jun-13
199,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1210,4589,4070,10-Jun-13
352,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,4680,3780,10-Jun-13
474,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1600,5000,3824,10-Jun-13
625,Bagalkot,Bilagi,Groundnut,Balli/Habbu,FAQ,4000,4000,4000,10-Jun-13
638,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2350,4629,3850,10-Jun-13
688,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3259,4810,4400,10-Jun-13
770,Davangere,Davangere,Groundnut,Gejje,FAQ,4107,4545,4444,10-Jun-13
948,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2607,3509,3000,10-Jun-13
949,Gadag,Gadag,Groundnut,Gejje,FAQ,1870,4336,3800,10-Jun-13
1429,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1509,3659,3169,10-Jun-13
1430,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1809,3990,3339,10-Jun-13
1431,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1689,3899,3239,10-Jun-13
1972,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1355,4071,3369,10-Jun-13
1973,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1914,5801,3878,10-Jun-13
2155,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3500,4500,4000,10-Jun-13
2256,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2800,4560,4271,10-Jun-13
2525,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2169,4260,3630,10-Jun-13
2748,Haveri,Ranebennur,Groundnut,Gejje,Medium,1519,4119,3504,10-Jun-13
2839,Gadag,Rona,Groundnut,Gejje,FAQ,3260,4470,3810,10-Jun-13
2951,Haveri,Savanur,Groundnut,Gejje,FAQ,4019,5039,4529,10-Jun-13
3085,Belgaum,Soundati,Groundnut,Gejje,Medium,2791,4264,3011,10-Jun-13
