"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2010To31-Dec-2010 (Total-4866) (Total-4866)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1316,Gadag,Gadag,Groundnut,Gejje,FAQ,1909,3493,3400,9-Jul-10
2387,Koppal,Koppal,Groundnut,Gejje,FAQ,1839,3429,2800,9-Jul-10
2526,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,1705,3259,2660,9-Jul-10
2819,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1339,3000,2350,9-Jul-10
3100,Tumkur,Madhugiri,Groundnut,Natte,FAQ,2200,2500,2300,9-Jul-10
3295,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2169,3297,3215,9-Jul-10
3454,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1916,2746,2269,9-Jul-10
3635,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1303,2369,2369,9-Jul-10
4555,Bijapur,Talikot,Groundnut,Javeri,FAQ,2500,3150,2800,9-Jul-10
103,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2739,3390,3099,10-Jul-10
104,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2739,3390,3099,10-Jul-10
785,Chitradurga,Challakere,Groundnut,Gejje,Medium,2156,2953,2574,10-Jul-10
1313,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1701,2809,2720,10-Jul-10
1314,Gadag,Gadag,Groundnut,Gejje,FAQ,1801,3449,3360,10-Jul-10
1978,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2609,2609,2609,10-Jul-10
1979,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2610,2969,2749,10-Jul-10
2818,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1669,2439,2251,10-Jul-10
3294,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2789,3182,3093,10-Jul-10
3634,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1503,2249,1503,10-Jul-10
4676,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2739,2879,2879,10-Jul-10
101,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1556,3410,3311,12-Jul-10
102,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1556,3410,3311,12-Jul-10
371,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3600,3300,12-Jul-10
575,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2816,2816,2816,12-Jul-10
660,Bijapur,Bijapur,Groundnut,Gejje,Medium,2400,3200,2500,12-Jul-10
940,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2330,2960,2600,12-Jul-10
1056,Davangere,Davangere,Groundnut,Gejje,FAQ,3301,3301,3301,12-Jul-10
1309,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1660,2850,2760,12-Jul-10
1310,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1660,2850,2760,12-Jul-10
1311,Gadag,Gadag,Groundnut,Gejje,FAQ,1802,3502,3420,12-Jul-10
1312,Gadag,Gadag,Groundnut,Gejje,FAQ,1802,3502,3420,12-Jul-10
1647,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3400,3425,3425,12-Jul-10
1977,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2319,2409,2409,12-Jul-10
2318,Bangalore,Kanakapura,Groundnut,Other,FAQ,2500,3200,3030,12-Jul-10
2817,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1214,3109,2281,12-Jul-10
3099,Tumkur,Madhugiri,Groundnut,Natte,FAQ,2240,2700,2500,12-Jul-10
3293,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2129,3430,2969,12-Jul-10
3453,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1209,3168,2206,12-Jul-10
3881,Haveri,Ranebennur,Groundnut,Gejje,Medium,1769,3129,2269,12-Jul-10
4431,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2400,3226,3051,12-Jul-10
4554,Bijapur,Talikot,Groundnut,Javeri,FAQ,2200,2809,2650,12-Jul-10
100,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1541,3425,3372,13-Jul-10
370,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3600,3300,13-Jul-10
1307,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1701,2890,2800,13-Jul-10
1308,Gadag,Gadag,Groundnut,Gejje,FAQ,1801,3257,3170,13-Jul-10
2216,Bidar,Humanabad,Groundnut,Big (With Shell),Medium,3200,3250,3200,13-Jul-10
2296,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2610,2610,2610,13-Jul-10
2386,Koppal,Koppal,Groundnut,Gejje,FAQ,2509,3469,2890,13-Jul-10
2525,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,1800,3181,2850,13-Jul-10
2816,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1690,2459,2239,13-Jul-10
3292,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2139,3441,3259,13-Jul-10
3452,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1876,2946,2222,13-Jul-10
4430,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2800,3401,3000,13-Jul-10
99,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1561,3484,3329,14-Jul-10
369,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3600,3300,14-Jul-10
574,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2369,3112,2369,14-Jul-10
659,Bijapur,Bijapur,Groundnut,Gejje,Medium,2500,3200,2550,14-Jul-10
939,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3072,3072,3072,14-Jul-10
1305,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1901,2940,2850,14-Jul-10
1306,Gadag,Gadag,Groundnut,Gejje,FAQ,2001,3290,3200,14-Jul-10
1646,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3495,3495,3495,14-Jul-10
2215,Bidar,Humanabad,Groundnut,Big (With Shell),Medium,3300,3300,3300,14-Jul-10
2385,Koppal,Koppal,Groundnut,Gejje,FAQ,2509,3469,2890,14-Jul-10
2815,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1729,2459,2179,14-Jul-10
3098,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2200,2700,2500,14-Jul-10
3291,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3350,3412,3412,14-Jul-10
3451,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1351,3029,2130,14-Jul-10
3633,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1714,2556,2533,14-Jul-10
4429,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2800,3401,2890,14-Jul-10
98,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1890,3539,3472,15-Jul-10
368,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3600,3300,15-Jul-10
658,Bijapur,Bijapur,Groundnut,Gejje,Medium,2400,3300,2600,15-Jul-10
1055,Davangere,Davangere,Groundnut,Gejje,FAQ,3120,3186,3129,15-Jul-10
1303,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1850,2869,2780,15-Jul-10
1304,Gadag,Gadag,Groundnut,Gejje,FAQ,2005,3570,3480,15-Jul-10
1645,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,2800,2800,2800,15-Jul-10
1701,Davangere,Harappana Halli,Groundnut,Big (With Shell),Medium,1900,1950,1925,15-Jul-10
1702,Davangere,Harappana Halli,Groundnut,Big (With Shell),FAQ,1900,1950,1925,15-Jul-10
1976,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2609,2669,2669,15-Jul-10
2814,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2569,2569,2569,15-Jul-10
3097,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2200,2700,2400,15-Jul-10
3290,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2239,3421,3213,15-Jul-10
3450,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1090,2456,2300,15-Jul-10
3632,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1820,2544,2529,15-Jul-10
3880,Haveri,Ranebennur,Groundnut,Gejje,Medium,1869,2951,2541,15-Jul-10
97,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1929,3589,3481,16-Jul-10
367,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3600,3300,16-Jul-10
529,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,2960,2960,2960,16-Jul-10
657,Bijapur,Bijapur,Groundnut,Gejje,Medium,2350,3200,2500,16-Jul-10
1301,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1901,3052,2870,16-Jul-10
1302,Gadag,Gadag,Groundnut,Gejje,FAQ,2301,3629,2540,16-Jul-10
2214,Bidar,Humanabad,Groundnut,Big (With Shell),Medium,3340,3340,3340,16-Jul-10
2384,Koppal,Koppal,Groundnut,Gejje,FAQ,2110,3520,2880,16-Jul-10
2524,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,2202,3470,2922,16-Jul-10
2813,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1500,3330,2220,16-Jul-10
3096,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2200,2800,2600,16-Jul-10
3289,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2979,3490,3069,16-Jul-10
3449,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1200,3178,2190,16-Jul-10
3631,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1979,3239,2138,16-Jul-10
96,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1482,3656,3501,17-Jul-10
366,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3600,3300,17-Jul-10
784,Chitradurga,Challakere,Groundnut,Gejje,Medium,2162,3069,2572,17-Jul-10
1299,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1864,3109,3020,17-Jul-10
1300,Gadag,Gadag,Groundnut,Gejje,FAQ,2009,3701,3610,17-Jul-10
1644,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,2740,3420,3300,17-Jul-10
1973,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2739,2950,2769,17-Jul-10
1974,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3109,3239,3109,17-Jul-10
1975,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2909,3159,3059,17-Jul-10
2253,Davangere,Jagalur,Groundnut,Big (With Shell),Medium,2500,2500,2500,17-Jul-10
2383,Koppal,Koppal,Groundnut,Gejje,FAQ,2110,3520,2880,17-Jul-10
2812,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1289,3109,2319,17-Jul-10
3095,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2200,2800,2600,17-Jul-10
3288,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2302,3639,3237,17-Jul-10
3448,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1089,3177,1770,17-Jul-10
3630,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1939,2473,2169,17-Jul-10
3809,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2300,3579,2900,18-Jul-10
3629,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1849,2703,2384,19-Jul-10
95,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1690,3820,3439,20-Jul-10
365,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3600,3300,20-Jul-10
656,Bijapur,Bijapur,Groundnut,Gejje,Medium,2400,3300,2550,20-Jul-10
1297,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2140,3460,3370,20-Jul-10
1298,Gadag,Gadag,Groundnut,Gejje,FAQ,2185,3920,3830,20-Jul-10
1643,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,2800,3400,3000,20-Jul-10
1699,Davangere,Harappana Halli,Groundnut,Big (With Shell),Medium,1900,1975,1942,20-Jul-10
1700,Davangere,Harappana Halli,Groundnut,Big (With Shell),FAQ,1900,1975,1942,20-Jul-10
2382,Koppal,Koppal,Groundnut,Gejje,FAQ,2269,3759,3560,20-Jul-10
2523,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,2202,3636,2812,20-Jul-10
2665,Koppal,Kustagi,Groundnut,Gejje,FAQ,1900,3500,2000,20-Jul-10
2811,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2019,2629,2150,20-Jul-10
3287,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3259,3730,3520,20-Jul-10
3628,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,2239,2903,2838,20-Jul-10
4428,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2800,3280,3271,20-Jul-10
4675,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3251,3465,3465,20-Jul-10
94,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,3539,3820,3789,21-Jul-10
364,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3600,3300,21-Jul-10
655,Bijapur,Bijapur,Groundnut,Gejje,Medium,2500,3400,2600,21-Jul-10
1295,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2310,3850,3760,21-Jul-10
1296,Gadag,Gadag,Groundnut,Gejje,FAQ,2340,4017,3930,21-Jul-10
1642,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3500,3575,3575,21-Jul-10
1838,Bellary,Hospet,Groundnut,Other,FAQ,2800,2980,2900,21-Jul-10
2213,Bidar,Humanabad,Groundnut,Big (With Shell),Medium,3400,3400,3400,21-Jul-10
2381,Koppal,Koppal,Groundnut,Gejje,FAQ,2269,3759,3560,21-Jul-10
2664,Koppal,Kustagi,Groundnut,Gejje,FAQ,1900,3500,2500,21-Jul-10
3094,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2200,2800,2400,21-Jul-10
3286,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2369,3755,3576,21-Jul-10
3627,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,2054,3409,2774,21-Jul-10
93,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2639,3791,3589,22-Jul-10
363,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3600,3300,22-Jul-10
1293,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2280,3592,3500,22-Jul-10
1294,Gadag,Gadag,Groundnut,Gejje,FAQ,2369,4072,3990,22-Jul-10
2663,Koppal,Kustagi,Groundnut,Gejje,FAQ,1900,3500,2500,22-Jul-10
2810,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2139,2139,2139,22-Jul-10
3093,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2200,2800,2400,22-Jul-10
3626,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,2103,2996,2738,22-Jul-10
92,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2829,3829,3552,23-Jul-10
362,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3600,3300,23-Jul-10
783,Chitradurga,Challakere,Groundnut,Gejje,Medium,2500,3429,2542,23-Jul-10
1291,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2209,3460,3370,23-Jul-10
1292,Gadag,Gadag,Groundnut,Gejje,FAQ,2409,4200,4110,23-Jul-10
2380,Koppal,Koppal,Groundnut,Gejje,FAQ,1860,3960,3300,23-Jul-10
2522,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,2441,3800,3500,23-Jul-10
2809,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1014,3300,2479,23-Jul-10
3285,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2429,3874,3759,23-Jul-10
3625,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1901,2812,2515,23-Jul-10
91,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,3390,3869,3759,24-Jul-10
361,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3600,3300,24-Jul-10
654,Bijapur,Bijapur,Groundnut,Gejje,Medium,2550,3400,2600,24-Jul-10
1289,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2210,3619,3530,24-Jul-10
1290,Gadag,Gadag,Groundnut,Gejje,FAQ,2316,4269,4180,24-Jul-10
1972,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3309,3729,3450,24-Jul-10
2379,Koppal,Koppal,Groundnut,Gejje,FAQ,1860,3960,3300,24-Jul-10
2662,Koppal,Kustagi,Groundnut,Gejje,FAQ,1900,3500,2500,24-Jul-10
2808,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2829,2989,2939,24-Jul-10
3284,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2389,3891,3739,24-Jul-10
4674,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,1777,1777,1777,24-Jul-10
3808,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2350,3900,3100,25-Jul-10
90,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3525,3893,3839,26-Jul-10
360,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,4000,3600,26-Jul-10
938,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3420,3420,3420,26-Jul-10
1287,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2269,3679,3590,26-Jul-10
1288,Gadag,Gadag,Groundnut,Gejje,FAQ,2289,4289,4200,26-Jul-10
1971,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2509,2509,2509,26-Jul-10
2661,Koppal,Kustagi,Groundnut,Gejje,FAQ,1900,3600,2100,26-Jul-10
2807,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2749,3631,2939,26-Jul-10
3283,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3619,3915,3819,26-Jul-10
3624,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1650,2644,2644,26-Jul-10
4007,Gadag,Rona,Groundnut,Gejje,FAQ,1770,2072,1910,26-Jul-10
89,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1475,3925,3509,27-Jul-10
359,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,4000,3600,27-Jul-10
1285,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2201,3571,3480,27-Jul-10
1286,Gadag,Gadag,Groundnut,Gejje,FAQ,2302,4276,4190,27-Jul-10
2378,Koppal,Koppal,Groundnut,Gejje,FAQ,1690,3984,3300,27-Jul-10
2521,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,2002,3386,2476,27-Jul-10
2660,Koppal,Kustagi,Groundnut,Gejje,FAQ,1900,3600,2100,27-Jul-10
2806,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2279,2279,2279,27-Jul-10
3282,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3619,3915,3819,27-Jul-10
3447,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1017,3816,1949,27-Jul-10
3623,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1888,3769,2629,27-Jul-10
4006,Gadag,Rona,Groundnut,Gejje,FAQ,2069,3370,2670,27-Jul-10
4553,Bijapur,Talikot,Groundnut,Javeri,FAQ,3825,3825,3825,27-Jul-10
88,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1415,3901,3601,28-Jul-10
358,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,4000,3600,28-Jul-10
937,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3109,3109,3109,28-Jul-10
1283,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2169,3512,3430,28-Jul-10
1284,Gadag,Gadag,Groundnut,Gejje,FAQ,2189,4212,4130,28-Jul-10
1641,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3865,3865,3865,28-Jul-10
2212,Bidar,Humanabad,Groundnut,Big (With Shell),Medium,3500,3500,3500,28-Jul-10
2377,Koppal,Koppal,Groundnut,Gejje,FAQ,1690,3984,3300,28-Jul-10
2659,Koppal,Kustagi,Groundnut,Gejje,FAQ,1900,3600,2100,28-Jul-10
3281,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1869,3789,3576,28-Jul-10
3622,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1650,2439,2289,28-Jul-10
4005,Gadag,Rona,Groundnut,Gejje,FAQ,2075,2075,2075,28-Jul-10
357,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,4000,3600,29-Jul-10
653,Bijapur,Bijapur,Groundnut,Gejje,Medium,2600,3600,2700,29-Jul-10
1281,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2249,3462,3380,29-Jul-10
1282,Gadag,Gadag,Groundnut,Gejje,FAQ,2339,4229,4140,29-Jul-10
1970,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3509,3509,3509,29-Jul-10
2658,Koppal,Kustagi,Groundnut,Gejje,FAQ,1900,3600,2100,29-Jul-10
2805,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2409,3329,2839,29-Jul-10
3280,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2369,3670,3489,29-Jul-10
4004,Gadag,Rona,Groundnut,Gejje,FAQ,1540,1540,1540,29-Jul-10
87,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2610,3556,3270,30-Jul-10
356,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,4000,3600,30-Jul-10
841,Chikmagalur,Chikkamagalore,Groundnut,Other,FAQ,0,0,500,30-Jul-10
1280,Gadag,Gadag,Groundnut,Gejje,FAQ,2301,4229,4140,30-Jul-10
2376,Koppal,Koppal,Groundnut,Gejje,FAQ,1809,3880,3300,30-Jul-10
2520,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,2901,3500,3200,30-Jul-10
2804,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2079,3459,2860,30-Jul-10
3092,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2200,2600,2500,30-Jul-10
3279,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3389,3719,3609,30-Jul-10
3621,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1533,2254,2103,30-Jul-10
4003,Gadag,Rona,Groundnut,Gejje,FAQ,1781,1781,1781,30-Jul-10
86,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2901,3552,3452,31-Jul-10
355,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,4000,3600,31-Jul-10
1278,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2029,3589,3500,31-Jul-10
1279,Gadag,Gadag,Groundnut,Gejje,FAQ,2309,4289,4200,31-Jul-10
1640,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3855,4200,4200,31-Jul-10
1969,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3569,3569,3569,31-Jul-10
2375,Koppal,Koppal,Groundnut,Gejje,FAQ,1809,3880,3300,31-Jul-10
2657,Koppal,Kustagi,Groundnut,Gejje,FAQ,1900,3600,2100,31-Jul-10
2803,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1910,2800,2000,31-Jul-10
3278,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3389,3719,3609,31-Jul-10
3620,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1639,2869,2269,31-Jul-10
4002,Gadag,Rona,Groundnut,Gejje,FAQ,1580,1668,1610,31-Jul-10
1639,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,2850,3400,3000,1-Aug-10
2211,Bidar,Humanabad,Groundnut,Big (With Shell),Medium,3600,3600,3600,1-Aug-10
2656,Koppal,Kustagi,Groundnut,Gejje,FAQ,1900,3505,2100,1-Aug-10
3807,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2940,3780,3100,1-Aug-10
85,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3150,3526,3420,2-Aug-10
354,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,4000,3600,2-Aug-10
936,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3139,3139,3139,2-Aug-10
1276,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2069,3429,3340,2-Aug-10
1277,Gadag,Gadag,Groundnut,Gejje,FAQ,2507,4069,3980,2-Aug-10
1585,Chamrajnagar,Gundlupet,Groundnut,Other,FAQ,1650,1650,1650,2-Aug-10
2655,Koppal,Kustagi,Groundnut,Gejje,FAQ,1900,3505,2100,2-Aug-10
2802,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1716,3249,2579,2-Aug-10
3277,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1869,3590,2339,2-Aug-10
3619,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1619,3580,2199,2-Aug-10
4001,Gadag,Rona,Groundnut,Gejje,FAQ,1760,2869,2280,2-Aug-10
4552,Bijapur,Talikot,Groundnut,Javeri,FAQ,3406,3406,3406,2-Aug-10
84,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3489,3529,3525,3-Aug-10
353,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,4000,3600,3-Aug-10
782,Chitradurga,Challakere,Groundnut,Gejje,Medium,2019,3160,2574,3-Aug-10
1274,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1965,3089,3000,3-Aug-10
1275,Gadag,Gadag,Groundnut,Gejje,FAQ,2211,3869,3780,3-Aug-10
2374,Koppal,Koppal,Groundnut,Gejje,FAQ,2109,3860,3300,3-Aug-10
2654,Koppal,Kustagi,Groundnut,Gejje,FAQ,1900,3505,2100,3-Aug-10
2801,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2009,2769,2369,3-Aug-10
3276,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2189,3589,3239,3-Aug-10
3446,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1016,3689,2790,3-Aug-10
3618,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1550,3199,2439,3-Aug-10
4000,Gadag,Rona,Groundnut,Gejje,FAQ,1886,3240,2800,3-Aug-10
4427,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,1900,3200,3000,3-Aug-10
83,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2459,3529,3459,4-Aug-10
352,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,4000,3600,4-Aug-10
935,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1650,2515,2295,4-Aug-10
1273,Gadag,Gadag,Groundnut,Gejje,FAQ,1768,3739,3650,4-Aug-10
1638,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3500,3500,3500,4-Aug-10
1788,Bellary,Hoovinahadagali,Groundnut,Balli/Habbu,FAQ,2500,2500,2500,4-Aug-10
2210,Bidar,Humanabad,Groundnut,Big (With Shell),Medium,3552,3552,3552,4-Aug-10
2373,Koppal,Koppal,Groundnut,Gejje,FAQ,2109,3860,3300,4-Aug-10
2800,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2859,2910,2900,4-Aug-10
3275,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3309,3439,3319,4-Aug-10
3617,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1560,3749,2224,4-Aug-10
