"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2018To31-Dec-2018 (Total-4952) (Total-4952)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2777,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2099,3683,2982,14-Jun-18
3076,Tumkur,Madhugiri,Groundnut,Natte,FAQ,2600,3550,3455,14-Jun-18
3412,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,1869,4099,3453,14-Jun-18
3671,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3550,3550,3550,14-Jun-18
3882,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2489,4167,3989,14-Jun-18
4113,Haveri,Ranebennur,Groundnut,Gejje,Medium,1879,3549,2530,14-Jun-18
4255,Gadag,Rona,Groundnut,Gejje,FAQ,1509,3703,3616,14-Jun-18
4686,Bijapur,Sindagi(Hendi),Groundnut,Other,FAQ,3800,3900,3850,14-Jun-18
4851,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3749,3749,3749,14-Jun-18
132,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3259,3900,3688,15-Jun-18
280,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4200,4500,4250,15-Jun-18
474,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,15-Jun-18
662,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2729,4311,3654,15-Jun-18
803,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2479,4489,3331,15-Jun-18
955,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1500,4081,3073,15-Jun-18
1105,Davangere,Davangere,Groundnut,Gejje,FAQ,2410,3591,2929,15-Jun-18
1474,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2026,3149,2989,15-Jun-18
1475,Gadag,Gadag,Groundnut,Gejje,FAQ,1721,3459,2172,15-Jun-18
2032,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2239,3039,2339,15-Jun-18
2033,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3301,3301,3301,15-Jun-18
2340,Koppal,Koppal,Groundnut,Gejje,FAQ,2769,3941,3487,15-Jun-18
2461,Bellary,Kottur,Groundnut,Natte,FAQ,1825,3829,3493,15-Jun-18
2774,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1819,3009,2729,15-Jun-18
2775,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1989,3931,2889,15-Jun-18
3075,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,3560,3480,15-Jun-18
3210,Kolar,Mulabagilu,Groundnut,Other,FAQ,3300,3700,3500,15-Jun-18
3411,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2209,3942,3482,15-Jun-18
3670,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2733,2733,2733,15-Jun-18
3881,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3199,4244,3996,15-Jun-18
4735,Tumkur,Sira,Groundnut,Other,FAQ,2201,3915,3129,15-Jun-18
4850,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3569,3589,3579,15-Jun-18
1794,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2881,3685,3363,16-Jun-18
2339,Koppal,Koppal,Groundnut,Gejje,FAQ,2769,3941,3487,16-Jun-18
1726,Bellary,H.B. Halli,Groundnut,Gejje,Medium,3275,3275,3275,17-Jun-18
4018,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1929,3971,3551,17-Jun-18
131,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1255,4089,3720,18-Jun-18
473,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,18-Jun-18
661,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2009,4319,3616,18-Jun-18
802,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2007,4359,3388,18-Jun-18
954,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2000,4069,3212,18-Jun-18
1104,Davangere,Davangere,Groundnut,Gejje,FAQ,2260,4009,3076,18-Jun-18
1472,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2265,3215,2796,18-Jun-18
1473,Gadag,Gadag,Groundnut,Gejje,FAQ,1809,3370,2898,18-Jun-18
2029,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2369,2369,2369,18-Jun-18
2030,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1969,2899,2639,18-Jun-18
2031,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2069,2669,2569,18-Jun-18
2559,Udupi,Kundapura,Groundnut,Gejje,FAQ,3000,3000,3000,18-Jun-18
2772,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1069,3053,2231,18-Jun-18
2773,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2169,3863,2996,18-Jun-18
3209,Kolar,Mulabagilu,Groundnut,Other,FAQ,2800,3100,2945,18-Jun-18
3410,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2409,3963,3385,18-Jun-18
3669,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1570,2610,2221,18-Jun-18
3880,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2448,4131,3899,18-Jun-18
4112,Haveri,Ranebennur,Groundnut,Gejje,Medium,1769,3119,2509,18-Jun-18
4254,Gadag,Rona,Groundnut,Gejje,FAQ,2666,3769,3480,18-Jun-18
4437,Haveri,Savanur,Groundnut,Gejje,FAQ,1329,3669,3283,18-Jun-18
4734,Tumkur,Sira,Groundnut,Other,FAQ,2201,3915,3492,18-Jun-18
4849,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3521,3729,3643,18-Jun-18
130,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1945,4099,3755,19-Jun-18
279,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4200,4500,4250,19-Jun-18
472,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,19-Jun-18
1103,Davangere,Davangere,Groundnut,Gejje,FAQ,3360,3600,3437,19-Jun-18
1470,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2205,3123,2702,19-Jun-18
1471,Gadag,Gadag,Groundnut,Gejje,FAQ,2310,3710,3401,19-Jun-18
2028,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2219,2915,2779,19-Jun-18
2338,Koppal,Koppal,Groundnut,Gejje,FAQ,2039,4226,3808,19-Jun-18
2460,Bellary,Kottur,Groundnut,Natte,FAQ,2609,3829,3332,19-Jun-18
2517,Karwar(Uttar Kannad),Kumta,Groundnut,Big (With Shell),FAQ,3500,3500,3500,19-Jun-18
2770,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1515,2834,2615,19-Jun-18
2771,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2213,3639,2940,19-Jun-18
3074,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,3600,3291,19-Jun-18
3409,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2109,3970,3411,19-Jun-18
3668,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2109,2601,2381,19-Jun-18
3879,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2589,4184,3789,19-Jun-18
4253,Gadag,Rona,Groundnut,Gejje,FAQ,3400,3701,3572,19-Jun-18
4733,Tumkur,Sira,Groundnut,Other,FAQ,2700,3951,3518,19-Jun-18
4788,Belgaum,Soundati,Groundnut,Gejje,FAQ,1689,3423,3250,19-Jun-18
4848,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3349,3819,3649,19-Jun-18
129,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1285,4079,3795,20-Jun-18
471,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,20-Jun-18
660,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2836,4451,3710,20-Jun-18
801,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2754,3949,3577,20-Jun-18
953,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2109,3516,3114,20-Jun-18
1102,Davangere,Davangere,Groundnut,Gejje,FAQ,3413,3413,3413,20-Jun-18
1468,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2259,3189,2801,20-Jun-18
1469,Gadag,Gadag,Groundnut,Gejje,FAQ,1510,3569,3444,20-Jun-18
2337,Koppal,Koppal,Groundnut,Gejje,FAQ,2039,4226,3808,20-Jun-18
2769,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1909,3329,2563,20-Jun-18
3073,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,4000,3418,20-Jun-18
3408,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,1200,3977,3455,20-Jun-18
3667,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2060,3819,2616,20-Jun-18
3742,Tumkur,Pavagada,Groundnut,Bold,FAQ,3500,4000,3600,20-Jun-18
3878,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2500,4222,3900,20-Jun-18
4111,Haveri,Ranebennur,Groundnut,Gejje,Medium,2369,2931,2650,20-Jun-18
4252,Gadag,Rona,Groundnut,Gejje,FAQ,3069,3069,3069,20-Jun-18
4732,Tumkur,Sira,Groundnut,Other,FAQ,2700,3951,3369,20-Jun-18
4847,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3489,3839,3620,20-Jun-18
128,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1725,4099,3768,21-Jun-18
470,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,21-Jun-18
1101,Davangere,Davangere,Groundnut,Gejje,FAQ,1910,3809,3118,21-Jun-18
1467,Gadag,Gadag,Groundnut,Gejje,FAQ,2721,3729,3101,21-Jun-18
1725,Bellary,H.B. Halli,Groundnut,Gejje,Medium,3225,3270,3250,21-Jun-18
2026,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2019,3159,2563,21-Jun-18
2027,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2729,3219,2933,21-Jun-18
2768,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2315,3659,2883,21-Jun-18
3208,Kolar,Mulabagilu,Groundnut,Other,FAQ,3100,3830,3465,21-Jun-18
3407,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2489,3825,3352,21-Jun-18
3666,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2110,2812,2531,21-Jun-18
3741,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,3000,3500,3100,21-Jun-18
3877,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2669,4177,3822,21-Jun-18
4110,Haveri,Ranebennur,Groundnut,Gejje,Medium,1169,3269,2550,21-Jun-18
4251,Gadag,Rona,Groundnut,Gejje,FAQ,3249,3249,3249,21-Jun-18
4846,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3650,3669,3660,21-Jun-18
127,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3401,3969,3706,22-Jun-18
469,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,22-Jun-18
800,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2569,4139,3330,22-Jun-18
952,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2519,4001,3420,22-Jun-18
1100,Davangere,Davangere,Groundnut,Gejje,FAQ,2570,2570,2570,22-Jun-18
1465,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2451,3650,2726,22-Jun-18
1466,Gadag,Gadag,Groundnut,Gejje,FAQ,2242,3142,2825,22-Jun-18
2025,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2099,3009,2739,22-Jun-18
2336,Koppal,Koppal,Groundnut,Gejje,FAQ,1839,4106,3692,22-Jun-18
2459,Bellary,Kottur,Groundnut,Natte,FAQ,2419,3929,3622,22-Jun-18
2766,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1219,3329,2629,22-Jun-18
2767,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1609,3833,2946,22-Jun-18
3072,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,4000,3335,22-Jun-18
3207,Kolar,Mulabagilu,Groundnut,Other,FAQ,2500,2960,2730,22-Jun-18
3406,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2509,3890,3454,22-Jun-18
3665,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1619,3310,2422,22-Jun-18
3876,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2466,4190,3868,22-Jun-18
4787,Belgaum,Soundati,Groundnut,Gejje,FAQ,3258,3258,3258,22-Jun-18
4819,Kolar,Srinivasapur,Groundnut,Other,FAQ,1100,1350,1200,22-Jun-18
4845,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3569,3689,3636,22-Jun-18
126,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3206,4011,3790,23-Jun-18
468,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,23-Jun-18
1463,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2405,3269,2901,23-Jun-18
1464,Gadag,Gadag,Groundnut,Gejje,FAQ,1810,3850,3027,23-Jun-18
1724,Bellary,H.B. Halli,Groundnut,Gejje,Medium,3700,3700,3700,23-Jun-18
1793,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2609,3669,3317,23-Jun-18
2023,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2169,3129,2509,23-Jun-18
2024,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2963,3039,2963,23-Jun-18
2335,Koppal,Koppal,Groundnut,Gejje,FAQ,1839,4106,3692,23-Jun-18
2558,Udupi,Kundapura,Groundnut,Gejje,FAQ,3000,3100,3000,23-Jun-18
2765,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1875,3571,2728,23-Jun-18
3071,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3200,3416,3290,23-Jun-18
3405,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2079,3799,3318,23-Jun-18
3664,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2069,3140,2454,23-Jun-18
3740,Tumkur,Pavagada,Groundnut,Bold,FAQ,3500,4000,3600,23-Jun-18
3875,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2044,3569,3569,23-Jun-18
4250,Gadag,Rona,Groundnut,Gejje,FAQ,3796,3796,3796,23-Jun-18
125,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1769,4051,3696,25-Jun-18
278,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4200,4500,4250,25-Jun-18
467,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,25-Jun-18
659,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2101,4254,3558,25-Jun-18
799,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2419,4279,3391,25-Jun-18
951,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2689,4006,3384,25-Jun-18
1099,Davangere,Davangere,Groundnut,Gejje,FAQ,2159,3890,2872,25-Jun-18
1461,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2506,3301,2928,25-Jun-18
1462,Gadag,Gadag,Groundnut,Gejje,FAQ,1809,3870,3301,25-Jun-18
2021,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2413,3280,2709,25-Jun-18
2022,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3169,3169,3169,25-Jun-18
2763,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1009,3145,2899,25-Jun-18
2764,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1809,3933,2995,25-Jun-18
3206,Kolar,Mulabagilu,Groundnut,Other,FAQ,3000,3250,3125,25-Jun-18
3404,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,1809,3790,3351,25-Jun-18
3663,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1410,2716,2344,25-Jun-18
3874,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2526,4144,3822,25-Jun-18
4109,Haveri,Ranebennur,Groundnut,Gejje,Medium,1404,3340,2945,25-Jun-18
4249,Gadag,Rona,Groundnut,Gejje,FAQ,3203,3509,3272,25-Jun-18
4436,Haveri,Savanur,Groundnut,Gejje,FAQ,1711,3775,2881,25-Jun-18
124,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1509,4099,3641,26-Jun-18
466,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,26-Jun-18
1098,Davangere,Davangere,Groundnut,Gejje,FAQ,3451,3459,3455,26-Jun-18
1459,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2238,3159,2906,26-Jun-18
1460,Gadag,Gadag,Groundnut,Gejje,FAQ,2669,3730,3336,26-Jun-18
2019,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2100,3009,2639,26-Jun-18
2020,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2739,2739,2739,26-Jun-18
2334,Koppal,Koppal,Groundnut,Gejje,FAQ,1106,4021,3592,26-Jun-18
2458,Bellary,Kottur,Groundnut,Natte,FAQ,2655,3690,3364,26-Jun-18
2762,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2740,3851,3064,26-Jun-18
3403,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,1100,3822,3478,26-Jun-18
3662,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1209,3062,2215,26-Jun-18
3739,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,3500,4000,3600,26-Jun-18
3873,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2595,4000,3790,26-Jun-18
4248,Gadag,Rona,Groundnut,Gejje,FAQ,2269,2269,2269,26-Jun-18
4731,Tumkur,Sira,Groundnut,Other,FAQ,2700,3951,3595,26-Jun-18
4844,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3800,3800,3800,26-Jun-18
123,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1509,4099,3702,27-Jun-18
465,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,27-Jun-18
658,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2329,4311,3432,27-Jun-18
798,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3059,4355,3507,27-Jun-18
950,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1951,3791,3008,27-Jun-18
1097,Davangere,Davangere,Groundnut,Gejje,FAQ,2619,2719,2652,27-Jun-18
1457,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2258,3212,2898,27-Jun-18
1458,Gadag,Gadag,Groundnut,Gejje,FAQ,2116,3689,3304,27-Jun-18
2017,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2349,3149,2739,27-Jun-18
2018,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3349,3625,3349,27-Jun-18
2333,Koppal,Koppal,Groundnut,Gejje,FAQ,1106,4021,3592,27-Jun-18
3070,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,3600,3252,27-Jun-18
3402,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2139,3839,3553,27-Jun-18
3661,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1000,2802,2038,27-Jun-18
4730,Tumkur,Sira,Groundnut,Other,FAQ,2700,3951,3599,27-Jun-18
4843,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3749,3749,3749,27-Jun-18
464,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,28-Jun-18
1096,Davangere,Davangere,Groundnut,Gejje,FAQ,2870,2870,2870,28-Jun-18
2015,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2409,2879,2659,28-Jun-18
2016,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2389,3200,3000,28-Jun-18
3069,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,3600,3225,28-Jun-18
3401,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2999,3590,3447,28-Jun-18
3660,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1529,2886,2322,28-Jun-18
4108,Haveri,Ranebennur,Groundnut,Gejje,Medium,2569,3019,2750,28-Jun-18
4247,Gadag,Rona,Groundnut,Gejje,FAQ,1869,3769,3244,28-Jun-18
4842,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3800,3800,3800,28-Jun-18
463,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,29-Jun-18
657,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3069,4321,3873,29-Jun-18
797,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2019,4399,3499,29-Jun-18
949,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2651,3899,3228,29-Jun-18
1455,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2246,3112,2835,29-Jun-18
1456,Gadag,Gadag,Groundnut,Gejje,FAQ,1609,3510,2712,29-Jun-18
2014,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2369,3279,2879,29-Jun-18
2457,Bellary,Kottur,Groundnut,Natte,FAQ,2569,3456,3073,29-Jun-18
2524,Dharwad,Kundagol,Groundnut,Gejje,FAQ,3700,3850,3800,29-Jun-18
2557,Udupi,Kundapura,Groundnut,Gejje,FAQ,3000,3000,3000,29-Jun-18
2760,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1469,3239,2053,29-Jun-18
2761,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1705,3847,3095,29-Jun-18
3205,Kolar,Mulabagilu,Groundnut,Other,FAQ,3000,3340,3170,29-Jun-18
3400,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2509,3769,3415,29-Jun-18
3659,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1469,3080,2137,29-Jun-18
122,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2569,4119,3669,30-Jun-18
462,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,30-Jun-18
1095,Davangere,Davangere,Groundnut,Gejje,FAQ,2639,2639,2639,30-Jun-18
1453,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2235,3189,2895,30-Jun-18
1454,Gadag,Gadag,Groundnut,Gejje,FAQ,1709,3831,2975,30-Jun-18
2332,Koppal,Koppal,Groundnut,Gejje,FAQ,1106,4021,3592,30-Jun-18
2516,Karwar(Uttar Kannad),Kumta,Groundnut,Big (With Shell),FAQ,1700,3000,2750,30-Jun-18
2556,Udupi,Kundapura,Groundnut,Gejje,FAQ,3000,3350,3050,30-Jun-18
3068,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,3500,3300,30-Jun-18
3399,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2609,3770,3460,30-Jun-18
3658,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1946,2869,2675,30-Jun-18
3738,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,3210,3500,3300,30-Jun-18
3872,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2341,3456,3456,30-Jun-18
4246,Gadag,Rona,Groundnut,Gejje,FAQ,1829,3801,3399,30-Jun-18
2596,Koppal,Kustagi,Groundnut,Gejje,FAQ,3159,3659,3479,1-Jul-18
4017,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2405,3892,3611,1-Jul-18
121,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1519,4079,3816,2-Jul-18
461,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,2-Jul-18
656,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2829,4370,3779,2-Jul-18
796,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2469,4289,3359,2-Jul-18
948,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1609,3609,3143,2-Jul-18
1094,Davangere,Davangere,Groundnut,Gejje,FAQ,2030,3280,2945,2-Jul-18
1451,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2158,3226,2895,2-Jul-18
1452,Gadag,Gadag,Groundnut,Gejje,FAQ,2269,3869,2707,2-Jul-18
1792,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,4250,4250,4250,2-Jul-18
2013,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2463,3269,3053,2-Jul-18
2759,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1789,3819,2997,2-Jul-18
3067,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,3500,3300,2-Jul-18
3204,Kolar,Mulabagilu,Groundnut,Other,FAQ,3000,3220,3110,2-Jul-18
3398,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2169,3613,3254,2-Jul-18
3657,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1410,3210,2510,2-Jul-18
3871,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2769,4122,3899,2-Jul-18
4107,Haveri,Ranebennur,Groundnut,Gejje,Medium,2839,2839,2839,2-Jul-18
4245,Gadag,Rona,Groundnut,Gejje,FAQ,3609,3609,3609,2-Jul-18
4729,Tumkur,Sira,Groundnut,Other,FAQ,2701,3951,3329,2-Jul-18
120,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1601,4159,3726,3-Jul-18
460,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,3-Jul-18
1723,Bellary,H.B. Halli,Groundnut,Gejje,Medium,3650,3700,3700,3-Jul-18
2012,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2639,3149,2949,3-Jul-18
2331,Koppal,Koppal,Groundnut,Gejje,FAQ,2389,4029,3634,3-Jul-18
2456,Bellary,Kottur,Groundnut,Natte,FAQ,2469,3669,3377,3-Jul-18
2555,Udupi,Kundapura,Groundnut,Gejje,FAQ,2700,2900,2900,3-Jul-18
2758,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2279,3809,3072,3-Jul-18
3397,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3099,3511,3390,3-Jul-18
3656,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,710,2732,1948,3-Jul-18
3870,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2799,3989,3589,3-Jul-18
4841,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3050,3050,3050,3-Jul-18
119,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2001,4143,3711,4-Jul-18
459,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,4-Jul-18
655,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2239,4371,3813,4-Jul-18
947,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3241,3671,3499,4-Jul-18
1093,Davangere,Davangere,Groundnut,Gejje,FAQ,1710,3210,2701,4-Jul-18
1449,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2166,3270,2901,4-Jul-18
1450,Gadag,Gadag,Groundnut,Gejje,FAQ,1290,3731,3076,4-Jul-18
