"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2019To31-Dec-2019 (Total-3815) (Total-3815)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
608,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4401,7201,6550,4-Sep-19
1102,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2958,5169,3858,4-Sep-19
1771,Koppal,Koppal,Groundnut,Gejje,FAQ,1509,7389,6283,4-Sep-19
2552,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1809,7393,5596,4-Sep-19
2769,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3700,5830,4625,4-Sep-19
2947,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3685,7056,7056,4-Sep-19
292,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,5-Sep-19
2391,Kolar,Mulabagilu,Groundnut,Other,FAQ,3700,4500,4100,5-Sep-19
2551,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3899,7300,6167,5-Sep-19
2768,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3001,6869,4791,5-Sep-19
2946,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3349,6870,6016,5-Sep-19
291,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,6-Sep-19
466,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,5600,7670,7125,6-Sep-19
607,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4809,7361,6640,6-Sep-19
1770,Koppal,Koppal,Groundnut,Gejje,FAQ,4209,7269,6248,6-Sep-19
1904,Bellary,Kottur,Groundnut,Natte,FAQ,1200,7419,5737,6-Sep-19
2390,Kolar,Mulabagilu,Groundnut,Other,FAQ,4200,5000,4600,6-Sep-19
2550,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1008,7255,4074,6-Sep-19
2767,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2650,6390,4759,6-Sep-19
2945,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3310,6789,6789,6-Sep-19
290,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,7-Sep-19
1101,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3469,3469,3469,7-Sep-19
1769,Koppal,Koppal,Groundnut,Gejje,FAQ,4209,7261,6400,7-Sep-19
2318,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,4500,3800,7-Sep-19
2549,Gadag,Mundaragi,Groundnut,Gejje,FAQ,6783,7393,7088,7-Sep-19
2766,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2810,6869,4336,7-Sep-19
2944,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3546,5538,4874,7-Sep-19
3112,Belgaum,Ramdurga,Groundnut,Gejje,Medium,6515,6515,6515,8-Sep-19
289,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,9-Sep-19
465,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,5169,7856,7403,9-Sep-19
753,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,6039,6750,6122,9-Sep-19
2107,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3199,6535,4519,9-Sep-19
2389,Kolar,Mulabagilu,Groundnut,Other,FAQ,3700,4500,4100,9-Sep-19
2765,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2019,6300,3605,9-Sep-19
2943,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4869,7188,5216,9-Sep-19
288,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,11-Sep-19
463,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,6789,7939,7384,11-Sep-19
464,Bellary,Bellary,Groundnut,Hybrid,FAQ,6789,7939,7384,11-Sep-19
606,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4200,7830,7091,11-Sep-19
1100,Gadag,Gadag,Groundnut,Gejje,FAQ,6876,7269,7135,11-Sep-19
1768,Koppal,Koppal,Groundnut,Gejje,FAQ,4509,7519,6631,11-Sep-19
2548,Gadag,Mundaragi,Groundnut,Gejje,FAQ,6039,7339,6689,11-Sep-19
2764,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3563,6550,4476,11-Sep-19
2942,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3685,6300,5600,11-Sep-19
287,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,12-Sep-19
1099,Gadag,Gadag,Groundnut,Gejje,FAQ,6490,6490,6490,12-Sep-19
2388,Kolar,Mulabagilu,Groundnut,Other,FAQ,3800,4800,4300,12-Sep-19
2547,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2893,7419,6169,12-Sep-19
2763,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2571,5890,3588,12-Sep-19
2941,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4464,6571,5671,12-Sep-19
286,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,13-Sep-19
462,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,6759,8022,7610,13-Sep-19
605,Chitradurga,Challakere,Groundnut,Gejje,FAQ,5761,7909,7299,13-Sep-19
752,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3889,4609,4374,13-Sep-19
1098,Gadag,Gadag,Groundnut,Gejje,FAQ,5740,7460,7234,13-Sep-19
1767,Koppal,Koppal,Groundnut,Gejje,FAQ,4849,7519,6632,13-Sep-19
1903,Bellary,Kottur,Groundnut,Natte,FAQ,809,7619,6931,13-Sep-19
2106,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,4235,6725,5099,13-Sep-19
2546,Gadag,Mundaragi,Groundnut,Gejje,FAQ,5893,7443,6786,13-Sep-19
2762,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2651,5080,4038,13-Sep-19
2940,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4464,7016,6811,13-Sep-19
2105,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2815,5849,4836,14-Sep-19
2545,Gadag,Mundaragi,Groundnut,Gejje,FAQ,6393,7589,7218,14-Sep-19
2761,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2651,6090,3760,14-Sep-19
2939,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4446,6889,6889,14-Sep-19
3294,Gadag,Rona,Groundnut,Gejje,FAQ,3409,3409,3409,14-Sep-19
1390,Bellary,H.B. Halli,Groundnut,Gejje,Medium,7448,7448,7448,15-Sep-19
3111,Belgaum,Ramdurga,Groundnut,Gejje,Medium,3509,6509,4835,15-Sep-19
285,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,16-Sep-19
461,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,5089,8123,7624,16-Sep-19
604,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4201,7888,7315,16-Sep-19
751,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3289,6879,5684,16-Sep-19
891,Davangere,Davangere,Groundnut,Gejje,FAQ,3690,5809,4396,16-Sep-19
1097,Gadag,Gadag,Groundnut,Gejje,FAQ,4119,7612,6217,16-Sep-19
1389,Bellary,H.B. Halli,Groundnut,Gejje,Medium,7448,7448,7448,16-Sep-19
2104,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2889,6629,5215,16-Sep-19
2317,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,4500,4000,16-Sep-19
2544,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3269,7709,6785,16-Sep-19
2760,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2049,6150,3745,16-Sep-19
2938,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3333,7189,5609,16-Sep-19
3199,Haveri,Ranebennur,Groundnut,Gejje,Medium,3949,4519,4020,16-Sep-19
3293,Gadag,Rona,Groundnut,Gejje,FAQ,3559,7079,5850,16-Sep-19
284,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,17-Sep-19
1096,Gadag,Gadag,Groundnut,Gejje,FAQ,2386,7592,5863,17-Sep-19
1766,Koppal,Koppal,Groundnut,Gejje,FAQ,1869,7589,2469,17-Sep-19
1902,Bellary,Kottur,Groundnut,Natte,FAQ,2100,7677,6016,17-Sep-19
2103,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2195,6633,4291,17-Sep-19
2316,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,6050,6000,17-Sep-19
2387,Kolar,Mulabagilu,Groundnut,Other,FAQ,3800,4800,4300,17-Sep-19
2543,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4079,7539,5861,17-Sep-19
2759,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2030,6619,4015,17-Sep-19
2937,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4016,7269,6869,17-Sep-19
283,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,18-Sep-19
750,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3680,7001,5591,18-Sep-19
890,Davangere,Davangere,Groundnut,Gejje,FAQ,4910,5609,5027,18-Sep-19
1095,Gadag,Gadag,Groundnut,Gejje,FAQ,4069,7912,6770,18-Sep-19
1765,Koppal,Koppal,Groundnut,Gejje,FAQ,1869,7589,2469,18-Sep-19
2102,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,4139,6745,5247,18-Sep-19
2542,Gadag,Mundaragi,Groundnut,Gejje,FAQ,5569,7169,6636,18-Sep-19
2758,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2051,5130,3601,18-Sep-19
2936,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,5300,5745,5745,18-Sep-19
3292,Gadag,Rona,Groundnut,Gejje,FAQ,3069,3974,3536,18-Sep-19
282,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,19-Sep-19
889,Davangere,Davangere,Groundnut,Gejje,FAQ,4750,5870,5175,19-Sep-19
1094,Gadag,Gadag,Groundnut,Gejje,FAQ,3819,7883,6422,19-Sep-19
2101,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3859,6929,5290,19-Sep-19
2343,Kolar,Malur,Groundnut,Big (With Shell),FAQ,4000,6000,5000,19-Sep-19
2386,Kolar,Mulabagilu,Groundnut,Other,FAQ,3100,4500,3800,19-Sep-19
2541,Gadag,Mundaragi,Groundnut,Gejje,FAQ,6939,6989,6964,19-Sep-19
2757,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2330,5899,3588,19-Sep-19
2935,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4789,5539,5539,19-Sep-19
3110,Belgaum,Ramdurga,Groundnut,Gejje,Medium,4019,4455,4177,19-Sep-19
3198,Haveri,Ranebennur,Groundnut,Gejje,Medium,4019,5359,4689,19-Sep-19
3291,Gadag,Rona,Groundnut,Gejje,FAQ,3309,6479,4182,19-Sep-19
281,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,20-Sep-19
460,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,5794,8384,7788,20-Sep-19
603,Chitradurga,Challakere,Groundnut,Gejje,FAQ,6649,8161,7478,20-Sep-19
749,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,4089,7019,5255,20-Sep-19
888,Davangere,Davangere,Groundnut,Gejje,FAQ,4119,6869,5745,20-Sep-19
1093,Gadag,Gadag,Groundnut,Gejje,FAQ,4669,7823,6290,20-Sep-19
1383,Chamrajnagar,Gundlupet,Groundnut,Gungri (With Shell),FAQ,1800,1900,1800,20-Sep-19
1568,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3809,3809,3809,20-Sep-19
1764,Koppal,Koppal,Groundnut,Other,FAQ,4151,7619,6210,20-Sep-19
1901,Bellary,Kottur,Groundnut,Natte,FAQ,2501,7649,6985,20-Sep-19
2100,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2629,6869,5089,20-Sep-19
2540,Gadag,Mundaragi,Groundnut,Gejje,FAQ,5469,7670,7445,20-Sep-19
2756,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2030,5699,4387,20-Sep-19
2934,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4678,5648,5648,20-Sep-19
3290,Gadag,Rona,Groundnut,Gejje,FAQ,6393,6393,6393,20-Sep-19
280,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,21-Sep-19
1092,Gadag,Gadag,Groundnut,Gejje,FAQ,3234,7962,6900,21-Sep-19
1567,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4769,4769,4769,21-Sep-19
1717,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,4800,4800,4800,21-Sep-19
2099,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2465,6889,5498,21-Sep-19
2385,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,4800,4400,21-Sep-19
2539,Gadag,Mundaragi,Groundnut,Gejje,FAQ,6679,7893,7404,21-Sep-19
2755,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3219,6430,4194,21-Sep-19
2933,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3959,6811,6566,21-Sep-19
3109,Belgaum,Ramdurga,Groundnut,Gejje,Medium,3309,6989,5289,22-Sep-19
2,Belgaum,Athani,Groundnut,Big (With Shell),FAQ,8375,8375,8375,23-Sep-19
279,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,23-Sep-19
458,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4091,8689,7810,23-Sep-19
459,Bellary,Bellary,Groundnut,Hybrid,FAQ,4091,8689,7810,23-Sep-19
602,Chitradurga,Challakere,Groundnut,Gejje,FAQ,5849,8669,7856,23-Sep-19
748,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3409,7669,5489,23-Sep-19
887,Davangere,Davangere,Groundnut,Gejje,FAQ,3000,7450,5957,23-Sep-19
1091,Gadag,Gadag,Groundnut,Gejje,FAQ,4409,8120,7024,23-Sep-19
1566,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3589,6689,4389,23-Sep-19
2098,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2615,7539,5749,23-Sep-19
2384,Kolar,Mulabagilu,Groundnut,Other,FAQ,3500,4500,4000,23-Sep-19
2538,Gadag,Mundaragi,Groundnut,Gejje,FAQ,6669,7923,7625,23-Sep-19
2754,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2851,7290,4304,23-Sep-19
2932,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3086,7400,5818,23-Sep-19
3197,Haveri,Ranebennur,Groundnut,Gejje,Medium,3869,4841,4773,23-Sep-19
3289,Gadag,Rona,Groundnut,Gejje,FAQ,3465,4679,4238,23-Sep-19
278,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,24-Sep-19
886,Davangere,Davangere,Groundnut,Gejje,FAQ,3850,6350,4564,24-Sep-19
1090,Gadag,Gadag,Groundnut,Gejje,FAQ,3269,8320,6624,24-Sep-19
1565,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,5699,6819,5699,24-Sep-19
1716,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,4100,4100,4100,24-Sep-19
1763,Koppal,Koppal,Groundnut,Gejje,FAQ,2525,8139,7268,24-Sep-19
1900,Bellary,Kottur,Groundnut,Natte,FAQ,3000,8109,7323,24-Sep-19
1961,Karwar(Uttar Kannad),Kumta,Groundnut,Big (With Shell),FAQ,8060,8060,8060,24-Sep-19
2097,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3199,7169,5669,24-Sep-19
2315,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,7220,7200,24-Sep-19
2383,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,4600,4300,24-Sep-19
2537,Gadag,Mundaragi,Groundnut,Gejje,FAQ,5239,7976,7239,24-Sep-19
2753,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2946,6464,4447,24-Sep-19
2931,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,5009,6425,6211,24-Sep-19
3196,Haveri,Ranebennur,Groundnut,Gejje,Medium,3693,5979,5118,24-Sep-19
277,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,25-Sep-19
457,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4509,8901,7771,25-Sep-19
601,Chitradurga,Challakere,Groundnut,Gejje,FAQ,5289,8351,7299,25-Sep-19
747,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3909,7869,6285,25-Sep-19
885,Davangere,Davangere,Groundnut,Gejje,FAQ,4610,7652,6376,25-Sep-19
1089,Gadag,Gadag,Groundnut,Gejje,FAQ,3540,8312,6526,25-Sep-19
1430,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,4858,4858,4858,25-Sep-19
1564,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4799,6369,5669,25-Sep-19
1762,Koppal,Koppal,Groundnut,Gejje,FAQ,2525,8939,7268,25-Sep-19
2096,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2699,7039,4699,25-Sep-19
2314,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,6900,6860,25-Sep-19
2536,Gadag,Mundaragi,Groundnut,Gejje,FAQ,5726,8106,7500,25-Sep-19
2752,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2709,7150,4156,25-Sep-19
2930,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4789,7233,5686,25-Sep-19
276,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,26-Sep-19
884,Davangere,Davangere,Groundnut,Gejje,FAQ,3810,6950,6092,26-Sep-19
1088,Gadag,Gadag,Groundnut,Gejje,FAQ,4892,8406,7011,26-Sep-19
1382,Chamrajnagar,Gundlupet,Groundnut,Gungri (With Shell),FAQ,1950,1950,1950,26-Sep-19
1563,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4339,6459,4419,26-Sep-19
2095,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3915,7285,6600,26-Sep-19
2535,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3600,7909,6150,26-Sep-19
2751,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3180,5290,3630,26-Sep-19
2929,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,5485,5485,5485,26-Sep-19
275,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5400,5800,5600,27-Sep-19
456,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3519,8611,5484,27-Sep-19
600,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4200,8670,7285,27-Sep-19
746,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2789,8079,6173,27-Sep-19
883,Davangere,Davangere,Groundnut,Gejje,FAQ,1469,5684,3783,27-Sep-19
1087,Gadag,Gadag,Groundnut,Gejje,FAQ,4356,8138,6042,27-Sep-19
1381,Chamrajnagar,Gundlupet,Groundnut,Gungri (With Shell),FAQ,1950,1950,1950,27-Sep-19
1562,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3739,6409,4989,27-Sep-19
1761,Koppal,Koppal,Groundnut,Gejje,FAQ,5509,8139,7402,27-Sep-19
1899,Bellary,Kottur,Groundnut,Natte,FAQ,4669,8269,6612,27-Sep-19
2094,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2199,7719,5344,27-Sep-19
2313,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,4200,3218,27-Sep-19
2382,Kolar,Mulabagilu,Groundnut,Other,FAQ,3500,4500,4000,27-Sep-19
2534,Gadag,Mundaragi,Groundnut,Gejje,FAQ,6693,8010,7244,27-Sep-19
2750,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3290,6570,4500,27-Sep-19
2928,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3456,6320,3989,27-Sep-19
3288,Gadag,Rona,Groundnut,Gejje,FAQ,4315,4315,4315,27-Sep-19
1429,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,4320,7920,6345,28-Sep-19
3108,Belgaum,Ramdurga,Groundnut,Gejje,Medium,4269,7209,6525,29-Sep-19
57,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,5720,5720,5720,30-Sep-19
274,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,30-Sep-19
455,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4309,8470,7445,30-Sep-19
599,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4089,8291,6411,30-Sep-19
745,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2501,7910,5390,30-Sep-19
882,Davangere,Davangere,Groundnut,Gejje,FAQ,2601,7019,5163,30-Sep-19
1086,Gadag,Gadag,Groundnut,Gejje,FAQ,2019,8369,6249,30-Sep-19
1561,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3366,7019,4899,30-Sep-19
1715,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,4400,4400,4400,30-Sep-19
2092,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2125,7891,5539,30-Sep-19
2093,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2125,7891,5539,30-Sep-19
2381,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,4800,4400,30-Sep-19
2533,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1293,8199,6190,30-Sep-19
2749,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3239,6630,4554,30-Sep-19
2927,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,7119,7549,7549,30-Sep-19
3195,Haveri,Ranebennur,Groundnut,Gejje,Medium,2819,6500,4977,30-Sep-19
3473,Haveri,Savanur,Groundnut,Gejje,FAQ,1339,7311,5599,30-Sep-19
3646,Tumkur,Sira,Groundnut,Other,FAQ,2609,7709,5833,30-Sep-19
273,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,1-Oct-19
881,Davangere,Davangere,Groundnut,Gejje,FAQ,2410,7190,4913,1-Oct-19
1085,Gadag,Gadag,Groundnut,Gejje,FAQ,4611,8403,6530,1-Oct-19
1560,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1766,6929,4659,1-Oct-19
1714,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,3950,3950,3950,1-Oct-19
1760,Koppal,Koppal,Groundnut,Gejje,FAQ,1919,8109,6644,1-Oct-19
1898,Bellary,Kottur,Groundnut,Natte,FAQ,4669,8289,7485,1-Oct-19
2091,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3211,8099,5738,1-Oct-19
2312,Tumkur,Madhugiri,Groundnut,Natte,FAQ,6000,7630,7390,1-Oct-19
2380,Kolar,Mulabagilu,Groundnut,Other,FAQ,4400,5000,4700,1-Oct-19
2532,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4293,8050,7101,1-Oct-19
2748,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3430,7590,4571,1-Oct-19
2926,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3669,6095,6095,1-Oct-19
3472,Haveri,Savanur,Groundnut,Gejje,FAQ,5179,7619,6535,1-Oct-19
3645,Tumkur,Sira,Groundnut,Other,FAQ,3009,7659,5807,1-Oct-19
3705,Kolar,Srinivasapur,Groundnut,Big (With Shell),FAQ,3700,5200,4969,1-Oct-19
272,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,3-Oct-19
880,Davangere,Davangere,Groundnut,Gejje,FAQ,3280,7410,5714,3-Oct-19
1084,Gadag,Gadag,Groundnut,Gejje,FAQ,4500,8409,6590,3-Oct-19
1559,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1719,8009,5129,3-Oct-19
1713,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,5000,5000,5000,3-Oct-19
2090,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2339,8039,5896,3-Oct-19
2311,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,6630,7707,7300,3-Oct-19
2531,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3669,8350,6740,3-Oct-19
2747,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3590,5319,4629,3-Oct-19
2925,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3800,7269,6600,3-Oct-19
3107,Belgaum,Ramdurga,Groundnut,Gejje,Medium,5005,5005,5005,3-Oct-19
3194,Haveri,Ranebennur,Groundnut,Gejje,Medium,3069,6359,5203,3-Oct-19
3287,Gadag,Rona,Groundnut,Gejje,FAQ,2289,6669,4723,3-Oct-19
3471,Haveri,Savanur,Groundnut,Gejje,FAQ,2861,7713,6307,3-Oct-19
56,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,6122,6122,6122,4-Oct-19
271,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,4-Oct-19
598,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4089,8639,7319,4-Oct-19
744,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2079,8001,5531,4-Oct-19
879,Davangere,Davangere,Groundnut,Gejje,FAQ,2910,7356,5574,4-Oct-19
1083,Gadag,Gadag,Groundnut,Gejje,FAQ,3851,8612,6567,4-Oct-19
1380,Chamrajnagar,Gundlupet,Groundnut,Gungri (With Shell),FAQ,1950,1950,1950,4-Oct-19
1558,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2069,7569,5366,4-Oct-19
1759,Koppal,Koppal,Groundnut,Gejje,FAQ,2219,7889,6252,4-Oct-19
1897,Bellary,Kottur,Groundnut,Natte,FAQ,2201,8309,7213,4-Oct-19
2089,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2089,8196,5451,4-Oct-19
2530,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2109,8250,5487,4-Oct-19
2746,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,5110,5490,5283,4-Oct-19
2856,Tumkur,Pavagada,Groundnut,Bold,FAQ,7000,7500,7100,4-Oct-19
2924,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4049,6800,5800,4-Oct-19
3286,Gadag,Rona,Groundnut,Gejje,FAQ,3759,6039,5134,4-Oct-19
3644,Tumkur,Sira,Groundnut,Other,FAQ,3009,7659,5642,4-Oct-19
55,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3730,5700,4309,5-Oct-19
454,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3000,9000,7889,5-Oct-19
878,Davangere,Davangere,Groundnut,Gejje,FAQ,3116,7570,5681,5-Oct-19
1082,Gadag,Gadag,Groundnut,Gejje,FAQ,4619,8509,6268,5-Oct-19
1428,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,3630,8630,6985,5-Oct-19
1557,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2109,7899,4609,5-Oct-19
1758,Koppal,Koppal,Groundnut,Gejje,FAQ,2219,7889,6252,5-Oct-19
2088,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2099,8139,6183,5-Oct-19
