"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2012To31-Dec-2012 (Total-2809) (Total-2809)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
919,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1600,1800,1600,5-Nov-12
1098,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,5-Nov-12
1200,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1800,2300,2300,5-Nov-12
1284,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1350,1420,1400,5-Nov-12
1817,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,Medium,1000,1000,1000,5-Nov-12
1974,Bangalore,Kanakapura,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,5-Nov-12
2132,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1251,2002,1771,5-Nov-12
2446,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1750,1830,1800,5-Nov-12
32,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1700,1980,1850,6-Nov-12
321,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2680,2200,6-Nov-12
322,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,6-Nov-12
1365,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,900,900,900,6-Nov-12
1470,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,6-Nov-12
1559,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1800,2000,1900,6-Nov-12
1973,Bangalore,Kanakapura,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,6-Nov-12
2131,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1330,1889,1759,6-Nov-12
2572,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,1100,1300,1143,6-Nov-12
31,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1410,2335,1950,7-Nov-12
319,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2680,2200,7-Nov-12
320,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,7-Nov-12
806,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1000,1000,1000,7-Nov-12
868,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,1100,1100,1100,7-Nov-12
1040,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1100,1500,1200,7-Nov-12
1364,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1100,1950,1925,7-Nov-12
1760,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,1700,2074,2074,7-Nov-12
1849,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1400,1696,1650,7-Nov-12
2130,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1116,1900,1881,7-Nov-12
2332,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1500,2300,2300,7-Nov-12
2732,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1000,1800,1500,7-Nov-12
30,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1850,1950,1850,8-Nov-12
317,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2680,2200,8-Nov-12
318,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,8-Nov-12
805,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1000,1000,1000,8-Nov-12
1039,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1250,1500,1437,8-Nov-12
1097,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,8-Nov-12
1363,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2400,2400,2400,8-Nov-12
1469,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1200,1400,1300,8-Nov-12
1848,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1725,1725,1725,8-Nov-12
2129,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1331,1854,1796,8-Nov-12
315,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2680,2200,9-Nov-12
316,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,9-Nov-12
1096,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1680,1600,9-Nov-12
1468,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1000,1200,1000,9-Nov-12
2028,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1200,1600,1500,9-Nov-12
2061,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,1000,1500,1300,9-Nov-12
2128,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1381,1787,1584,9-Nov-12
2491,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1800,2400,2100,9-Nov-12
2731,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1000,1800,1500,9-Nov-12
1095,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1000,1500,1400,10-Nov-12
804,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1000,1000,1000,11-Nov-12
918,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1600,1600,1600,11-Nov-12
1467,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,11-Nov-12
917,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1800,2000,1900,12-Nov-12
1094,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1700,1600,12-Nov-12
1199,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1600,2500,1800,12-Nov-12
29,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1700,2300,1770,13-Nov-12
313,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2680,2200,13-Nov-12
314,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,13-Nov-12
1093,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1200,1600,1500,13-Nov-12
1558,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1400,1600,1500,13-Nov-12
1645,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1700,1850,1800,13-Nov-12
2027,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1400,1600,1500,13-Nov-12
2391,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,13-Nov-12
2649,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1100,1500,1300,13-Nov-12
2331,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1500,2300,2300,14-Nov-12
28,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1680,1680,1680,15-Nov-12
311,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2680,2200,15-Nov-12
312,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,15-Nov-12
1038,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1100,1390,1200,15-Nov-12
1362,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2100,2100,2100,15-Nov-12
1847,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1425,1500,1425,15-Nov-12
2026,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1300,1600,1500,15-Nov-12
2127,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1432,1665,1580,15-Nov-12
2330,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1600,1660,1620,15-Nov-12
27,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1780,1780,1780,16-Nov-12
309,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2680,2200,16-Nov-12
310,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,16-Nov-12
1092,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1200,1670,1500,16-Nov-12
1283,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1700,1710,1702,16-Nov-12
1466,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1500,1800,1650,16-Nov-12
1644,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1600,1700,1650,16-Nov-12
1846,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1000,2000,1550,16-Nov-12
2126,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1441,1766,1610,16-Nov-12
26,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1680,1680,1680,17-Nov-12
307,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,17-Nov-12
308,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,17-Nov-12
2125,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1326,1900,1861,17-Nov-12
2648,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1000,1500,1335,17-Nov-12
25,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1775,1800,1780,19-Nov-12
305,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,19-Nov-12
306,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,19-Nov-12
916,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1800,2000,1800,19-Nov-12
1091,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1700,1500,19-Nov-12
1198,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,19-Nov-12
1361,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1453,1453,1453,19-Nov-12
1465,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1000,1200,1000,19-Nov-12
1643,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1650,1722,1700,19-Nov-12
2124,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1706,1920,1875,19-Nov-12
24,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1805,1990,1850,20-Nov-12
303,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,20-Nov-12
304,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,20-Nov-12
1197,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,20-Nov-12
1642,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1700,1850,1800,20-Nov-12
2123,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1432,1926,1921,20-Nov-12
2571,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,1100,1500,1200,20-Nov-12
301,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,21-Nov-12
302,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,21-Nov-12
803,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1000,1000,1000,21-Nov-12
1037,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1340,1500,1440,21-Nov-12
1282,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1385,0,0,21-Nov-12
1360,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1100,1100,1100,21-Nov-12
1557,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1400,1600,1520,21-Nov-12
1845,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1500,2100,1500,21-Nov-12
2122,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1406,1922,1902,21-Nov-12
2329,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1500,2300,1800,21-Nov-12
299,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,22-Nov-12
300,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,22-Nov-12
915,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1800,1800,1800,22-Nov-12
1090,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1700,1600,22-Nov-12
2490,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1900,2409,2155,22-Nov-12
23,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,23-Nov-12
297,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,23-Nov-12
298,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,23-Nov-12
1844,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1288,1850,1475,23-Nov-12
2093,Kolar,Mulabagilu,Ragi (Finger Millet),Other,FAQ,700,1100,900,23-Nov-12
2121,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1764,1937,1800,23-Nov-12
2489,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1900,2280,2090,23-Nov-12
2730,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1000,1850,1500,23-Nov-12
22,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1700,1900,1850,24-Nov-12
295,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,24-Nov-12
296,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,24-Nov-12
1556,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1600,1860,1775,24-Nov-12
2120,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1526,1910,1820,24-Nov-12
2389,Tumkur,Pavagada,Ragi (Finger Millet),Fine,FAQ,1050,1100,1050,24-Nov-12
2647,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1100,1300,1260,24-Nov-12
914,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,25-Nov-12
1089,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1000,1600,1500,25-Nov-12
21,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1790,1790,1790,26-Nov-12
293,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,26-Nov-12
294,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,26-Nov-12
913,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,26-Nov-12
1088,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1100,1650,1500,26-Nov-12
1196,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1500,2000,2000,26-Nov-12
1555,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1480,1780,1680,26-Nov-12
1641,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1500,1700,1600,26-Nov-12
1843,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1750,1750,1750,26-Nov-12
2119,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1600,1930,1750,26-Nov-12
291,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,27-Nov-12
292,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,27-Nov-12
2118,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1593,1929,1929,27-Nov-12
2488,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1900,2250,2075,27-Nov-12
2729,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1000,1800,1500,27-Nov-12
289,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,28-Nov-12
290,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,28-Nov-12
1036,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1250,1700,1500,28-Nov-12
1359,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1000,2150,1300,28-Nov-12
1464,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,28-Nov-12
1554,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1750,2000,1900,28-Nov-12
1640,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1600,1700,1650,28-Nov-12
2025,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1300,1600,1500,28-Nov-12
2117,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1501,1960,1921,28-Nov-12
2328,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1700,2300,2300,28-Nov-12
2487,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2050,2300,2175,28-Nov-12
287,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,29-Nov-12
288,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,29-Nov-12
867,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,29-Nov-12
1281,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1450,1450,1450,29-Nov-12
2116,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1489,1935,1929,29-Nov-12
20,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1980,2100,2040,30-Nov-12
285,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,30-Nov-12
286,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,30-Nov-12
1195,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,30-Nov-12
1759,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,2100,2100,2100,30-Nov-12
1842,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1670,2040,1850,30-Nov-12
2060,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,1000,1300,1200,30-Nov-12
2115,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1521,2010,1922,30-Nov-12
2327,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1235,2300,1800,30-Nov-12
1087,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1200,1800,1700,1-Dec-12
912,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2000,2000,2000,2-Dec-12
1086,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1200,1800,1700,2-Dec-12
19,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,3-Dec-12
283,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,3-Dec-12
284,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,3-Dec-12
802,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,2100,2100,2100,3-Dec-12
911,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2000,2000,2000,3-Dec-12
1085,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1710,1600,3-Dec-12
1194,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1500,1800,1800,3-Dec-12
2114,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,500,1910,1801,3-Dec-12
2646,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1400,1400,1400,3-Dec-12
18,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1830,1930,1850,4-Dec-12
281,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,4-Dec-12
282,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,4-Dec-12
1553,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1400,1800,1560,4-Dec-12
1841,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1800,2050,1850,4-Dec-12
2087,Kolar,Malur,Ragi (Finger Millet),Local,FAQ,1000,1400,1200,4-Dec-12
2113,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1821,1900,1878,4-Dec-12
2486,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2050,2250,2150,4-Dec-12
17,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1030,1650,1350,5-Dec-12
279,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,5-Dec-12
280,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,5-Dec-12
1035,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1350,1700,1500,5-Dec-12
1358,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1200,1200,1200,5-Dec-12
1816,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,Medium,2000,2000,2000,5-Dec-12
2024,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1400,1600,1500,5-Dec-12
2092,Kolar,Mulabagilu,Ragi (Finger Millet),Other,FAQ,1000,1200,1100,5-Dec-12
2326,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1630,2089,1630,5-Dec-12
2645,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,5-Dec-12
16,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,2000,2000,2000,6-Dec-12
277,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,6-Dec-12
278,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,6-Dec-12
1357,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2127,2127,2127,6-Dec-12
1463,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1500,1650,1600,6-Dec-12
1552,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1600,1800,1700,6-Dec-12
1840,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1400,1400,1400,6-Dec-12
2088,Mandya,Mandya,Ragi (Finger Millet),Local,Medium,1600,1800,1700,6-Dec-12
2112,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1510,1980,1921,6-Dec-12
2445,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1900,2050,2000,6-Dec-12
15,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1950,1970,1950,7-Dec-12
275,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,7-Dec-12
276,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,7-Dec-12
1084,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1200,1600,1500,7-Dec-12
2111,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1369,2000,1980,7-Dec-12
2325,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1500,1500,1500,7-Dec-12
1083,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1000,1200,1100,9-Dec-12
2006,Chikmagalur,Koppa,Ragi (Finger Millet),Local,FAQ,2400,2600,2500,9-Dec-12
273,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,10-Dec-12
274,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,10-Dec-12
801,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1000,1000,1000,10-Dec-12
910,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,10-Dec-12
1082,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1200,1600,1400,10-Dec-12
1193,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1600,1800,1800,10-Dec-12
1551,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1680,1820,1750,10-Dec-12
2110,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1400,1940,1776,10-Dec-12
2485,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2050,2300,2175,10-Dec-12
2644,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1100,1400,1340,10-Dec-12
14,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,11-Dec-12
271,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,11-Dec-12
272,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,11-Dec-12
1272,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,11-Dec-12
1639,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1650,1750,1700,11-Dec-12
2109,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1551,1890,1731,11-Dec-12
2484,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2050,2300,2175,11-Dec-12
13,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,2250,2250,2250,12-Dec-12
269,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,12-Dec-12
270,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,12-Dec-12
800,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,12-Dec-12
1034,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1300,1720,1500,12-Dec-12
1169,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1400,1550,1500,12-Dec-12
1280,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1400,1400,0,12-Dec-12
1356,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2100,2100,2100,12-Dec-12
2108,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1641,1859,1733,12-Dec-12
2390,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,12-Dec-12
2483,Shimoga,Shimoga,Ragi (Finger Millet),Red,Large,2050,2300,2175,12-Dec-12
2643,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1200,1300,1252,12-Dec-12
12,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1900,1985,1950,13-Dec-12
267,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,13-Dec-12
268,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,13-Dec-12
1839,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1820,2000,1820,13-Dec-12
2023,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1400,1800,1500,13-Dec-12
2107,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1580,1910,1760,13-Dec-12
2482,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2050,2300,2175,13-Dec-12
11,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,14-Dec-12
265,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2540,2200,14-Dec-12
266,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,2000,1800,14-Dec-12
