"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2017To31-Dec-2017 (Total-2585) (Total-2585)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
37,Hassan,Arakalgud,Ragi (Finger Millet),Fine,FAQ,2200,2300,2300,26-May-17
408,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2900,3500,3200,26-May-17
570,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,2325,2325,2325,26-May-17
832,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2000,2100,2050,26-May-17
1480,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,FAQ,2202,2202,2202,26-May-17
1862,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2201,2505,2264,26-May-17
2447,Tumkur,Sira,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,2800,3100,2844,26-May-17
2487,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,3300,3300,3300,26-May-17
2545,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1990,2980,2700,26-May-17
158,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,27-May-17
407,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3400,3000,27-May-17
662,Hassan,Channarayapatna,Ragi (Finger Millet),Medium,FAQ,2200,2200,2200,27-May-17
1225,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,27-May-17
1434,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2675,2675,2675,27-May-17
1861,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2260,2403,2347,27-May-17
2246,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,27-May-17
2486,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,27-May-17
2544,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1800,2800,2600,27-May-17
406,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,2600,3400,3000,29-May-17
693,Kolar,Chickkaballapura,Ragi (Finger Millet),Local,FAQ,1900,2100,2000,29-May-17
720,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,29-May-17
954,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2000,2500,2500,29-May-17
1275,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1400,1600,1500,29-May-17
1317,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,2345,2345,2345,29-May-17
1860,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1800,2551,1968,29-May-17
2098,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,29-May-17
2245,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1700,1800,1750,29-May-17
220,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1800,2500,2100,30-May-17
405,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3400,3000,30-May-17
569,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,1871,1891,1884,30-May-17
1128,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2438,2438,2438,30-May-17
1316,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,2345,2345,2345,30-May-17
1355,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,2000,2000,2000,30-May-17
1859,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2501,2551,2534,30-May-17
2097,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,3240,3240,3240,30-May-17
2413,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3000,3100,3050,30-May-17
2543,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1980,2850,2450,30-May-17
157,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2300,2593,2593,31-May-17
404,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,2600,3400,3000,31-May-17
597,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,2925,2925,2925,31-May-17
661,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2300,2300,2300,31-May-17
719,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,31-May-17
1127,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2000,2000,2000,31-May-17
1433,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2675,2675,2675,31-May-17
1549,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2100,2100,2100,31-May-17
1858,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1800,2551,2303,31-May-17
2096,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2550,2400,31-May-17
2337,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,3000,3200,3100,31-May-17
2446,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2700,3100,3000,31-May-17
36,Hassan,Arakalgud,Ragi (Finger Millet),Fine,FAQ,2260,2300,2260,1-Jun-17
403,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,2600,3400,3000,1-Jun-17
568,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,1819,1819,1819,1-Jun-17
1224,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,1-Jun-17
1315,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,2345,2345,2345,1-Jun-17
1548,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1200,1200,1200,1-Jun-17
1575,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,1900,2200,2086,1-Jun-17
1604,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2239,2239,2239,1-Jun-17
1857,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2360,2758,2360,1-Jun-17
402,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,2600,3400,3000,2-Jun-17
831,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2000,2100,2050,2-Jun-17
1856,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2100,2550,2432,2-Jun-17
2336,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2800,2900,2850,2-Jun-17
2542,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1950,2750,2500,2-Jun-17
156,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2235,2235,2235,3-Jun-17
401,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3400,3000,3-Jun-17
660,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2440,2460,2440,3-Jun-17
1855,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2210,2255,2233,3-Jun-17
2485,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2200,3000,2538,3-Jun-17
659,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2300,2300,2300,4-Jun-17
155,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,5-Jun-17
400,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,2600,3400,3000,5-Jun-17
781,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2500,2750,2600,5-Jun-17
953,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2000,2500,2000,5-Jun-17
1547,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2000,2000,2000,5-Jun-17
1603,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2301,2301,2301,5-Jun-17
1854,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2070,2700,2389,5-Jun-17
2244,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1750,1750,1750,5-Jun-17
2335,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2400,2600,2500,5-Jun-17
2412,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2900,2900,2900,5-Jun-17
2484,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1964,1964,1964,5-Jun-17
154,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2315,2315,2315,6-Jun-17
399,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,2600,3400,3000,6-Jun-17
567,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,2600,2600,2600,6-Jun-17
658,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2400,2440,2440,6-Jun-17
1126,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2000,2000,2000,6-Jun-17
1332,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,1900,2500,2050,6-Jun-17
1432,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2650,2650,2650,6-Jun-17
2095,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,3240,3240,3240,6-Jun-17
2243,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,6-Jun-17
2334,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2800,3000,2900,6-Jun-17
2541,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1890,2750,2680,6-Jun-17
153,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2240,2520,2240,7-Jun-17
398,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,2600,3400,3000,7-Jun-17
1014,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,2050,2200,2050,7-Jun-17
1040,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,7-Jun-17
1125,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2380,3500,2380,7-Jun-17
1431,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2650,2650,2650,7-Jun-17
1853,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2287,2551,2415,7-Jun-17
2094,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2400,3000,2500,7-Jun-17
2333,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2800,3000,2900,7-Jun-17
397,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,2600,3600,3100,8-Jun-17
877,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2100,3000,2600,8-Jun-17
1331,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,2100,2500,2300,8-Jun-17
1852,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2292,2800,2397,8-Jun-17
2093,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,3240,3240,3240,8-Jun-17
2242,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1750,1750,1750,8-Jun-17
2445,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2900,3200,3133,8-Jun-17
396,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3600,3100,9-Jun-17
830,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2100,2200,2150,9-Jun-17
952,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,9-Jun-17
1124,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2486,2486,2486,9-Jun-17
1479,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,FAQ,2778,2778,2778,9-Jun-17
1851,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2317,2317,2317,9-Jun-17
2540,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1950,2850,2450,9-Jun-17
35,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,10-Jun-17
657,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2300,2300,2300,10-Jun-17
152,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2330,2330,2330,12-Jun-17
395,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3600,3100,12-Jun-17
951,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2200,2500,2500,12-Jun-17
1013,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,12-Jun-17
1274,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2500,2100,12-Jun-17
1430,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2650,2650,2650,12-Jun-17
1546,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2170,2170,2170,12-Jun-17
1850,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2261,2387,2300,12-Jun-17
2241,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1700,2500,2150,12-Jun-17
34,Hassan,Arakalgud,Ragi (Finger Millet),Fine,FAQ,2300,2300,2300,13-Jun-17
151,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2200,2530,2530,13-Jun-17
394,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3600,3100,13-Jun-17
566,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,1556,1610,1583,13-Jun-17
780,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2500,2700,2600,13-Jun-17
1012,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,13-Jun-17
1123,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2421,2421,2421,13-Jun-17
1314,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1250,1250,1250,13-Jun-17
1849,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2361,2361,2361,13-Jun-17
2240,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,13-Jun-17
2332,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2500,2700,2600,13-Jun-17
2444,Tumkur,Sira,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,2900,3200,3200,13-Jun-17
33,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2200,2300,2300,14-Jun-17
150,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,14-Jun-17
219,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1800,2200,2100,14-Jun-17
392,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3600,3100,14-Jun-17
393,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,2600,3600,3100,14-Jun-17
565,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,1320,1445,1382,14-Jun-17
829,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,14-Jun-17
950,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,14-Jun-17
1122,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2400,2400,2400,14-Jun-17
1223,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,14-Jun-17
1848,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2331,2341,2334,14-Jun-17
2092,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2400,2500,2400,14-Jun-17
2483,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,14-Jun-17
2539,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1980,2780,2560,14-Jun-17
149,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,15-Jun-17
390,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3600,3100,15-Jun-17
391,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,2600,3600,3100,15-Jun-17
1011,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,15-Jun-17
1273,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2300,2200,15-Jun-17
1847,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2267,2576,2464,15-Jun-17
148,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,16-Jun-17
389,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,2600,3600,3100,16-Jun-17
718,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2250,2250,2250,16-Jun-17
828,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2000,2100,2050,16-Jun-17
1545,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2169,2169,2169,16-Jun-17
1846,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2314,2316,2315,16-Jun-17
2239,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1750,2200,2000,16-Jun-17
2411,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2800,3000,2900,16-Jun-17
388,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,2600,3600,3100,17-Jun-17
1010,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,17-Jun-17
1429,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,17-Jun-17
1845,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2210,2401,2325,17-Jun-17
2091,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,3240,3240,3240,17-Jun-17
2410,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3000,3000,3000,17-Jun-17
2538,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1950,2870,2490,17-Jun-17
656,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2300,2300,2300,18-Jun-17
387,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,2600,3600,3100,19-Jun-17
779,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2500,2700,2600,19-Jun-17
949,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2000,2500,2380,19-Jun-17
1009,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,19-Jun-17
1844,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2335,2401,2359,19-Jun-17
2090,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,3240,3240,3240,19-Jun-17
2140,Mysore,Nanjangud,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,19-Jun-17
2331,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2400,2600,2500,19-Jun-17
2409,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3000,3100,3050,19-Jun-17
147,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,20-Jun-17
386,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,2600,3600,3100,20-Jun-17
564,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,1990,1990,1990,20-Jun-17
717,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,20-Jun-17
1222,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,20-Jun-17
1272,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2200,2100,20-Jun-17
1843,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2160,2605,2383,20-Jun-17
2089,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,20-Jun-17
32,Hassan,Arakalgud,Ragi (Finger Millet),Fine,FAQ,2200,2300,2260,21-Jun-17
385,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,3000,3600,3200,21-Jun-17
876,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2400,2500,2450,21-Jun-17
1039,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1590,1590,1590,21-Jun-17
1428,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2600,2865,2600,21-Jun-17
1842,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2401,2601,2424,21-Jun-17
2088,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2500,2400,21-Jun-17
2238,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1700,2200,1900,21-Jun-17
2330,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2800,3000,2900,21-Jun-17
146,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2272,2272,2272,22-Jun-17
384,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,2800,3500,3100,22-Jun-17
1221,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,22-Jun-17
1841,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2330,2465,2403,22-Jun-17
2537,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1950,2800,2500,22-Jun-17
383,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3500,3100,23-Jun-17
1008,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,23-Jun-17
1330,Tumkur,Huliyar,Ragi (Finger Millet),Medium Fine,FAQ,2000,2700,2200,23-Jun-17
1478,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,FAQ,1650,1650,1650,23-Jun-17
1840,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2372,2505,2405,23-Jun-17
2237,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,23-Jun-17
31,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2375,2375,2375,24-Jun-17
382,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3500,3100,24-Jun-17
1121,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2000,2000,2000,24-Jun-17
1329,Tumkur,Huliyar,Ragi (Finger Millet),Medium Fine,FAQ,2000,2700,2200,24-Jun-17
1427,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2620,2620,2620,24-Jun-17
1683,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2500,2700,2600,24-Jun-17
1839,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2420,2420,2420,24-Jun-17
2408,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3000,3100,3050,24-Jun-17
948,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2200,2750,2200,25-Jun-17
2236,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1750,1750,1750,25-Jun-17
381,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,2800,3500,3100,27-Jun-17
563,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,1256,1776,1620,27-Jun-17
692,Kolar,Chickkaballapura,Ragi (Finger Millet),Local,FAQ,2500,2600,2550,27-Jun-17
1120,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2000,2000,2000,27-Jun-17
1313,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,2360,2360,2360,27-Jun-17
1323,Dharwad,Hubli (Amaragol),Ragi (Finger Millet),Local,Medium,1201,1201,1201,27-Jun-17
1328,Tumkur,Huliyar,Ragi (Finger Millet),Medium Fine,FAQ,2000,2600,2100,27-Jun-17
1838,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2432,2564,2520,27-Jun-17
2235,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,27-Jun-17
2329,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2600,2800,2700,27-Jun-17
380,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,3000,3500,3200,28-Jun-17
1038,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2400,2450,2416,28-Jun-17
1426,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2620,2620,2620,28-Jun-17
1837,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2205,2715,2589,28-Jun-17
2087,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2400,2500,2400,28-Jun-17
379,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,3000,3500,3200,29-Jun-17
716,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,29-Jun-17
778,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2450,2700,2600,29-Jun-17
947,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1500,2400,2400,29-Jun-17
1220,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,29-Jun-17
1271,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1800,2000,1950,29-Jun-17
1544,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2000,2000,2000,29-Jun-17
1836,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2351,2615,2509,29-Jun-17
2234,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1750,1750,1750,29-Jun-17
145,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,30-Jun-17
378,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,3000,3500,3200,30-Jun-17
777,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2400,2650,2600,30-Jun-17
827,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2700,2800,2750,30-Jun-17
1037,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2450,2450,2450,30-Jun-17
1119,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2555,2555,2555,30-Jun-17
1425,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2700,2700,2700,30-Jun-17
1835,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2351,2615,2509,30-Jun-17
2443,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2900,3000,3000,30-Jun-17
377,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3500,3200,1-Jul-17
776,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2500,2700,2600,1-Jul-17
1185,Chitradurga,Holalkere,Ragi (Finger Millet),Red,Medium,2300,2300,2300,1-Jul-17
1354,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,2600,2600,2600,1-Jul-17
1682,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2500,2900,2700,1-Jul-17
1834,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2534,2665,2591,1-Jul-17
2233,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,1-Jul-17
2536,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1950,2800,2600,1-Jul-17
2232,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1750,1750,1750,2-Jul-17
376,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3200,3500,3350,3-Jul-17
