"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2009To31-Dec-2009 (Total-2180) (Total-2180)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
796,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,800,800,800,19-Oct-09
1047,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,850,19-Oct-09
2129,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,850,1000,900,19-Oct-09
53,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,750,840,800,20-Oct-09
54,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,750,800,780,20-Oct-09
361,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1300,1250,20-Oct-09
362,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1075,20-Oct-09
729,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,600,650,625,20-Oct-09
1097,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,700,700,700,20-Oct-09
1493,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,760,960,960,20-Oct-09
1494,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,760,960,960,20-Oct-09
1680,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,767,821,817,20-Oct-09
2009,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,900,1000,959,20-Oct-09
51,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,800,860,820,21-Oct-09
52,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,860,820,21-Oct-09
359,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1300,1250,21-Oct-09
360,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1075,21-Oct-09
1009,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,850,950,920,21-Oct-09
1155,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,850,800,21-Oct-09
1216,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,21-Oct-09
1679,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,689,921,822,21-Oct-09
50,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,825,800,22-Oct-09
357,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1300,1250,22-Oct-09
358,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1075,22-Oct-09
1338,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,700,800,770,22-Oct-09
1393,Tumkur,Huliyar,Ragi (Finger Millet),Red,FAQ,780,830,800,22-Oct-09
1394,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,780,830,800,22-Oct-09
1678,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,705,861,741,22-Oct-09
1856,Mandya,Nagamangala,Ragi (Finger Millet),Local,Large,850,1000,920,22-Oct-09
2128,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,850,1000,950,22-Oct-09
49,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,800,800,800,23-Oct-09
355,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,23-Oct-09
356,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,23-Oct-09
748,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,800,1000,900,23-Oct-09
876,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,850,23-Oct-09
1154,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,850,800,23-Oct-09
1215,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,850,800,23-Oct-09
1392,Tumkur,Huliyar,Ragi (Finger Millet),Red,FAQ,780,860,800,23-Oct-09
1598,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,900,1000,950,23-Oct-09
1676,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,801,829,817,23-Oct-09
1677,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,801,829,817,23-Oct-09
353,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,24-Oct-09
354,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,24-Oct-09
1337,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,850,802,24-Oct-09
1675,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,777,866,860,24-Oct-09
2064,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,750,850,800,24-Oct-09
795,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,750,810,800,25-Oct-09
351,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,26-Oct-09
352,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,26-Oct-09
794,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,780,820,800,26-Oct-09
914,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,750,1000,850,26-Oct-09
1046,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,850,26-Oct-09
1492,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,815,993,993,26-Oct-09
1674,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,721,880,855,26-Oct-09
2127,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,800,1000,900,26-Oct-09
48,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,850,830,27-Oct-09
349,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,27-Oct-09
350,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,27-Oct-09
1107,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,750,750,750,27-Oct-09
1673,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,792,866,866,27-Oct-09
2008,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,900,1000,986,27-Oct-09
347,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,28-Oct-09
348,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,28-Oct-09
1153,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,880,800,28-Oct-09
1304,Davangere,Honnali,Ragi (Finger Millet),Local,FAQ,800,800,800,28-Oct-09
1336,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,700,800,775,28-Oct-09
1491,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,850,850,850,28-Oct-09
1672,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,731,881,837,28-Oct-09
1855,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,850,1000,940,28-Oct-09
2063,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,750,850,800,28-Oct-09
345,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,29-Oct-09
346,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,29-Oct-09
728,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,725,775,750,29-Oct-09
1152,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,850,800,29-Oct-09
1303,Davangere,Honnali,Ragi (Finger Millet),Local,FAQ,700,700,700,29-Oct-09
1335,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,700,900,850,29-Oct-09
1391,Tumkur,Huliyar,Ragi (Finger Millet),Red,FAQ,780,820,800,29-Oct-09
1671,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,780,885,855,29-Oct-09
2126,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,850,1000,900,29-Oct-09
343,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,30-Oct-09
344,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,30-Oct-09
793,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,800,800,800,30-Oct-09
1447,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,900,900,900,30-Oct-09
1490,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,954,1026,1026,30-Oct-09
1670,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,761,882,860,30-Oct-09
1854,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,850,1050,950,30-Oct-09
1960,Haveri,Ranebennur,Ragi (Finger Millet),Local,Medium,950,950,950,30-Oct-09
2062,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,750,850,800,30-Oct-09
47,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,820,800,31-Oct-09
341,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,31-Oct-09
342,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,31-Oct-09
1302,Davangere,Honnali,Ragi (Finger Millet),Local,FAQ,750,750,750,31-Oct-09
1390,Tumkur,Huliyar,Ragi (Finger Millet),Red,FAQ,780,810,800,31-Oct-09
1669,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,741,875,875,31-Oct-09
1937,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,750,850,800,1-Nov-09
46,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,860,860,860,2-Nov-09
339,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,2-Nov-09
340,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,2-Nov-09
792,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,800,800,800,2-Nov-09
1045,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,850,2-Nov-09
1214,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,700,800,750,2-Nov-09
1301,Davangere,Honnali,Ragi (Finger Millet),Local,FAQ,600,800,700,2-Nov-09
1389,Tumkur,Huliyar,Ragi (Finger Millet),Red,FAQ,700,800,780,2-Nov-09
1668,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,761,882,881,2-Nov-09
2125,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,800,1000,900,2-Nov-09
45,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,810,940,900,3-Nov-09
337,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,3-Nov-09
338,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,3-Nov-09
1213,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,800,775,3-Nov-09
1667,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,840,840,840,3-Nov-09
1979,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1000,1000,1000,3-Nov-09
2007,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,900,1000,956,3-Nov-09
44,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,830,830,830,4-Nov-09
335,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,4-Nov-09
336,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,4-Nov-09
951,Davangere,Davangere,Ragi (Finger Millet),Local,Medium,740,860,800,4-Nov-09
1151,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,850,880,850,4-Nov-09
1334,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,810,890,860,4-Nov-09
1666,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,761,888,855,4-Nov-09
1853,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,900,1100,950,5-Nov-09
43,Hassan,Arasikere,Ragi (Finger Millet),Local,Large,900,900,900,6-Nov-09
333,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,6-Nov-09
334,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,6-Nov-09
875,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,840,6-Nov-09
1106,Davangere,Harappana Halli,Ragi (Finger Millet),Fine,FAQ,840,900,870,6-Nov-09
1333,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1600,2000,1884,6-Nov-09
1489,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,833,1074,1036,6-Nov-09
1665,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,808,910,886,6-Nov-09
1978,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1000,1000,1000,6-Nov-09
42,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,900,850,7-Nov-09
331,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,7-Nov-09
332,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,7-Nov-09
1212,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,900,1000,950,7-Nov-09
1300,Davangere,Honnali,Ragi (Finger Millet),Local,FAQ,800,800,800,7-Nov-09
1664,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,889,929,900,7-Nov-09
2180,Koppal,Yalburga,Ragi (Finger Millet),Fine,FAQ,1000,1000,1000,7-Nov-09
791,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,800,850,830,8-Nov-09
913,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,800,1050,950,8-Nov-09
1096,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,800,800,800,8-Nov-09
1211,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,600,800,700,8-Nov-09
41,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,830,810,9-Nov-09
329,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,9-Nov-09
330,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,9-Nov-09
790,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,800,900,850,9-Nov-09
1105,Davangere,Harappana Halli,Ragi (Finger Millet),Fine,FAQ,902,942,922,9-Nov-09
1663,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,731,926,906,9-Nov-09
2006,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,790,950,800,9-Nov-09
2124,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,800,900,850,9-Nov-09
40,Hassan,Arasikere,Ragi (Finger Millet),Local,Small,840,840,840,10-Nov-09
327,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,10-Nov-09
328,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,10-Nov-09
1662,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,841,942,929,10-Nov-09
2005,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1000,952,10-Nov-09
39,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,925,925,925,11-Nov-09
325,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,11-Nov-09
326,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,11-Nov-09
874,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,800,11-Nov-09
1150,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,880,920,900,11-Nov-09
1299,Davangere,Honnali,Ragi (Finger Millet),Local,FAQ,800,800,800,11-Nov-09
1661,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,797,950,945,11-Nov-09
38,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,860,885,870,12-Nov-09
323,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,12-Nov-09
324,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,12-Nov-09
727,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,700,800,750,12-Nov-09
950,Davangere,Davangere,Ragi (Finger Millet),Local,Medium,750,1000,870,12-Nov-09
1332,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,900,850,12-Nov-09
1388,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,800,910,900,12-Nov-09
1488,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,702,1151,1006,12-Nov-09
1660,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,917,957,957,12-Nov-09
1852,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,900,1080,950,12-Nov-09
2123,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,800,1000,900,12-Nov-09
37,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,880,880,880,13-Nov-09
321,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,13-Nov-09
322,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,13-Nov-09
1210,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,13-Nov-09
1298,Davangere,Honnali,Ragi (Finger Millet),Local,FAQ,670,670,670,13-Nov-09
1331,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,850,890,871,13-Nov-09
1387,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,870,930,890,13-Nov-09
1597,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,750,900,824,13-Nov-09
1659,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,830,949,931,13-Nov-09
1924,Mandya,Pandavapura,Ragi (Finger Millet),Other,Medium,800,800,800,13-Nov-09
1959,Haveri,Ranebennur,Ragi (Finger Millet),Local,Medium,840,840,840,13-Nov-09
1977,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,900,900,900,13-Nov-09
1104,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,780,820,800,14-Nov-09
789,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,800,900,850,15-Nov-09
912,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,850,1050,950,15-Nov-09
36,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,900,850,16-Nov-09
319,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,16-Nov-09
320,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,16-Nov-09
788,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,800,900,850,16-Nov-09
873,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,Medium,0,0,862,16-Nov-09
1044,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,900,900,900,16-Nov-09
1149,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,700,900,800,16-Nov-09
1386,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,880,910,900,16-Nov-09
1658,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,786,932,926,16-Nov-09
2061,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,750,850,800,16-Nov-09
2122,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,850,1000,900,16-Nov-09
317,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,17-Nov-09
318,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,17-Nov-09
1487,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,848,848,848,17-Nov-09
1657,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,830,960,927,17-Nov-09
2004,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1000,971,17-Nov-09
35,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,890,890,890,18-Nov-09
315,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,18-Nov-09
316,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,18-Nov-09
872,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,866,18-Nov-09
1148,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,900,950,900,18-Nov-09
1209,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,850,800,18-Nov-09
1297,Davangere,Honnali,Ragi (Finger Millet),Local,FAQ,600,800,740,18-Nov-09
1486,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,800,993,813,18-Nov-09
1596,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,1000,1200,1100,18-Nov-09
1656,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,801,954,868,18-Nov-09
1851,Mandya,Nagamangala,Ragi (Finger Millet),Local,Small,600,600,600,18-Nov-09
34,Hassan,Arasikere,Ragi (Finger Millet),Local,Large,960,960,960,19-Nov-09
313,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,19-Nov-09
314,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,19-Nov-09
1385,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,780,900,800,19-Nov-09
1446,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,900,900,900,19-Nov-09
1655,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,866,955,900,19-Nov-09
1850,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,800,1180,900,19-Nov-09
1923,Mandya,Pandavapura,Ragi (Finger Millet),Other,FAQ,800,800,800,19-Nov-09
1936,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,570,768,650,19-Nov-09
1976,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,950,1000,980,19-Nov-09
2121,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,850,1000,900,19-Nov-09
33,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,800,850,820,20-Nov-09
311,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,20-Nov-09
312,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,20-Nov-09
1043,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1295,1295,1295,20-Nov-09
1384,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,800,900,880,20-Nov-09
1595,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,1000,1400,1200,20-Nov-09
1618,Kolar,Malur,Ragi (Finger Millet),Fine,FAQ,1000,1200,1100,20-Nov-09
1654,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,914,932,914,20-Nov-09
1849,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,1060,1060,1060,20-Nov-09
2060,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,780,850,800,20-Nov-09
32,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,930,900,21-Nov-09
309,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,21-Nov-09
310,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,21-Nov-09
1208,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,21-Nov-09
1383,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,880,900,890,21-Nov-09
1653,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,876,939,886,21-Nov-09
747,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,900,1000,950,22-Nov-09
787,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,750,900,800,22-Nov-09
911,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,780,900,840,22-Nov-09
1550,Chikmagalur,Koppa,Ragi (Finger Millet),Local,FAQ,700,900,800,22-Nov-09
1935,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,800,900,850,22-Nov-09
31,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,850,830,23-Nov-09
307,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,23-Nov-09
308,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,23-Nov-09
786,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,800,900,850,23-Nov-09
1042,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,850,23-Nov-09
1095,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,920,920,920,23-Nov-09
1485,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,900,940,940,23-Nov-09
1652,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,832,938,918,23-Nov-09
2120,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,800,1000,900,23-Nov-09
30,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,900,900,900,24-Nov-09
305,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,24-Nov-09
306,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,24-Nov-09
871,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,933,24-Nov-09
1041,Tumkur,Gubbi,Ragi (Finger Millet),Local,Small,900,900,900,24-Nov-09
1296,Davangere,Honnali,Ragi (Finger Millet),Local,FAQ,800,800,800,24-Nov-09
1330,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,900,800,24-Nov-09
1382,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,880,910,900,24-Nov-09
1545,Bangalore,Kanakapura,Ragi (Finger Millet),Local,FAQ,750,950,890,24-Nov-09
1651,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,833,936,913,24-Nov-09
2003,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1000,962,24-Nov-09
29,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,895,895,895,25-Nov-09
303,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,25-Nov-09
304,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,25-Nov-09
870,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,800,25-Nov-09
1147,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,900,950,925,25-Nov-09
1381,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,800,910,900,25-Nov-09
1484,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,763,1064,1005,25-Nov-09
1650,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,818,1010,891,25-Nov-09
1848,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,950,1100,1000,25-Nov-09
1934,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,750,850,800,25-Nov-09
28,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,910,910,910,26-Nov-09
