"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2011To31-Dec-2011 (Total-3908) (Total-3908)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
754,Davangere,Davangere,Cotton,MCU 5,FAQ,3105,4243,3719,24-Nov-11
1027,Dharwad,Dharwar,Cotton,LH-1556,FAQ,4239,4239,4239,24-Nov-11
1236,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3000,3000,3000,24-Nov-11
1237,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4300,4300,4300,24-Nov-11
1408,Haveri,Haveri,Cotton,GCH,Medium,3569,4100,3889,24-Nov-11
1519,Haveri,Hirekerur,Cotton,GCH,FAQ,3500,4150,3900,24-Nov-11
1640,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1500,4169,3929,24-Nov-11
1641,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4509,4910,4739,24-Nov-11
2048,Bellary,Kottur,Cotton,GCH,Medium,3089,4350,3909,24-Nov-11
2399,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3900,3900,3900,24-Nov-11
2457,Mysore,Nanjangud,Cotton,Other,FAQ,3100,3100,3100,24-Nov-11
2592,Gadag,Nargunda,Cotton,GCH,FAQ,4100,4191,4150,24-Nov-11
2699,Raichur,Raichur,Cotton,F-1054,FAQ,3545,4159,3839,24-Nov-11
3011,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4600,4964,4832,24-Nov-11
3012,Haveri,Ranebennur,Cotton,GCH,Medium,2900,4170,3829,24-Nov-11
3271,Mysore,Santhesargur,Cotton,Krishna,FAQ,3200,3500,3300,24-Nov-11
3403,Haveri,Savanur,Cotton,GCH,FAQ,3769,4192,3981,24-Nov-11
3509,Shimoga,Shimoga,Cotton,LD-327,FAQ,1700,4200,2950,24-Nov-11
3567,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,3545,3945,3871,24-Nov-11
3645,Raichur,Sindhanur,Cotton,F-1054,Medium,4200,4200,4200,24-Nov-11
3707,Belgaum,Soundati,Cotton,LD-327,FAQ,3869,4169,4069,24-Nov-11
3708,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4065,4655,4280,24-Nov-11
59,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,2800,3200,3200,25-Nov-11
208,Bellary,Bellary,Cotton,LD-327,FAQ,3009,4409,4060,25-Nov-11
311,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1800,4103,3871,25-Nov-11
751,Davangere,Davangere,Cotton,MCU 5,FAQ,3200,4223,3730,25-Nov-11
752,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4029,4280,4105,25-Nov-11
1235,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4250,5000,4300,25-Nov-11
1407,Haveri,Haveri,Cotton,GCH,Medium,3569,3819,3689,25-Nov-11
2220,Dharwad,Kundagol,Cotton,GCH,FAQ,3800,3900,3850,25-Nov-11
2456,Mysore,Nanjangud,Cotton,Other,FAQ,2800,3100,3000,25-Nov-11
2591,Gadag,Nargunda,Cotton,GCH,FAQ,4050,4100,4075,25-Nov-11
3009,Haveri,Ranebennur,Cotton,GCH,Medium,3000,3989,3700,25-Nov-11
3010,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4000,4625,4350,25-Nov-11
3270,Mysore,Santhesargur,Cotton,Krishna,FAQ,3200,3640,3500,25-Nov-11
3706,Belgaum,Soundati,Cotton,LD-327,FAQ,3311,4109,3931,25-Nov-11
58,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,3600,3600,3600,26-Nov-11
124,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,3810,4266,3920,26-Nov-11
125,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,3845,4870,4539,26-Nov-11
310,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1800,4089,3850,26-Nov-11
596,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3289,4609,3960,26-Nov-11
749,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4020,4479,4250,26-Nov-11
750,Davangere,Davangere,Cotton,MCU 5,FAQ,3280,4090,3850,26-Nov-11
1026,Dharwad,Dharwar,Cotton,GCH,FAQ,4250,4250,4250,26-Nov-11
1118,Gadag,Gadag,Cotton,GCH,FAQ,3009,3921,3800,26-Nov-11
1164,Belgaum,Gokak,Cotton,Varalakshmi (Ginned),FAQ,4069,4229,4219,26-Nov-11
1165,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3739,4019,3889,26-Nov-11
1234,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,2800,3000,3000,26-Nov-11
1638,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4639,4919,4730,26-Nov-11
1639,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3521,4189,3881,26-Nov-11
2219,Dharwad,Kundagol,Cotton,GCH,FAQ,3560,4000,3950,26-Nov-11
2455,Mysore,Nanjangud,Cotton,Other,FAQ,3010,3100,3100,26-Nov-11
2590,Gadag,Nargunda,Cotton,GCH,FAQ,3400,3405,3400,26-Nov-11
2698,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4142,3832,26-Nov-11
3268,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4211,4100,26-Nov-11
3269,Mysore,Santhesargur,Cotton,Krishna,FAQ,3200,3200,3200,26-Nov-11
3402,Haveri,Savanur,Cotton,GCH,FAQ,3661,4079,3870,26-Nov-11
3508,Shimoga,Shimoga,Cotton,LD-327,FAQ,2100,4300,3200,26-Nov-11
3566,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,3105,3856,3405,26-Nov-11
3905,Karwar(Uttar Kannad),Yellapur,Cotton,Varalakshmi (Ginned),FAQ,4500,5189,4909,26-Nov-11
2454,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,27-Nov-11
57,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,3600,3600,3600,28-Nov-11
309,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1800,3986,3700,28-Nov-11
747,Davangere,Davangere,Cotton,MCU 5,FAQ,3300,4150,3909,28-Nov-11
748,Davangere,Davangere,Cotton,GCH,FAQ,3200,3980,3690,28-Nov-11
1025,Dharwad,Dharwar,Cotton,GCH,FAQ,3709,4609,4029,28-Nov-11
1117,Gadag,Gadag,Cotton,GCH,FAQ,2706,3906,3600,28-Nov-11
1233,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,2800,3000,3000,28-Nov-11
1385,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),FAQ,3809,4969,4689,28-Nov-11
1406,Haveri,Haveri,Cotton,GCH,Medium,3740,4019,3850,28-Nov-11
1636,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3131,4119,3821,28-Nov-11
1637,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4509,4930,4739,28-Nov-11
1900,Mysore,Hunsur,Cotton,Other,Medium,2700,2700,2700,28-Nov-11
2046,Bellary,Kottur,Cotton,GCH,Medium,1869,3991,3729,28-Nov-11
2047,Bellary,Kottur,Cotton,GCH,FAQ,1869,3991,3729,28-Nov-11
2453,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,28-Nov-11
2697,Raichur,Raichur,Cotton,F-1054,FAQ,3450,3990,3659,28-Nov-11
3008,Haveri,Ranebennur,Cotton,GCH,Medium,3040,4039,3700,28-Nov-11
3266,Mysore,Santhesargur,Cotton,Krishna,FAQ,2650,3600,3350,28-Nov-11
3267,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4079,4800,4470,28-Nov-11
3401,Haveri,Savanur,Cotton,GCH,FAQ,3489,3941,3715,28-Nov-11
3565,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,3456,3816,3775,28-Nov-11
3705,Belgaum,Soundati,Cotton,LD-327,FAQ,3849,4215,4000,28-Nov-11
56,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,3200,4059,3200,29-Nov-11
122,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,3500,3964,3759,29-Nov-11
123,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4200,4831,4650,29-Nov-11
207,Bellary,Bellary,Cotton,LD-327,FAQ,3309,4266,3869,29-Nov-11
308,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1409,3879,3550,29-Nov-11
545,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,3200,3500,3300,29-Nov-11
573,Davangere,Channagiri,Cotton,Hampi (Ginned),FAQ,3600,3600,3600,29-Nov-11
595,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2709,4603,4050,29-Nov-11
745,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4109,4444,4250,29-Nov-11
746,Davangere,Davangere,Cotton,MCU 5,FAQ,3168,3889,3690,29-Nov-11
1024,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3209,4809,4231,29-Nov-11
1232,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,2800,3000,3000,29-Nov-11
1634,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4409,4830,4710,29-Nov-11
1635,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1509,4029,3819,29-Nov-11
1989,Dharwad,Kalagategi,Cotton,Hampi (Ginned),Medium,4420,5390,4830,29-Nov-11
1990,Dharwad,Kalagategi,Cotton,Hampi (Ginned),FAQ,4420,5390,4830,29-Nov-11
2218,Dharwad,Kundagol,Cotton,GCH,FAQ,3950,3950,3950,29-Nov-11
2398,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4500,4500,4500,29-Nov-11
2452,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,29-Nov-11
2589,Gadag,Nargunda,Cotton,GCH,FAQ,3800,4111,3950,29-Nov-11
2696,Raichur,Raichur,Cotton,F-1054,FAQ,3425,3890,3659,29-Nov-11
3007,Haveri,Ranebennur,Cotton,GCH,Medium,3419,3760,3566,29-Nov-11
3265,Mysore,Santhesargur,Cotton,Krishna,FAQ,3000,3300,3100,29-Nov-11
3400,Haveri,Savanur,Cotton,GCH,FAQ,3591,3895,3743,29-Nov-11
3564,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,3685,3781,3775,29-Nov-11
3704,Belgaum,Soundati,Cotton,LD-327,FAQ,3849,3911,3899,29-Nov-11
269,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3400,3800,3400,30-Nov-11
307,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2103,3846,3675,30-Nov-11
580,Chikmagalur,Chikkamagalore,Cotton,Varalakshmi (Ginned),FAQ,3200,3300,3253,30-Nov-11
743,Davangere,Davangere,Cotton,MCU 5,FAQ,3120,4244,3810,30-Nov-11
744,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4190,4380,4295,30-Nov-11
1023,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3901,4789,4345,30-Nov-11
1116,Gadag,Gadag,Cotton,GCH,FAQ,2601,3905,3556,30-Nov-11
1231,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4700,4700,4700,30-Nov-11
1632,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1509,3950,3730,30-Nov-11
1633,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4262,4590,4380,30-Nov-11
1987,Dharwad,Kalagategi,Cotton,Hampi (Ginned),Medium,4210,4810,4530,30-Nov-11
1988,Dharwad,Kalagategi,Cotton,Hampi (Ginned),FAQ,4210,4810,4530,30-Nov-11
2451,Mysore,Nanjangud,Cotton,Other,FAQ,3000,4000,4000,30-Nov-11
2588,Gadag,Nargunda,Cotton,GCH,FAQ,3800,4209,4100,30-Nov-11
2944,Belgaum,Ramdurga,Cotton,R-51 (Ginned),Medium,3000,3629,3200,30-Nov-11
2945,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,3000,3629,3200,30-Nov-11
3006,Haveri,Ranebennur,Cotton,GCH,Medium,3019,3951,3789,30-Nov-11
3263,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4000,4000,30-Nov-11
3264,Mysore,Santhesargur,Cotton,Krishna,FAQ,2650,3300,3100,30-Nov-11
3399,Haveri,Savanur,Cotton,GCH,FAQ,3519,3875,3697,30-Nov-11
3507,Shimoga,Shimoga,Cotton,LD-327,FAQ,3379,4759,4069,30-Nov-11
3644,Raichur,Sindhanur,Cotton,LD-327,Medium,3760,3800,3800,30-Nov-11
120,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,3620,4020,3850,1-Dec-11
121,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4010,4550,4233,1-Dec-11
306,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2100,3996,3644,1-Dec-11
579,Chikmagalur,Chikkamagalore,Cotton,Varalakshmi (Ginned),FAQ,3200,3500,3400,1-Dec-11
594,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3250,4501,4200,1-Dec-11
1230,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,2800,3000,3000,1-Dec-11
1405,Haveri,Haveri,Cotton,GCH,Medium,3409,3949,3699,1-Dec-11
1563,Bellary,Hoovinahadagali,Cotton,LD-327,FAQ,3000,3000,3000,1-Dec-11
1986,Dharwad,Kalagategi,Cotton,Hampi (Ginned),Medium,4130,4409,4280,1-Dec-11
2045,Bellary,Kottur,Cotton,GCH,Medium,2651,4026,3826,1-Dec-11
2450,Mysore,Nanjangud,Cotton,Other,FAQ,3000,4000,3000,1-Dec-11
2587,Gadag,Nargunda,Cotton,GCH,FAQ,3700,4119,4000,1-Dec-11
2695,Raichur,Raichur,Cotton,F-1054,FAQ,3469,3969,3620,1-Dec-11
3005,Haveri,Ranebennur,Cotton,GCH,Medium,3160,4059,3896,1-Dec-11
3213,Belgaum,Sankeshwar,Cotton,Other,FAQ,3900,4000,3950,1-Dec-11
3261,Mysore,Santhesargur,Cotton,Krishna,FAQ,3200,3550,3300,1-Dec-11
3262,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4013,4013,4013,1-Dec-11
3398,Haveri,Savanur,Cotton,GCH,FAQ,3531,3911,3721,1-Dec-11
3506,Shimoga,Shimoga,Cotton,LD-327,FAQ,3000,4739,3869,1-Dec-11
3563,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,3505,3775,3685,1-Dec-11
3610,Bijapur,Sindagi,Cotton,R-51 (Ginned),FAQ,4200,4200,4200,1-Dec-11
3643,Raichur,Sindhanur,Cotton,F-1054,Medium,3860,3860,3860,1-Dec-11
3702,Belgaum,Soundati,Cotton,LD-327,FAQ,3839,4040,4010,1-Dec-11
3703,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4439,4569,4489,1-Dec-11
3859,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,4740,4756,4752,1-Dec-11
206,Bellary,Bellary,Cotton,LD-327,FAQ,2266,4536,4080,2-Dec-11
305,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1500,3911,3702,2-Dec-11
572,Davangere,Channagiri,Cotton,Hampi (Ginned),FAQ,3500,4000,3700,2-Dec-11
578,Chikmagalur,Chikkamagalore,Cotton,Varalakshmi (Ginned),FAQ,3200,3500,3400,2-Dec-11
742,Davangere,Davangere,Cotton,MCU 5,FAQ,3150,3950,3770,2-Dec-11
1115,Gadag,Gadag,Cotton,GCH,FAQ,3006,3887,3700,2-Dec-11
1162,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3829,4001,3889,2-Dec-11
1163,Belgaum,Gokak,Cotton,Varalakshmi (Ginned),FAQ,4029,4149,4049,2-Dec-11
1229,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,2800,2800,2800,2-Dec-11
1518,Haveri,Hirekerur,Cotton,GCH,FAQ,2937,3200,3100,2-Dec-11
1630,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4109,4547,4312,2-Dec-11
1631,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1889,4069,3871,2-Dec-11
2448,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4000,4000,4000,2-Dec-11
2449,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3010,3000,2-Dec-11
2586,Gadag,Nargunda,Cotton,GCH,FAQ,3350,3900,3800,2-Dec-11
2694,Raichur,Raichur,Cotton,F-1054,FAQ,3580,4009,3769,2-Dec-11
3004,Haveri,Ranebennur,Cotton,GCH,Medium,3411,4009,3800,2-Dec-11
3212,Belgaum,Sankeshwar,Cotton,Other,FAQ,4300,4383,4330,2-Dec-11
3260,Mysore,Santhesargur,Cotton,Krishna,FAQ,3200,3350,3300,2-Dec-11
3505,Shimoga,Shimoga,Cotton,LD-327,FAQ,4327,4527,4427,2-Dec-11
3642,Raichur,Sindhanur,Cotton,F-1054,Medium,3860,3860,3860,2-Dec-11
3701,Belgaum,Soundati,Cotton,LD-327,FAQ,3561,4013,3901,2-Dec-11
118,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,3820,4150,4010,3-Dec-11
119,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4220,4590,4380,3-Dec-11
304,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1603,3964,3803,3-Dec-11
577,Chikmagalur,Chikkamagalore,Cotton,Varalakshmi (Ginned),FAQ,3050,3200,3100,3-Dec-11
593,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3200,4451,4050,3-Dec-11
741,Davangere,Davangere,Cotton,MCU 5,FAQ,3069,3940,3769,3-Dec-11
1228,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,2800,2800,2800,3-Dec-11
1628,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1509,4089,3709,3-Dec-11
1629,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4109,4645,4459,3-Dec-11
1984,Dharwad,Kalagategi,Cotton,Hampi (Ginned),Medium,4470,4805,4630,3-Dec-11
1985,Dharwad,Kalagategi,Cotton,Hampi (Ginned),FAQ,4470,4805,4630,3-Dec-11
2446,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,3-Dec-11
2447,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4000,4000,4000,3-Dec-11
2693,Raichur,Raichur,Cotton,F-1054,FAQ,3669,4109,3869,3-Dec-11
3259,Mysore,Santhesargur,Cotton,Krishna,FAQ,3200,3200,3200,3-Dec-11
3397,Haveri,Savanur,Cotton,GCH,FAQ,3659,3929,3794,3-Dec-11
3504,Shimoga,Shimoga,Cotton,LD-327,FAQ,3800,4527,4163,3-Dec-11
3609,Bijapur,Sindagi,Cotton,R-51 (Ginned),FAQ,4100,4100,4100,3-Dec-11
3641,Raichur,Sindhanur,Cotton,F-1054,Medium,3860,3900,3900,3-Dec-11
3904,Karwar(Uttar Kannad),Yellapur,Cotton,Varalakshmi (Ginned),FAQ,4450,4829,4669,3-Dec-11
1227,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,2800,2850,2850,4-Dec-11
2444,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4000,4000,4000,4-Dec-11
2445,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,4-Dec-11
303,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2200,4019,3790,5-Dec-11
576,Chikmagalur,Chikkamagalore,Cotton,Varalakshmi (Ginned),FAQ,3000,3300,3150,5-Dec-11
739,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4040,4360,4270,5-Dec-11
740,Davangere,Davangere,Cotton,MCU 5,FAQ,3148,4211,3950,5-Dec-11
1022,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3569,4389,3979,5-Dec-11
1161,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3861,4229,4039,5-Dec-11
1226,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,2800,2800,2800,5-Dec-11
1384,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),FAQ,3809,4789,4569,5-Dec-11
1404,Haveri,Haveri,Cotton,GCH,Medium,3690,4049,3869,5-Dec-11
1626,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2269,4548,4309,5-Dec-11
1627,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1809,4089,3869,5-Dec-11
2043,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,4166,4343,4166,5-Dec-11
2044,Bellary,Kottur,Cotton,GCH,Medium,3420,4080,3911,5-Dec-11
2217,Dharwad,Kundagol,Cotton,GCH,FAQ,3550,3900,3850,5-Dec-11
2585,Gadag,Nargunda,Cotton,GCH,FAQ,3625,3700,3650,5-Dec-11
2692,Raichur,Raichur,Cotton,F-1054,FAQ,3570,4109,3829,5-Dec-11
3003,Haveri,Ranebennur,Cotton,GCH,Medium,2800,4180,3741,5-Dec-11
3257,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,3800,4000,3800,5-Dec-11
3258,Mysore,Santhesargur,Cotton,Krishna,FAQ,3200,3400,3200,5-Dec-11
3396,Haveri,Savanur,Cotton,GCH,FAQ,3869,4091,3980,5-Dec-11
3503,Shimoga,Shimoga,Cotton,LD-327,FAQ,4019,4529,4274,5-Dec-11
3640,Raichur,Sindhanur,Cotton,F-1054,Medium,4000,4000,4000,5-Dec-11
3699,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4460,4610,4540,5-Dec-11
3700,Belgaum,Soundati,Cotton,LD-327,FAQ,3569,4280,4088,5-Dec-11
1225,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,2931,3300,3200,6-Dec-11
1982,Dharwad,Kalagategi,Cotton,Hampi (Ginned),Medium,4080,4340,4220,6-Dec-11
1983,Dharwad,Kalagategi,Cotton,Hampi (Ginned),FAQ,4080,4340,4220,6-Dec-11
2442,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,6-Dec-11
2443,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4000,4000,4000,6-Dec-11
268,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3300,3400,3400,7-Dec-11
302,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2003,4109,3945,7-Dec-11
575,Chikmagalur,Chikkamagalore,Cotton,Varalakshmi (Ginned),FAQ,3000,3284,3084,7-Dec-11
737,Davangere,Davangere,Cotton,MCU 5,FAQ,3270,4097,3620,7-Dec-11
738,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4080,4150,4127,7-Dec-11
1020,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3100,4051,3576,7-Dec-11
1021,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,4109,4761,4435,7-Dec-11
1114,Gadag,Gadag,Cotton,GCH,FAQ,2861,3959,3700,7-Dec-11
1224,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,2800,2850,2850,7-Dec-11
1980,Dharwad,Kalagategi,Cotton,Hampi (Ginned),Medium,3590,3840,3710,7-Dec-11
1981,Dharwad,Kalagategi,Cotton,Hampi (Ginned),FAQ,3590,3840,3710,7-Dec-11
2216,Dharwad,Kundagol,Cotton,GCH,FAQ,3500,3600,3550,7-Dec-11
2441,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,7-Dec-11
2584,Gadag,Nargunda,Cotton,GCH,FAQ,3550,4190,3900,7-Dec-11
2691,Raichur,Raichur,Cotton,F-1054,FAQ,3640,4113,3839,7-Dec-11
3002,Haveri,Ranebennur,Cotton,GCH,Medium,3069,4110,3869,7-Dec-11
3211,Belgaum,Sankeshwar,Cotton,Other,FAQ,3900,4000,3950,7-Dec-11
3255,Mysore,Santhesargur,Cotton,Krishna,FAQ,3000,3400,3300,7-Dec-11
3256,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,3449,4000,3449,7-Dec-11
3395,Haveri,Savanur,Cotton,GCH,FAQ,3809,4035,3922,7-Dec-11
3502,Shimoga,Shimoga,Cotton,LD-327,FAQ,3817,4417,4117,7-Dec-11
3562,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,3670,3980,3891,7-Dec-11
3608,Bijapur,Sindagi,Cotton,R-51 (Ginned),FAQ,4200,4200,4200,7-Dec-11
3639,Raichur,Sindhanur,Cotton,F-1054,Medium,3900,3900,3900,7-Dec-11
55,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,3200,3200,3200,8-Dec-11
116,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,3750,4200,4039,8-Dec-11
117,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4250,4642,4400,8-Dec-11
301,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2000,4130,3985,8-Dec-11
592,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2690,4542,4000,8-Dec-11
735,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3909,4270,4190,8-Dec-11
736,Davangere,Davangere,Cotton,MCU 5,FAQ,3200,4161,3709,8-Dec-11
1113,Gadag,Gadag,Cotton,GCH,FAQ,3351,4021,3881,8-Dec-11
1223,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,2800,3250,3250,8-Dec-11
1403,Haveri,Haveri,Cotton,GCH,Medium,3679,4159,3899,8-Dec-11
1517,Haveri,Hirekerur,Cotton,GCH,FAQ,3000,4009,3800,8-Dec-11
1624,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1889,4119,3989,8-Dec-11
1625,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4289,4709,4579,8-Dec-11
2041,Bellary,Kottur,Cotton,GCH,Medium,3269,4189,3949,8-Dec-11
2042,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,4141,4353,4343,8-Dec-11
2215,Dharwad,Kundagol,Cotton,GCH,FAQ,3675,3850,3850,8-Dec-11
2397,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3800,3800,3800,8-Dec-11
2439,Mysore,Nanjangud,Cotton,Other,FAQ,3300,3600,3300,8-Dec-11
2440,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4000,4000,4000,8-Dec-11
2582,Gadag,Nargunda,Cotton,GCH,FAQ,3749,3819,3809,8-Dec-11
2583,Gadag,Nargunda,Cotton,Jayadhar,FAQ,5550,5550,5550,8-Dec-11
2690,Raichur,Raichur,Cotton,F-1054,FAQ,3689,4170,3850,8-Dec-11
3000,Haveri,Ranebennur,Cotton,GCH,Medium,3829,4157,3857,8-Dec-11
3001,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4609,4612,4609,8-Dec-11
3253,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,3750,4000,3750,8-Dec-11
3254,Mysore,Santhesargur,Cotton,Krishna,FAQ,3200,3500,3300,8-Dec-11
3394,Haveri,Savanur,Cotton,GCH,FAQ,3769,4091,3930,8-Dec-11
