"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2019To31-Dec-2019 (Total-2452) (Total-2452)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1669,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2160,2160,2160,21-May-19
1922,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2200,2350,2350,21-May-19
695,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2233,2360,2322,22-May-19
1035,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2125,2311,2225,22-May-19
1196,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,2000,2000,2000,22-May-19
1668,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2150,2150,2150,22-May-19
1921,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2300,22-May-19
485,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,2100,2100,2100,23-May-19
694,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2322,2401,2399,23-May-19
1034,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2125,2351,2275,23-May-19
1195,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,2100,2100,2100,23-May-19
1370,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2239,2239,2239,23-May-19
1667,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2150,2150,2150,23-May-19
1920,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2250,2270,2270,23-May-19
292,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2600,2500,24-May-19
484,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1810,1810,1810,24-May-19
693,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2250,2372,2273,24-May-19
901,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1860,1990,1880,24-May-19
1033,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2125,2325,2255,24-May-19
1919,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2300,2300,2300,24-May-19
483,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1850,2000,1900,25-May-19
692,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2242,2423,2377,25-May-19
1032,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2125,2325,2275,25-May-19
1666,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2150,2150,2150,25-May-19
1918,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2150,2295,2295,25-May-19
2402,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1900,1750,25-May-19
1665,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2280,2280,2280,26-May-19
2267,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1850,2000,1875,26-May-19
291,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2600,2500,27-May-19
482,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1850,1850,1850,27-May-19
691,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2046,2422,2312,27-May-19
1031,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2125,2311,2251,27-May-19
1369,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2241,2272,2257,27-May-19
1664,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2280,2280,2280,27-May-19
1917,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2100,2420,2250,27-May-19
290,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2600,2500,28-May-19
690,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1840,2429,2330,28-May-19
1663,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2280,2280,2280,28-May-19
1916,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2270,2280,2280,28-May-19
289,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2600,2500,29-May-19
689,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2262,3239,2316,29-May-19
1368,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2263,2263,2263,29-May-19
1662,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,3200,3200,3200,29-May-19
1915,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2200,2520,2470,29-May-19
481,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1850,1850,1850,30-May-19
688,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2425,2425,2425,30-May-19
900,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,2280,2280,2280,30-May-19
1367,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2263,2263,2263,30-May-19
1661,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2280,2280,2280,30-May-19
1914,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2250,2400,2300,30-May-19
288,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2600,2500,31-May-19
480,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,2120,2120,2120,31-May-19
687,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2289,2456,2400,31-May-19
899,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1850,1880,1870,31-May-19
1030,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2050,2250,2125,31-May-19
1913,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2170,2480,2280,31-May-19
479,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1750,1850,1800,1-Jun-19
686,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2419,2449,2438,1-Jun-19
1194,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,2050,2050,2050,1-Jun-19
1660,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2280,2280,2280,1-Jun-19
1912,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2250,2250,2250,1-Jun-19
1659,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2235,2235,2235,2-Jun-19
1366,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2185,2259,2250,3-Jun-19
1658,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2200,2300,2240,3-Jun-19
2406,Bijapur,Sindagi(Hendi),Bajra(Pearl Millet/Cumbu),Jawari,FAQ,1800,1800,1800,3-Jun-19
149,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1800,1800,1800,4-Jun-19
287,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2600,2500,4-Jun-19
478,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1850,1850,1850,4-Jun-19
685,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2010,2450,2318,4-Jun-19
1657,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2235,2235,2235,4-Jun-19
1911,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2240,2470,2370,4-Jun-19
286,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2600,2500,6-Jun-19
477,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,1850,1800,6-Jun-19
684,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2305,2475,2384,6-Jun-19
1029,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2052,2178,2112,6-Jun-19
1365,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2249,2260,2251,6-Jun-19
1656,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2230,2230,2230,6-Jun-19
1910,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2120,2375,2310,6-Jun-19
285,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2600,2500,7-Jun-19
476,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1900,1900,1900,7-Jun-19
683,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2200,2361,2305,7-Jun-19
1028,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2050,2175,2110,7-Jun-19
1909,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2250,2460,2460,7-Jun-19
475,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1825,1825,1825,8-Jun-19
1027,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2125,2306,2255,8-Jun-19
1908,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1330,2360,2330,8-Jun-19
1655,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2175,2175,2175,9-Jun-19
2266,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1850,2000,1875,9-Jun-19
474,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1850,1850,1850,10-Jun-19
682,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2280,2424,2298,10-Jun-19
1026,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2128,2308,2258,10-Jun-19
1654,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2175,2175,2175,10-Jun-19
1907,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1900,2400,2308,10-Jun-19
2144,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2096,2096,2096,10-Jun-19
284,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2600,2500,11-Jun-19
473,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1850,1850,1850,11-Jun-19
681,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2226,2368,2363,11-Jun-19
1025,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2125,2412,2352,11-Jun-19
1364,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2195,2259,2250,11-Jun-19
1653,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2160,2160,2160,11-Jun-19
1906,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2300,2390,2390,11-Jun-19
283,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2600,2500,12-Jun-19
472,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1870,1870,1870,12-Jun-19
680,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2410,2531,2471,12-Jun-19
1024,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2128,2414,2354,12-Jun-19
1652,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2175,2175,2175,12-Jun-19
1905,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2290,2290,2290,12-Jun-19
2201,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,2100,2100,2100,12-Jun-19
2405,Bijapur,Sindagi(Hendi),Bajra(Pearl Millet/Cumbu),Jawari,FAQ,2250,2500,2350,12-Jun-19
471,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1930,1930,1930,13-Jun-19
1023,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2152,2354,2276,13-Jun-19
1363,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2148,2253,2236,13-Jun-19
1904,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2000,2000,13-Jun-19
2143,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1909,1909,1909,13-Jun-19
282,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2800,2600,14-Jun-19
470,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1819,1819,1819,14-Jun-19
679,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2323,2424,2371,14-Jun-19
1022,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2050,2250,2125,14-Jun-19
1903,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2120,2260,2200,14-Jun-19
2056,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,2250,2250,2250,14-Jun-19
2142,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1996,2065,2030,14-Jun-19
469,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,1850,1800,15-Jun-19
678,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2427,2427,2427,15-Jun-19
1021,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2025,2175,2095,15-Jun-19
1651,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2175,2175,2175,15-Jun-19
1902,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2456,2509,2509,15-Jun-19
1650,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2151,2151,2151,16-Jun-19
2265,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,2200,2200,2200,16-Jun-19
677,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2352,2431,2410,17-Jun-19
1362,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2011,2265,2219,17-Jun-19
1649,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2151,2151,2151,17-Jun-19
1901,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2150,2360,2360,17-Jun-19
281,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2800,2600,18-Jun-19
1020,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2100,2345,2275,18-Jun-19
1648,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2151,2151,2151,18-Jun-19
1900,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2130,2285,2250,18-Jun-19
2404,Bijapur,Sindagi(Hendi),Bajra(Pearl Millet/Cumbu),Jawari,FAQ,2250,2500,2350,18-Jun-19
280,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2800,2600,19-Jun-19
468,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,1850,1800,19-Jun-19
676,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2135,2135,2135,19-Jun-19
1019,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2120,2350,2280,19-Jun-19
1647,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2151,2151,2151,19-Jun-19
1899,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2180,2150,19-Jun-19
52,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,2325,2325,2325,20-Jun-19
279,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2800,2600,20-Jun-19
837,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2200,2100,20-Jun-19
1018,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2050,2215,2175,20-Jun-19
1361,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2169,2253,2233,20-Jun-19
1646,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2151,2151,2151,20-Jun-19
1898,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2210,2213,2213,20-Jun-19
467,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1730,2250,1730,21-Jun-19
675,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2254,2501,2398,21-Jun-19
1017,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2050,2212,2125,21-Jun-19
1897,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2235,2350,2300,21-Jun-19
466,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1870,1870,1870,22-Jun-19
1645,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2125,2125,2125,23-Jun-19
278,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2800,2600,24-Jun-19
1360,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2125,2259,2216,24-Jun-19
1644,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2125,2125,2125,24-Jun-19
1896,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1330,2460,1525,24-Jun-19
1016,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2050,2350,2176,11-Jul-19
1643,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2220,2220,2220,11-Jul-19
1015,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2076,2252,2166,12-Jul-19
1642,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2265,2265,2265,14-Jul-19
277,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2600,3000,2800,15-Jul-19
465,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1850,1850,1850,15-Jul-19
674,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2410,2637,2595,15-Jul-19
1299,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,2200,2200,2200,15-Jul-19
1359,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2010,2311,2203,15-Jul-19
1641,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2265,2265,2265,15-Jul-19
1895,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1330,1330,1330,15-Jul-19
276,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2600,3000,2800,16-Jul-19
464,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1890,1890,1890,16-Jul-19
1014,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2125,2352,2286,16-Jul-19
1640,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2300,2300,2300,16-Jul-19
1894,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2300,2300,2300,16-Jul-19
275,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2600,3000,2800,17-Jul-19
1013,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2128,2358,2288,17-Jul-19
1298,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1300,1300,17-Jul-19
1639,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2265,2265,2265,17-Jul-19
1893,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2300,2460,2450,17-Jul-19
463,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1950,1950,1950,18-Jul-19
1638,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2265,2265,2265,18-Jul-19
274,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2600,3000,2800,19-Jul-19
462,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,2100,2100,2100,19-Jul-19
673,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2482,2610,2543,19-Jul-19
1892,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1330,2295,2290,19-Jul-19
273,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2600,3000,2800,20-Jul-19
1637,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2265,2265,2265,20-Jul-19
1891,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2265,2360,2360,20-Jul-19
1636,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2250,2250,2250,21-Jul-19
2264,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,2000,2400,2300,21-Jul-19
148,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1565,1701,1629,22-Jul-19
672,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2318,2701,2476,22-Jul-19
898,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,2400,2400,2400,22-Jul-19
1358,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2039,2311,2237,22-Jul-19
1635,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2250,2250,2250,22-Jul-19
1890,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2200,2370,2370,22-Jul-19
147,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1811,1811,1811,23-Jul-19
272,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2600,3000,2800,23-Jul-19
461,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,2200,2200,2200,23-Jul-19
671,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2346,2567,2419,23-Jul-19
1128,Chamrajnagar,Gundlupet,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,23-Jul-19
1634,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2250,2250,2250,23-Jul-19
1889,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2140,2460,2210,23-Jul-19
271,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2600,3000,2800,24-Jul-19
670,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2525,2651,2575,24-Jul-19
1633,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2300,2300,2300,24-Jul-19
1888,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2180,2400,2395,24-Jul-19
669,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2300,2400,2338,25-Jul-19
1357,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1829,2323,2210,25-Jul-19
1632,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2250,2250,2250,25-Jul-19
1887,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2430,2450,2450,25-Jul-19
270,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2600,3000,2800,26-Jul-19
460,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,2141,2141,2141,26-Jul-19
668,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2527,2550,2542,26-Jul-19
1012,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2150,2450,2250,26-Jul-19
1886,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2500,2500,2500,26-Jul-19
459,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,2151,2151,2151,27-Jul-19
1631,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2250,2250,2250,28-Jul-19
269,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2600,3000,2800,29-Jul-19
458,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,2160,2160,2160,29-Jul-19
1011,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2100,2311,2241,29-Jul-19
1356,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2020,2467,2228,29-Jul-19
1885,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1330,2500,2375,29-Jul-19
2263,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,2500,2650,2600,29-Jul-19
897,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,2400,2400,2400,30-Jul-19
1010,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2145,2312,2276,30-Jul-19
1884,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2350,2480,2430,30-Jul-19
