"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2008To31-Dec-2008 (Total-1491) (Total-1491)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1110,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,740,740,740,6-Dec-08
1317,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,721,721,721,6-Dec-08
1452,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,705,650,6-Dec-08
1477,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,680,680,680,6-Dec-08
16,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,705,732,710,8-Dec-08
182,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,8-Dec-08
416,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,715,980,761,8-Dec-08
625,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,742,826,786,8-Dec-08
638,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,720,760,740,8-Dec-08
867,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,770,770,770,8-Dec-08
941,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,651,766,700,8-Dec-08
1109,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,760,740,8-Dec-08
1400,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,700,650,8-Dec-08
1451,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,737,650,8-Dec-08
15,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,705,788,728,10-Dec-08
181,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,10-Dec-08
415,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,720,901,800,10-Dec-08
637,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,750,745,10-Dec-08
1108,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,740,740,740,10-Dec-08
1450,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,731,650,10-Dec-08
1476,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,715,715,715,10-Dec-08
14,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,650,750,731,11-Dec-08
180,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,11-Dec-08
414,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,900,850,11-Dec-08
636,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,775,750,11-Dec-08
866,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,675,675,675,11-Dec-08
940,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,688,776,730,11-Dec-08
1107,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,760,735,11-Dec-08
1316,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,726,726,726,11-Dec-08
1449,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,738,650,11-Dec-08
1475,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,650,650,650,11-Dec-08
13,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,706,764,721,12-Dec-08
413,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,715,901,800,12-Dec-08
635,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,750,740,12-Dec-08
1315,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,687,726,726,12-Dec-08
1448,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,730,650,12-Dec-08
12,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,720,735,725,13-Dec-08
412,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,721,880,800,13-Dec-08
1314,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,656,741,741,13-Dec-08
1447,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,750,650,13-Dec-08
1474,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,721,725,722,13-Dec-08
1076,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Local,FAQ,735,735,735,14-Dec-08
1106,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,760,740,14-Dec-08
11,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,710,751,721,15-Dec-08
179,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,15-Dec-08
411,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,650,850,761,15-Dec-08
634,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,750,725,15-Dec-08
939,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,744,760,750,15-Dec-08
1105,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,750,730,15-Dec-08
1313,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,619,702,691,15-Dec-08
1446,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,751,600,15-Dec-08
178,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,16-Dec-08
633,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,720,745,735,16-Dec-08
10,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,735,728,17-Dec-08
177,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,17-Dec-08
632,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,750,740,17-Dec-08
914,Bellary,Hospet,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,700,700,17-Dec-08
1312,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,711,741,741,17-Dec-08
1473,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,700,700,17-Dec-08
