"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2011To31-Dec-2011 (Total-2119) (Total-2119)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1071,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1205,1150,17-Oct-11
1276,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,940,950,950,17-Oct-11
1340,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,925,900,17-Oct-11
1480,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,816,925,880,17-Oct-11
1606,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,927,927,927,17-Oct-11
1712,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,910,910,910,17-Oct-11
1886,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,981,981,981,17-Oct-11
2005,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,856,970,925,17-Oct-11
2097,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,978,850,17-Oct-11
10,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1050,1025,18-Oct-11
207,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,811,1085,958,18-Oct-11
300,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1020,1280,1100,18-Oct-11
657,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,988,1005,988,18-Oct-11
870,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,1025,975,18-Oct-11
1070,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1225,1150,18-Oct-11
1275,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,925,960,940,18-Oct-11
1411,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,950,900,18-Oct-11
1711,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,910,910,910,18-Oct-11
2004,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,886,928,910,18-Oct-11
2096,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,1015,900,18-Oct-11
206,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,888,1085,935,19-Oct-11
656,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1008,1041,1011,19-Oct-11
869,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1030,950,19-Oct-11
999,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,885,910,890,19-Oct-11
1274,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,880,950,950,19-Oct-11
1339,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,850,830,19-Oct-11
1410,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,1000,905,19-Oct-11
1605,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,941,952,941,19-Oct-11
1710,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,910,910,910,19-Oct-11
2003,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,830,921,900,19-Oct-11
205,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,886,1085,941,20-Oct-11
655,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1014,1026,1014,20-Oct-11
868,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,925,1025,965,20-Oct-11
1069,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,860,1251,1101,20-Oct-11
1338,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,850,830,20-Oct-11
1604,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,955,955,955,20-Oct-11
1709,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,910,910,910,20-Oct-11
1885,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,837,988,988,20-Oct-11
2002,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,865,910,900,20-Oct-11
77,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,825,960,960,21-Oct-11
204,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,886,1086,927,21-Oct-11
299,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1300,1150,21-Oct-11
654,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,932,1051,989,21-Oct-11
867,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1000,950,21-Oct-11
1068,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,875,1250,1125,21-Oct-11
1337,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,800,800,21-Oct-11
1603,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,956,956,956,21-Oct-11
1884,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,936,967,967,21-Oct-11
2001,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,880,915,900,21-Oct-11
9,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1050,1025,22-Oct-11
203,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,815,973,909,22-Oct-11
298,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1300,1150,22-Oct-11
653,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,990,1095,1058,22-Oct-11
866,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,1000,975,22-Oct-11
1067,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,1150,1050,22-Oct-11
1273,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,930,930,930,22-Oct-11
1336,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,1135,1000,22-Oct-11
1602,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,959,992,968,22-Oct-11
1708,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,910,910,910,22-Oct-11
8,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1050,1030,23-Oct-11
1272,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,948,950,950,23-Oct-11
1707,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,915,915,915,23-Oct-11
1936,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,870,980,880,23-Oct-11
76,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,1400,1000,24-Oct-11
202,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,912,1050,951,24-Oct-11
652,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,936,1076,1050,24-Oct-11
865,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1051,1101,1075,24-Oct-11
998,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,890,915,890,24-Oct-11
1066,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1200,1101,24-Oct-11
1271,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,950,950,950,24-Oct-11
1601,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,946,1011,975,24-Oct-11
1706,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,915,915,915,24-Oct-11
297,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1380,1260,26-Oct-11
1270,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,960,980,980,26-Oct-11
1335,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,930,980,970,26-Oct-11
201,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,885,1069,949,27-Oct-11
975,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,871,1121,1111,27-Oct-11
976,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,871,1121,1111,27-Oct-11
1065,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1201,950,27-Oct-11
75,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,905,905,905,28-Oct-11
651,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1008,1080,1018,28-Oct-11
864,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1071,1055,28-Oct-11
973,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,1030,1000,28-Oct-11
974,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,800,1030,1000,28-Oct-11
997,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,915,900,28-Oct-11
1064,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1200,1125,28-Oct-11
1409,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,926,1025,950,28-Oct-11
1479,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,912,988,926,28-Oct-11
1600,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,909,1019,951,28-Oct-11
74,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,780,780,780,29-Oct-11
200,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,930,1032,945,29-Oct-11
296,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1400,1350,29-Oct-11
650,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,988,1011,994,29-Oct-11
839,Bidar,Bidar,Bajra(Pearl Millet/Cumbu),Local,FAQ,835,1295,1170,29-Oct-11
863,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1042,1081,1071,29-Oct-11
996,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,905,925,910,29-Oct-11
1063,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1175,1050,29-Oct-11
1408,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,1150,900,29-Oct-11
1478,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,912,988,926,29-Oct-11
1705,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,915,915,915,29-Oct-11
1883,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,925,925,925,29-Oct-11
1407,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1125,1000,30-Oct-11
1704,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,925,925,925,30-Oct-11
1935,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,1000,900,30-Oct-11
73,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1200,1100,31-Oct-11
199,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,880,1041,963,31-Oct-11
475,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,890,1050,1000,31-Oct-11
649,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,1051,1001,31-Oct-11
862,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,1050,1000,31-Oct-11
971,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,1030,900,31-Oct-11
972,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,880,1030,900,31-Oct-11
1062,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1150,1050,31-Oct-11
1269,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1009,1010,1010,31-Oct-11
1477,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,921,936,930,31-Oct-11
1599,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,907,976,955,31-Oct-11
1703,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,925,925,925,31-Oct-11
1882,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,919,956,956,31-Oct-11
2000,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,870,920,910,31-Oct-11
2095,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1071,970,31-Oct-11
7,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1050,1025,2-Nov-11
198,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,931,1021,945,2-Nov-11
295,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1400,1350,2-Nov-11
474,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,1100,1050,2-Nov-11
648,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1011,1096,1022,2-Nov-11
861,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,1101,1021,2-Nov-11
1061,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,851,1153,1011,2-Nov-11
1268,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,910,980,980,2-Nov-11
1333,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,945,940,2-Nov-11
1334,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,945,940,2-Nov-11
1406,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,1050,900,2-Nov-11
1598,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,977,1016,991,2-Nov-11
1702,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,925,925,925,2-Nov-11
1881,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,936,939,939,2-Nov-11
1999,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,880,935,910,2-Nov-11
2094,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1110,950,2-Nov-11
197,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,935,970,940,3-Nov-11
473,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,1050,1000,3-Nov-11
647,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1026,1091,1052,3-Nov-11
860,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,990,1060,1040,3-Nov-11
1060,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,851,1215,1151,3-Nov-11
1405,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1150,950,3-Nov-11
1476,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,875,944,910,3-Nov-11
1701,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,925,925,925,3-Nov-11
1998,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,895,920,910,3-Nov-11
2093,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1016,950,3-Nov-11
72,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,940,1000,950,4-Nov-11
196,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,931,980,941,4-Nov-11
294,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1400,1350,4-Nov-11
646,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,969,1125,1060,4-Nov-11
859,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,980,1041,1002,4-Nov-11
969,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,899,1020,1000,4-Nov-11
970,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,899,1020,1000,4-Nov-11
995,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,905,925,915,4-Nov-11
1059,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,826,1151,1055,4-Nov-11
1404,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1000,950,4-Nov-11
1597,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,971,1015,981,4-Nov-11
1997,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,895,937,925,4-Nov-11
2092,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,870,1015,950,4-Nov-11
6,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1150,1110,5-Nov-11
293,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1400,1350,5-Nov-11
472,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,1050,1000,5-Nov-11
645,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,978,1070,1022,5-Nov-11
838,Bidar,Bidar,Bajra(Pearl Millet/Cumbu),Local,FAQ,930,930,930,5-Nov-11
858,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1019,1019,1019,5-Nov-11
1058,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,853,1211,1151,5-Nov-11
1247,Chamrajnagar,Gundlupet,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,800,800,5-Nov-11
1267,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,950,950,950,5-Nov-11
1403,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,1026,925,5-Nov-11
1700,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,925,925,925,5-Nov-11
1880,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,926,926,926,5-Nov-11
1996,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,895,929,910,5-Nov-11
2091,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1011,910,5-Nov-11
1266,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1060,1060,1060,6-Nov-11
1402,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1080,950,6-Nov-11
1699,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,935,935,935,6-Nov-11
1934,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1000,915,6-Nov-11
195,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,937,1006,955,8-Nov-11
292,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1260,1385,1325,8-Nov-11
471,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,1050,1000,8-Nov-11
644,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,996,1070,1022,8-Nov-11
857,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,901,1054,1004,8-Nov-11
951,Bagalkot,Bilagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,900,900,8-Nov-11
1057,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,852,1198,1099,8-Nov-11
1265,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1045,1045,1045,8-Nov-11
1332,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,980,990,985,8-Nov-11
1475,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,954,1026,1000,8-Nov-11
1596,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,992,1023,1005,8-Nov-11
1698,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,935,935,935,8-Nov-11
1995,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,895,950,935,8-Nov-11
2090,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,1041,940,8-Nov-11
194,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,940,995,945,9-Nov-11
291,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1350,1260,9-Nov-11
470,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,1100,950,9-Nov-11
643,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,963,1026,1012,9-Nov-11
856,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,9-Nov-11
967,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,715,1025,900,9-Nov-11
968,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,715,1025,900,9-Nov-11
1056,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,882,1155,998,9-Nov-11
1264,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,845,865,865,9-Nov-11
1401,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,950,900,9-Nov-11
1474,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,945,1026,1000,9-Nov-11
1594,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,999,1005,1002,9-Nov-11
1595,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,999,1005,1002,9-Nov-11
1697,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,935,935,935,9-Nov-11
1994,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,890,924,910,9-Nov-11
2089,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1025,950,9-Nov-11
71,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,975,950,10-Nov-11
193,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,926,990,990,10-Nov-11
469,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,1050,950,10-Nov-11
642,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,959,959,959,10-Nov-11
855,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1061,1061,1061,10-Nov-11
1055,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,851,1152,1053,10-Nov-11
1331,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,970,995,980,10-Nov-11
1400,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1015,951,10-Nov-11
1473,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,875,975,910,10-Nov-11
1593,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,984,1012,998,10-Nov-11
1696,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,935,935,935,10-Nov-11
2051,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,900,900,10-Nov-11
2088,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1031,930,10-Nov-11
70,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1200,1100,11-Nov-11
192,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,938,986,943,11-Nov-11
290,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1350,1260,11-Nov-11
468,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,1100,1000,11-Nov-11
641,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1130,1130,1130,11-Nov-11
854,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,975,1051,1021,11-Nov-11
1054,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,802,1151,1025,11-Nov-11
1399,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1001,950,11-Nov-11
1592,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1006,1006,1006,11-Nov-11
1993,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,880,966,910,11-Nov-11
2087,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,986,900,11-Nov-11
191,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,930,976,935,12-Nov-11
467,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,1100,1050,12-Nov-11
837,Bidar,Bidar,Bajra(Pearl Millet/Cumbu),Local,FAQ,965,965,965,12-Nov-11
1053,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,854,1152,1005,12-Nov-11
1398,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1055,951,12-Nov-11
1992,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,895,945,920,12-Nov-11
2086,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1022,920,12-Nov-11
