"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2010To31-Dec-2010 (Total-2046) (Total-2046)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1881,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,710,750,740,29-Oct-10
2005,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,500,6800,600,29-Oct-10
20,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,760,775,770,30-Oct-10
132,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,772,832,792,30-Oct-10
271,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,30-Oct-10
520,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,900,800,30-Oct-10
782,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,811,841,835,30-Oct-10
915,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,760,750,30-Oct-10
957,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,850,800,30-Oct-10
1190,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,760,760,760,30-Oct-10
1273,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,700,800,750,30-Oct-10
1427,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,710,788,745,30-Oct-10
1527,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,761,761,761,30-Oct-10
1757,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,717,762,762,30-Oct-10
1880,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,710,756,745,30-Oct-10
1981,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,980,980,980,30-Oct-10
1189,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,710,800,750,31-Oct-10
131,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,732,842,770,2-Nov-10
270,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,2-Nov-10
649,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,820,820,820,2-Nov-10
781,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,811,800,2-Nov-10
956,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,960,800,2-Nov-10
1187,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,790,800,800,2-Nov-10
1188,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,790,800,800,2-Nov-10
1244,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,755,753,2-Nov-10
1310,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,760,791,779,2-Nov-10
1426,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,763,803,786,2-Nov-10
1526,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,770,770,770,2-Nov-10
1756,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,756,756,756,2-Nov-10
3,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,FAQ,820,820,820,3-Nov-10
130,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,752,846,801,3-Nov-10
269,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,3-Nov-10
780,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,810,800,3-Nov-10
955,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,930,850,3-Nov-10
1185,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,820,820,3-Nov-10
1186,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,820,820,3-Nov-10
1243,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,760,760,760,3-Nov-10
1309,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,760,791,779,3-Nov-10
1425,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,749,813,805,3-Nov-10
1525,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,770,770,770,3-Nov-10
1755,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,703,759,759,3-Nov-10
268,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,4-Nov-10
1184,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,790,800,800,4-Nov-10
1424,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,813,813,813,4-Nov-10
899,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,831,911,861,7-Nov-10
129,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,765,890,811,8-Nov-10
267,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,8-Nov-10
519,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,850,800,8-Nov-10
779,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,735,780,775,8-Nov-10
954,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,775,900,800,8-Nov-10
1182,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,800,800,8-Nov-10
1183,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,800,800,8-Nov-10
1293,Bagalkot,Jamakhandi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,810,805,8-Nov-10
1308,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,773,790,777,8-Nov-10
1423,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,810,810,810,8-Nov-10
1524,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,782,782,782,8-Nov-10
1741,Tumkur,Pavagada,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,500,700,600,8-Nov-10
1754,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,689,689,689,8-Nov-10
1879,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,736,756,745,8-Nov-10
19,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,770,1040,1000,9-Nov-10
128,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,762,882,832,9-Nov-10
266,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,9-Nov-10
518,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,850,800,9-Nov-10
648,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,855,933,878,9-Nov-10
778,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,800,775,9-Nov-10
914,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,775,785,775,9-Nov-10
953,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,950,800,9-Nov-10
1422,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,801,815,810,9-Nov-10
1878,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,720,761,750,9-Nov-10
265,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,10-Nov-10
1421,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,791,821,811,10-Nov-10
264,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,11-Nov-10
1181,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,820,820,11-Nov-10
1242,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,820,820,820,11-Nov-10
1420,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,790,823,815,11-Nov-10
517,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,950,800,12-Nov-10
898,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,850,850,850,12-Nov-10
1419,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,789,824,816,12-Nov-10
1753,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,737,737,737,12-Nov-10
516,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,950,850,13-Nov-10
1752,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,791,791,791,13-Nov-10
1179,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,760,860,830,14-Nov-10
1180,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,760,860,830,14-Nov-10
1272,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,700,700,700,14-Nov-10
777,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,782,862,825,15-Nov-10
897,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,850,850,850,15-Nov-10
1307,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,702,801,777,15-Nov-10
1418,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,826,846,835,15-Nov-10
515,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,1050,850,16-Nov-10
1271,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,700,801,750,16-Nov-10
1751,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,813,813,813,16-Nov-10
514,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1050,950,18-Nov-10
1241,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,805,805,805,18-Nov-10
513,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1100,900,20-Nov-10
1177,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,820,820,20-Nov-10
1178,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,820,820,20-Nov-10
1270,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,700,800,750,20-Nov-10
2,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,600,600,21-Nov-10
896,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,811,899,811,22-Nov-10
1176,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,750,820,800,23-Nov-10
1175,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,840,840,840,25-Nov-10
1269,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,800,800,25-Nov-10
895,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,911,975,911,26-Nov-10
1268,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,800,800,26-Nov-10
1740,Tumkur,Pavagada,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,650,800,700,26-Nov-10
1240,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,870,870,870,27-Nov-10
1267,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,800,800,27-Nov-10
894,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,925,925,925,29-Nov-10
1239,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,880,880,880,29-Nov-10
1306,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,823,860,847,29-Nov-10
1174,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,740,850,820,30-Nov-10
18,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,845,845,845,1-Dec-10
127,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,762,841,812,1-Dec-10
263,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1300,1100,1-Dec-10
647,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,868,968,906,1-Dec-10
776,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,831,921,900,1-Dec-10
892,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,945,950,945,1-Dec-10
893,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,945,950,945,1-Dec-10
913,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,820,825,822,1-Dec-10
952,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,810,1000,850,1-Dec-10
1172,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,850,850,850,1-Dec-10
1173,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,850,850,1-Dec-10
1417,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,916,906,1-Dec-10
1523,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,820,820,820,1-Dec-10
1750,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,825,825,825,1-Dec-10
1877,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,810,820,815,1-Dec-10
2004,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,941,900,1-Dec-10
262,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1300,1100,2-Dec-10
512,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,870,1150,880,2-Dec-10
1416,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,871,912,905,2-Dec-10
17,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,845,880,875,3-Dec-10
126,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,705,840,815,3-Dec-10
261,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1300,1100,3-Dec-10
511,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,861,931,900,3-Dec-10
646,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,921,980,952,3-Dec-10
775,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,881,881,881,3-Dec-10
890,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,900,900,3-Dec-10
891,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,900,900,900,3-Dec-10
912,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,830,825,3-Dec-10
951,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,810,950,850,3-Dec-10
1266,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,700,825,750,3-Dec-10
1292,Bagalkot,Jamakhandi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,800,800,3-Dec-10
1415,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,816,906,900,3-Dec-10
1749,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,771,870,870,3-Dec-10
1876,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,816,830,825,3-Dec-10
2003,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,700,860,750,3-Dec-10
16,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,800,800,4-Dec-10
125,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,816,845,821,4-Dec-10
260,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1300,1100,4-Dec-10
510,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,861,1100,900,4-Dec-10
645,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,912,981,953,4-Dec-10
774,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,875,865,4-Dec-10
950,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,810,1000,950,4-Dec-10
1170,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,880,950,950,4-Dec-10
1171,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,880,950,950,4-Dec-10
1413,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,860,909,890,4-Dec-10
1414,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,860,909,890,4-Dec-10
1522,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,820,820,820,4-Dec-10
1748,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,880,880,880,4-Dec-10
1875,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,818,826,820,4-Dec-10
1169,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,750,880,860,5-Dec-10
124,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,763,825,817,6-Dec-10
259,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1300,1100,6-Dec-10
509,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1050,900,6-Dec-10
644,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,882,988,956,6-Dec-10
773,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,801,935,852,6-Dec-10
888,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,900,900,6-Dec-10
889,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,900,900,900,6-Dec-10
949,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,810,950,850,6-Dec-10
1167,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,880,830,6-Dec-10
1168,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,880,830,6-Dec-10
1305,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,831,860,842,6-Dec-10
1412,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,809,909,885,6-Dec-10
1521,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,821,821,821,6-Dec-10
1874,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,818,830,825,6-Dec-10
1980,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,830,1010,1010,6-Dec-10
2002,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,700,905,800,6-Dec-10
123,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,753,836,818,7-Dec-10
258,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1300,1200,7-Dec-10
508,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,980,880,7-Dec-10
772,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,802,852,845,7-Dec-10
948,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,810,1050,875,7-Dec-10
1165,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,820,900,840,7-Dec-10
1166,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,820,900,840,7-Dec-10
1238,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,880,880,880,7-Dec-10
1265,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,850,850,850,7-Dec-10
1411,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,731,875,870,7-Dec-10
1520,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,821,821,821,7-Dec-10
1873,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,803,825,810,7-Dec-10
2001,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,700,905,850,7-Dec-10
15,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,840,840,840,8-Dec-10
122,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,792,873,818,8-Dec-10
257,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1300,1200,8-Dec-10
507,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1100,900,8-Dec-10
643,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,880,928,913,8-Dec-10
771,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,802,802,802,8-Dec-10
886,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,899,950,943,8-Dec-10
887,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,899,950,943,8-Dec-10
947,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,1030,850,8-Dec-10
1163,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,900,900,8-Dec-10
1164,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,900,900,8-Dec-10
1264,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,775,900,805,8-Dec-10
1409,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,820,869,860,8-Dec-10
1410,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,820,869,860,8-Dec-10
1519,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,821,821,821,8-Dec-10
1872,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,816,832,825,8-Dec-10
2000,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,700,861,800,8-Dec-10
14,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,875,850,9-Dec-10
121,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,782,813,797,9-Dec-10
256,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1300,1200,9-Dec-10
506,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1300,900,9-Dec-10
770,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,825,855,845,9-Dec-10
946,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,790,950,830,9-Dec-10
1263,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,901,850,9-Dec-10
1304,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,696,858,812,9-Dec-10
1408,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,865,891,875,9-Dec-10
1518,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,821,821,821,9-Dec-10
1871,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,785,830,820,9-Dec-10
1999,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,700,929,820,9-Dec-10
120,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,792,830,795,10-Dec-10
255,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1300,1200,10-Dec-10
505,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,780,1102,900,10-Dec-10
642,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,860,850,10-Dec-10
769,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,811,852,845,10-Dec-10
884,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,950,940,10-Dec-10
885,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,900,950,940,10-Dec-10
911,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,815,825,820,10-Dec-10
945,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,950,840,10-Dec-10
1407,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,836,890,870,10-Dec-10
1870,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,785,830,810,10-Dec-10
1998,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,700,870,750,10-Dec-10
1162,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,875,875,875,12-Dec-10
1,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,800,800,13-Dec-10
119,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,741,836,807,13-Dec-10
254,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1300,1200,13-Dec-10
504,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,860,971,900,13-Dec-10
641,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,845,1028,935,13-Dec-10
883,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,920,950,930,13-Dec-10
910,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,825,800,13-Dec-10
944,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,810,950,830,13-Dec-10
