"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2012To31-Dec-2012 (Total-4116) (Total-4116)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2281,Bellary,Kottur,Cotton,GCH,Medium,2701,4592,4166,6-Sep-12
2572,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,5300,5300,5300,6-Sep-12
2750,Raichur,Raichur,Cotton,F-1054,FAQ,3869,4541,4210,6-Sep-12
3075,Haveri,Ranebennur,Cotton,GCH,Medium,4369,4995,4706,6-Sep-12
3076,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5063,5660,5329,6-Sep-12
3389,Mysore,Santhesargur,Cotton,Krishna,FAQ,3500,3765,3500,6-Sep-12
3988,Belgaum,Soundati,Cotton,LH-1556,FAQ,4765,5000,4850,6-Sep-12
198,Bellary,Bellary,Cotton,LD-327,FAQ,2129,4751,4529,7-Sep-12
345,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2569,4891,4325,7-Sep-12
879,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,5109,5490,5360,7-Sep-12
880,Davangere,Davangere,Cotton,MCU 5,FAQ,4207,4809,4745,7-Sep-12
1412,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,7-Sep-12
2571,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3600,3600,7-Sep-12
2749,Raichur,Raichur,Cotton,F-1054,FAQ,3869,4600,4279,7-Sep-12
3074,Haveri,Ranebennur,Cotton,GCH,Medium,3837,3947,3875,7-Sep-12
3388,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3600,3600,7-Sep-12
3987,Belgaum,Soundati,Cotton,LH-1556,FAQ,4409,4809,4659,7-Sep-12
4094,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,5614,5614,5614,7-Sep-12
1411,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,4200,4148,8-Sep-12
2748,Raichur,Raichur,Cotton,F-1054,FAQ,3849,4311,4000,8-Sep-12
1509,Bellary,H.B. Halli,Cotton,LD-327,Medium,2500,3500,3300,9-Sep-12
344,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2809,4769,4407,10-Sep-12
543,Bagalkot,Bilagi,Cotton,Laxmi,Medium,4800,4885,4800,10-Sep-12
877,Davangere,Davangere,Cotton,MCU 5,FAQ,3866,4836,4636,10-Sep-12
878,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4911,5454,5319,10-Sep-12
1272,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3431,4675,4339,10-Sep-12
1596,Haveri,Haveri,Cotton,GCH,Medium,3369,4539,4409,10-Sep-12
1717,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,4077,4077,4077,10-Sep-12
1727,Bellary,Hoovinahadagali,Cotton,LD-327,FAQ,4000,4000,4000,10-Sep-12
2070,Mysore,Hunsur,Cotton,Other,Medium,3600,3610,3610,10-Sep-12
2099,Davangere,Jagalur,Cotton,LH-1556,FAQ,3800,4700,4500,10-Sep-12
2280,Bellary,Kottur,Cotton,GCH,FAQ,2739,4569,4079,10-Sep-12
2570,Mysore,Nanjangud,Cotton,Other,FAQ,3780,3780,3780,10-Sep-12
2747,Raichur,Raichur,Cotton,F-1054,FAQ,3860,4550,4250,10-Sep-12
3072,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4259,5510,4380,10-Sep-12
3073,Haveri,Ranebennur,Cotton,GCH,Medium,3009,4850,4150,10-Sep-12
3386,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4850,5245,5075,10-Sep-12
3387,Mysore,Santhesargur,Cotton,Krishna,FAQ,3500,3600,3600,10-Sep-12
3518,Haveri,Savanur,Cotton,GCH,FAQ,3811,4011,3906,10-Sep-12
4093,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,5535,5535,5535,10-Sep-12
197,Bellary,Bellary,Cotton,LD-327,FAQ,2219,4841,4456,11-Sep-12
343,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2869,4767,4163,11-Sep-12
542,Bagalkot,Bilagi,Cotton,Laxmi,Medium,4820,4820,4820,11-Sep-12
642,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2810,5525,4950,11-Sep-12
875,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4719,5400,5030,11-Sep-12
876,Davangere,Davangere,Cotton,MCU 5,FAQ,3769,4465,4119,11-Sep-12
1410,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,4400,3700,11-Sep-12
2069,Mysore,Hunsur,Cotton,Other,Medium,3600,3600,3600,11-Sep-12
2098,Davangere,Jagalur,Cotton,LH-1556,FAQ,3800,4700,4500,11-Sep-12
2119,Bagalkot,Jamakhandi,Cotton,H-4(A) 27mm FIne,FAQ,4160,4500,4400,11-Sep-12
2569,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3775,3775,11-Sep-12
2746,Raichur,Raichur,Cotton,F-1054,FAQ,3419,4195,3869,11-Sep-12
3070,Haveri,Ranebennur,Cotton,GCH,Medium,3239,4387,3813,11-Sep-12
3071,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4739,4869,4804,11-Sep-12
3384,Mysore,Santhesargur,Cotton,Krishna,FAQ,3500,4000,3600,11-Sep-12
3385,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4050,5310,4555,11-Sep-12
257,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3350,3350,3350,12-Sep-12
342,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2560,4869,4183,12-Sep-12
873,Davangere,Davangere,Cotton,MCU 5,FAQ,3660,4736,4380,12-Sep-12
874,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4636,5186,5009,12-Sep-12
1409,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,4450,3830,12-Sep-12
2097,Davangere,Jagalur,Cotton,LH-1556,FAQ,3800,4700,4500,12-Sep-12
2568,Mysore,Nanjangud,Cotton,Other,FAQ,3725,3725,3725,12-Sep-12
2607,Gadag,Nargunda,Cotton,GCH,FAQ,3650,3650,3650,12-Sep-12
2745,Raichur,Raichur,Cotton,F-1054,FAQ,3669,4350,4050,12-Sep-12
2955,Belgaum,Ramdurga,Cotton,GCH,Medium,3001,4369,3400,12-Sep-12
2956,Belgaum,Ramdurga,Cotton,GCH,FAQ,3001,4369,3400,12-Sep-12
3069,Haveri,Ranebennur,Cotton,GCH,Medium,3949,4509,4229,12-Sep-12
3382,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4600,5075,4850,12-Sep-12
3383,Mysore,Santhesargur,Cotton,Krishna,FAQ,3500,3800,3780,12-Sep-12
4080,Mandya,Srirangapattana,Cotton,Hampi (Ginned),Medium,3600,3600,3600,12-Sep-12
4092,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,5465,5465,5465,12-Sep-12
341,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2850,4469,3646,13-Sep-12
541,Bagalkot,Bilagi,Cotton,Laxmi,Medium,4700,4820,4700,13-Sep-12
570,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,4000,4100,4000,13-Sep-12
641,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3669,5336,4800,13-Sep-12
871,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4709,5096,4950,13-Sep-12
872,Davangere,Davangere,Cotton,MCU 5,FAQ,3509,4137,3889,13-Sep-12
1236,Koppal,Gangavathi,Cotton,GCH,FAQ,4180,4210,4200,13-Sep-12
1408,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3800,3800,13-Sep-12
1508,Bellary,H.B. Halli,Cotton,LD-327,Medium,3500,3500,3500,13-Sep-12
1595,Haveri,Haveri,Cotton,GCH,Medium,3312,4309,4009,13-Sep-12
1679,Haveri,Hirekerur,Cotton,GCH,FAQ,5750,5750,5750,13-Sep-12
2068,Mysore,Hunsur,Cotton,Other,Medium,3000,3000,3000,13-Sep-12
2279,Bellary,Kottur,Cotton,GCH,FAQ,2809,4556,4129,13-Sep-12
2566,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4950,4950,4950,13-Sep-12
2567,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3600,3600,13-Sep-12
2744,Raichur,Raichur,Cotton,F-1054,FAQ,3550,4100,3809,13-Sep-12
3067,Haveri,Ranebennur,Cotton,GCH,Medium,3009,4769,3889,13-Sep-12
3068,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4329,5556,4942,13-Sep-12
3380,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3725,3600,13-Sep-12
3381,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4900,5100,4900,13-Sep-12
196,Bellary,Bellary,Cotton,LD-327,FAQ,2269,4489,4266,14-Sep-12
340,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2533,4183,4021,14-Sep-12
869,Davangere,Davangere,Cotton,MCU 5,FAQ,3869,4212,3970,14-Sep-12
870,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4869,5122,4950,14-Sep-12
1271,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3551,4800,4711,14-Sep-12
1407,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,14-Sep-12
2118,Bagalkot,Jamakhandi,Cotton,H-4(A) 27mm FIne,FAQ,4000,4300,4300,14-Sep-12
2414,Gadag,Laxmeshwar,Cotton,GCH,FAQ,4168,4168,4168,14-Sep-12
2564,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3853,3740,14-Sep-12
2565,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4950,4950,4950,14-Sep-12
2743,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4021,3730,14-Sep-12
3066,Haveri,Ranebennur,Cotton,GCH,Medium,2879,4391,3635,14-Sep-12
3378,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4200,5050,4500,14-Sep-12
3379,Mysore,Santhesargur,Cotton,Krishna,FAQ,3500,4000,3600,14-Sep-12
3986,Belgaum,Soundati,Cotton,LH-1556,FAQ,3849,4369,4099,14-Sep-12
339,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3169,4209,3879,15-Sep-12
640,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3580,5196,4650,15-Sep-12
868,Davangere,Davangere,Cotton,MCU 5,FAQ,3270,4112,3747,15-Sep-12
1406,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3900,3900,15-Sep-12
1716,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,4021,4021,4021,15-Sep-12
2563,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3740,3600,15-Sep-12
2742,Raichur,Raichur,Cotton,F-1054,FAQ,3629,4100,3800,15-Sep-12
3376,Mysore,Santhesargur,Cotton,Krishna,FAQ,3500,3700,3600,15-Sep-12
3377,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5000,5200,5100,15-Sep-12
3985,Belgaum,Soundati,Cotton,LH-1556,FAQ,3890,4800,4686,15-Sep-12
4091,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,5306,5460,5415,15-Sep-12
1405,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,16-Sep-12
2562,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3700,3600,16-Sep-12
338,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3009,4500,4075,17-Sep-12
569,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,3900,3900,3900,17-Sep-12
866,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4937,5136,5090,17-Sep-12
867,Davangere,Davangere,Cotton,MCU 5,FAQ,3736,4469,4147,17-Sep-12
1270,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,4259,4411,4309,17-Sep-12
1404,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,4500,4500,17-Sep-12
1594,Haveri,Haveri,Cotton,GCH,FAQ,3619,4239,4169,17-Sep-12
2067,Mysore,Hunsur,Cotton,Other,Medium,3515,3550,3550,17-Sep-12
2096,Davangere,Jagalur,Cotton,LH-1556,FAQ,3600,4500,4200,17-Sep-12
2158,Chikmagalur,Kadur,Cotton,Other,FAQ,5300,5300,5300,17-Sep-12
2278,Bellary,Kottur,Cotton,GCH,FAQ,3266,4585,4189,17-Sep-12
2741,Raichur,Raichur,Cotton,F-1054,FAQ,3700,4251,3869,17-Sep-12
3065,Haveri,Ranebennur,Cotton,GCH,Medium,2096,4490,3443,17-Sep-12
3374,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4600,4950,4800,17-Sep-12
3375,Mysore,Santhesargur,Cotton,Krishna,FAQ,3500,3700,3600,17-Sep-12
195,Bellary,Bellary,Cotton,LD-327,FAQ,2568,4510,4386,18-Sep-12
337,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3003,4419,3865,18-Sep-12
639,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2609,5060,4300,18-Sep-12
864,Davangere,Davangere,Cotton,MCU 5,FAQ,3409,4566,4277,18-Sep-12
865,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4798,5142,5009,18-Sep-12
1403,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3550,3600,3600,18-Sep-12
2740,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4211,3900,18-Sep-12
3372,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3600,3600,18-Sep-12
3373,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,5200,4500,18-Sep-12
4090,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,5256,5256,5256,18-Sep-12
1402,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,4150,4000,19-Sep-12
2560,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3725,3600,19-Sep-12
2561,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4450,4450,4450,19-Sep-12
540,Bagalkot,Bilagi,Cotton,Laxmi,Medium,4500,4500,4500,20-Sep-12
1401,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3400,3900,3600,20-Sep-12
1507,Bellary,H.B. Halli,Cotton,LD-327,Medium,3500,3500,3500,20-Sep-12
2276,Bellary,Kottur,Cotton,GCH,Medium,3249,4414,3889,20-Sep-12
2277,Bellary,Kottur,Cotton,GCH,FAQ,3249,4414,3889,20-Sep-12
3064,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4079,4919,4350,20-Sep-12
194,Bellary,Bellary,Cotton,LD-327,FAQ,3451,4520,4419,21-Sep-12
256,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3100,3300,3100,21-Sep-12
336,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1529,4369,3995,21-Sep-12
539,Bagalkot,Bilagi,Cotton,Laxmi,Medium,4500,4500,4500,21-Sep-12
863,Davangere,Davangere,Cotton,MCU 5,FAQ,3169,4178,3990,21-Sep-12
1269,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3537,4525,4061,21-Sep-12
2559,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3725,3725,21-Sep-12
2739,Raichur,Raichur,Cotton,F-1054,FAQ,3639,4100,3809,21-Sep-12
3370,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4400,4600,4500,21-Sep-12
3371,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3800,3600,21-Sep-12
3984,Belgaum,Soundati,Cotton,LH-1556,FAQ,3798,4109,4020,21-Sep-12
335,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3269,4329,4127,22-Sep-12
638,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3340,5026,4586,22-Sep-12
861,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4055,5025,4750,22-Sep-12
862,Davangere,Davangere,Cotton,MCU 5,FAQ,3309,4050,3876,22-Sep-12
1400,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,22-Sep-12
2066,Mysore,Hunsur,Cotton,Other,Medium,3600,3600,3600,22-Sep-12
2095,Davangere,Jagalur,Cotton,LH-1556,FAQ,3500,4100,3800,22-Sep-12
2558,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3760,3760,22-Sep-12
2738,Raichur,Raichur,Cotton,F-1054,FAQ,3689,4011,3831,22-Sep-12
3368,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3600,3600,22-Sep-12
3369,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4010,4300,4020,22-Sep-12
1399,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,23-Sep-12
1506,Bellary,H.B. Halli,Cotton,LD-327,Medium,3500,3500,3500,23-Sep-12
2557,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3600,3600,23-Sep-12
334,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2229,4109,3921,24-Sep-12
1268,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,4009,4401,4129,24-Sep-12
1397,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3650,3650,24-Sep-12
1398,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4500,4500,4500,24-Sep-12
1505,Bellary,H.B. Halli,Cotton,LD-327,Medium,3500,3500,3500,24-Sep-12
1593,Haveri,Haveri,Cotton,GCH,Medium,3549,4879,4219,24-Sep-12
2065,Mysore,Hunsur,Cotton,Other,Medium,3560,3560,3560,24-Sep-12
2094,Davangere,Jagalur,Cotton,LH-1556,FAQ,3500,4100,3800,24-Sep-12
2275,Bellary,Kottur,Cotton,F-1054,FAQ,2809,4319,4175,24-Sep-12
2413,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2524,2524,2524,24-Sep-12
2456,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4300,4300,4300,24-Sep-12
2737,Raichur,Raichur,Cotton,F-1054,FAQ,3660,4045,3789,24-Sep-12
3062,Haveri,Ranebennur,Cotton,GCH,Medium,2559,4250,3584,24-Sep-12
3063,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4050,4809,4450,24-Sep-12
3366,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4300,4150,24-Sep-12
3367,Mysore,Santhesargur,Cotton,Krishna,FAQ,3500,3600,3500,24-Sep-12
193,Bellary,Bellary,Cotton,LD-327,FAQ,2211,4336,4226,25-Sep-12
333,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3419,4149,3980,25-Sep-12
637,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2610,5299,4500,25-Sep-12
859,Davangere,Davangere,Cotton,MCU 5,FAQ,3100,4190,3845,25-Sep-12
860,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4960,5109,5004,25-Sep-12
1396,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,4699,4699,25-Sep-12
1504,Bellary,H.B. Halli,Cotton,LD-327,Medium,3800,3800,3800,25-Sep-12
2093,Davangere,Jagalur,Cotton,LH-1556,FAQ,3500,4100,3800,25-Sep-12
2555,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3600,3600,25-Sep-12
2556,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4650,4650,4650,25-Sep-12
2736,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4055,3750,25-Sep-12
3061,Haveri,Ranebennur,Cotton,GCH,Medium,3009,3509,3209,25-Sep-12
3364,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3900,3700,25-Sep-12
3365,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4800,4500,25-Sep-12
255,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3230,3230,3230,26-Sep-12
332,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3509,4109,3879,26-Sep-12
858,Davangere,Davangere,Cotton,MCU 5,FAQ,3280,4137,3867,26-Sep-12
1394,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,26-Sep-12
1395,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5000,5000,5000,26-Sep-12
1715,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,4101,4101,4101,26-Sep-12
2092,Davangere,Jagalur,Cotton,LH-1556,FAQ,3500,4100,3800,26-Sep-12
2176,Dharwad,Kalagategi,Cotton,Jayadhar,Medium,3980,4340,4180,26-Sep-12
2735,Raichur,Raichur,Cotton,F-1054,FAQ,3525,4179,3769,26-Sep-12
2953,Belgaum,Ramdurga,Cotton,GCH,Medium,3500,4060,3850,26-Sep-12
2954,Belgaum,Ramdurga,Cotton,GCH,FAQ,3500,4060,3850,26-Sep-12
3362,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4050,4900,4300,26-Sep-12
3363,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3900,3700,26-Sep-12
331,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2909,4079,3977,27-Sep-12
636,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3680,4980,4350,27-Sep-12
856,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4566,4936,4750,27-Sep-12
857,Davangere,Davangere,Cotton,MCU 5,FAQ,3200,4134,4070,27-Sep-12
1393,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,4800,3800,27-Sep-12
1592,Haveri,Haveri,Cotton,GCH,Medium,3069,4239,4029,27-Sep-12
2157,Chikmagalur,Kadur,Cotton,Other,FAQ,4850,4850,4850,27-Sep-12
2273,Bellary,Kottur,Cotton,GCH,Medium,3509,4300,4086,27-Sep-12
2274,Bellary,Kottur,Cotton,GCH,FAQ,3509,4300,4086,27-Sep-12
2554,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3600,3600,27-Sep-12
2734,Raichur,Raichur,Cotton,F-1054,FAQ,3630,4252,3809,27-Sep-12
3059,Haveri,Ranebennur,Cotton,GCH,Medium,2609,4386,3497,27-Sep-12
3060,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4063,4989,4526,27-Sep-12
3360,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3900,3750,27-Sep-12
3361,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4400,4900,4600,27-Sep-12
3517,Haveri,Savanur,Cotton,GCH,FAQ,3681,4011,3846,27-Sep-12
192,Bellary,Bellary,Cotton,LD-327,FAQ,3301,4666,4229,28-Sep-12
330,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2729,5909,3956,28-Sep-12
854,Davangere,Davangere,Cotton,MCU 5,FAQ,3509,4152,3967,28-Sep-12
855,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4133,4886,4636,28-Sep-12
1392,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,4000,3600,28-Sep-12
2064,Mysore,Hunsur,Cotton,Other,Medium,3000,3600,3600,28-Sep-12
2156,Chikmagalur,Kadur,Cotton,Other,FAQ,4850,4850,4850,28-Sep-12
2552,Mysore,Nanjangud,Cotton,Other,FAQ,3500,3500,3500,28-Sep-12
2553,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4597,4597,4597,28-Sep-12
2733,Raichur,Raichur,Cotton,F-1054,FAQ,3650,4239,3839,28-Sep-12
3058,Haveri,Ranebennur,Cotton,GCH,Medium,2669,4019,3509,28-Sep-12
3358,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4175,4600,4500,28-Sep-12
3359,Mysore,Santhesargur,Cotton,Krishna,FAQ,3400,3730,3600,28-Sep-12
3983,Belgaum,Soundati,Cotton,LH-1556,FAQ,3869,4750,4624,28-Sep-12
329,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3838,3888,3861,29-Sep-12
635,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3189,4936,4260,29-Sep-12
1391,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3576,3600,3576,29-Sep-12
2063,Mysore,Hunsur,Cotton,Other,Medium,3000,3427,3427,29-Sep-12
2091,Davangere,Jagalur,Cotton,LH-1556,FAQ,3500,4000,3800,29-Sep-12
2155,Chikmagalur,Kadur,Cotton,Other,FAQ,4850,4850,4850,29-Sep-12
2732,Raichur,Raichur,Cotton,F-1054,FAQ,3640,4230,3819,29-Sep-12
3356,Mysore,Santhesargur,Cotton,Krishna,FAQ,3500,3800,3600,29-Sep-12
3357,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4100,4700,4550,29-Sep-12
3732,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4005,4255,4130,29-Sep-12
1389,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,30-Sep-12
1390,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5000,5000,5000,30-Sep-12
1503,Bellary,H.B. Halli,Cotton,LD-327,Medium,3100,3100,3100,30-Sep-12
2951,Belgaum,Ramdurga,Cotton,GCH,Medium,3500,4060,3850,30-Sep-12
2952,Belgaum,Ramdurga,Cotton,GCH,FAQ,3500,4060,3850,30-Sep-12
328,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3249,4109,3897,1-Oct-12
852,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4565,5138,5065,1-Oct-12
853,Davangere,Davangere,Cotton,MCU 5,FAQ,3469,4122,4094,1-Oct-12
1388,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,4000,3600,1-Oct-12
1591,Haveri,Haveri,Cotton,GCH,Medium,3669,4159,3979,1-Oct-12
2062,Mysore,Hunsur,Cotton,Other,Medium,3407,3407,3407,1-Oct-12
2090,Davangere,Jagalur,Cotton,Jayadhar 23mm-FIne,FAQ,3400,4850,4600,1-Oct-12
2154,Chikmagalur,Kadur,Cotton,Other,FAQ,2835,4850,4000,1-Oct-12
2272,Bellary,Kottur,Cotton,GCH,FAQ,2696,4272,3914,1-Oct-12
2551,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3600,3600,1-Oct-12
2731,Raichur,Raichur,Cotton,F-1054,FAQ,3570,4090,3739,1-Oct-12
3057,Haveri,Ranebennur,Cotton,GCH,Medium,2710,4250,3215,1-Oct-12
3354,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4540,4300,1-Oct-12
3355,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3765,3650,1-Oct-12
3516,Haveri,Savanur,Cotton,GCH,FAQ,3729,3951,3840,1-Oct-12
3731,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3555,4000,3775,1-Oct-12
2550,Mysore,Nanjangud,Cotton,Other,FAQ,3765,3765,3765,2-Oct-12
254,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3100,3500,3200,3-Oct-12
327,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1869,4021,3726,3-Oct-12
850,Davangere,Davangere,Cotton,MCU 5,FAQ,3500,4029,3850,3-Oct-12
