"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2017To31-Dec-2017 (Total-2572) (Total-2572)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
726,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1026,1526,1254,13-Nov-17
946,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,13-Nov-17
1090,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1040,1040,1040,13-Nov-17
1158,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1032,1312,1212,13-Nov-17
1522,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1009,1126,1067,13-Nov-17
1639,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1090,1143,1137,13-Nov-17
1748,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1025,1025,1025,13-Nov-17
2014,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1025,1260,1180,13-Nov-17
2283,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1060,1060,1060,13-Nov-17
2342,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1028,1028,1028,13-Nov-17
2441,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1011,1089,1071,13-Nov-17
21,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1020,1020,1020,14-Nov-17
136,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1068,1316,1144,14-Nov-17
297,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,14-Nov-17
484,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1031,1100,1070,14-Nov-17
725,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,947,1512,1265,14-Nov-17
945,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1025,1025,1025,14-Nov-17
1399,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1010,1010,1010,14-Nov-17
1638,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1136,1153,1149,14-Nov-17
1747,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1105,1105,1105,14-Nov-17
2013,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1090,1360,1260,14-Nov-17
2341,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1122,1132,1132,14-Nov-17
135,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1060,1342,1093,15-Nov-17
296,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,15-Nov-17
483,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1301,1091,15-Nov-17
724,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,787,1566,1291,15-Nov-17
944,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,15-Nov-17
1050,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,1000,950,15-Nov-17
1157,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1052,1354,1252,15-Nov-17
1372,Chamrajnagar,Gundlupet,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,15-Nov-17
1398,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1180,1180,1180,15-Nov-17
1637,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1153,1171,1164,15-Nov-17
1746,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1105,1105,1105,15-Nov-17
2012,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1400,1150,15-Nov-17
2440,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1038,1107,1096,15-Nov-17
20,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1130,1150,1150,16-Nov-17
134,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1060,1280,1100,16-Nov-17
295,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,16-Nov-17
482,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1081,1060,16-Nov-17
723,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,952,1499,1283,16-Nov-17
943,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1125,1100,16-Nov-17
1156,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1052,1352,1222,16-Nov-17
1371,Chamrajnagar,Gundlupet,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,16-Nov-17
1397,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1060,1100,1080,16-Nov-17
1521,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1081,1143,1112,16-Nov-17
1636,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1168,1176,1176,16-Nov-17
1745,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1105,1105,1105,16-Nov-17
2011,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1395,1120,16-Nov-17
2281,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,4053,4400,4183,16-Nov-17
2282,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,16-Nov-17
2340,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1026,1122,1122,16-Nov-17
2439,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1069,1069,1069,16-Nov-17
133,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1216,1121,17-Nov-17
294,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,17-Nov-17
481,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1060,1080,1071,17-Nov-17
722,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,786,1415,1218,17-Nov-17
942,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1010,1050,1044,17-Nov-17
1089,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1170,1155,17-Nov-17
1155,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1044,1354,1225,17-Nov-17
1635,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1172,1185,1182,17-Nov-17
2010,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1260,1200,17-Nov-17
2280,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1000,1260,1076,17-Nov-17
2438,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1069,1105,1096,17-Nov-17
293,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,18-Nov-17
941,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1050,1050,18-Nov-17
1088,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1080,1080,1080,18-Nov-17
1396,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1010,1175,1160,18-Nov-17
1634,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1155,1196,1173,18-Nov-17
1744,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1105,1105,1105,18-Nov-17
2009,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1090,1200,1140,18-Nov-17
1743,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1151,1151,1151,19-Nov-17
19,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1100,1212,1212,20-Nov-17
132,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1076,1300,1121,20-Nov-17
480,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1060,1250,1150,20-Nov-17
721,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,607,1521,1214,20-Nov-17
940,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,20-Nov-17
1049,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1050,1050,20-Nov-17
1154,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1052,1356,1254,20-Nov-17
1520,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1153,1120,20-Nov-17
1633,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1166,1203,1196,20-Nov-17
1742,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1151,1151,1151,20-Nov-17
2008,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1060,1310,1150,20-Nov-17
2437,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1111,1193,1133,20-Nov-17
18,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1000,1000,1000,21-Nov-17
131,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1070,1275,1117,21-Nov-17
292,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,21-Nov-17
479,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1400,1300,21-Nov-17
720,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,786,1462,1173,21-Nov-17
939,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,1100,1035,21-Nov-17
1153,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1052,1312,1215,21-Nov-17
1395,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1100,1100,21-Nov-17
1495,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1150,1150,21-Nov-17
1632,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1167,1186,1184,21-Nov-17
1741,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1151,1151,1151,21-Nov-17
2007,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1190,1300,1200,21-Nov-17
2279,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1120,1120,1120,21-Nov-17
2436,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1105,1141,1128,21-Nov-17
130,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1285,1149,22-Nov-17
291,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,22-Nov-17
478,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1252,1110,22-Nov-17
719,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,786,1410,1192,22-Nov-17
938,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1020,1060,1038,22-Nov-17
1048,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,985,1130,1000,22-Nov-17
1152,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1032,1414,1252,22-Nov-17
1394,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1250,1250,1250,22-Nov-17
1631,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1120,1183,1182,22-Nov-17
1740,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1151,1151,1151,22-Nov-17
2006,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1035,1200,1100,22-Nov-17
2435,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1065,1183,1123,22-Nov-17
17,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1100,1100,1100,23-Nov-17
129,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1081,1210,1132,23-Nov-17
290,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,23-Nov-17
477,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1200,1150,23-Nov-17
718,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,838,1417,1199,23-Nov-17
937,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1030,1070,1053,23-Nov-17
1151,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1052,1502,1254,23-Nov-17
1393,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1120,1200,1150,23-Nov-17
1494,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1130,1130,1130,23-Nov-17
1519,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1090,1167,1148,23-Nov-17
1630,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1120,1180,1167,23-Nov-17
1739,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1151,1151,1151,23-Nov-17
2005,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1300,1300,23-Nov-17
2434,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1110,1189,1139,23-Nov-17
16,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1029,1029,1029,24-Nov-17
128,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1126,1255,1148,24-Nov-17
289,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,24-Nov-17
476,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1060,1381,1100,24-Nov-17
717,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,787,1717,1218,24-Nov-17
1047,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,910,910,910,24-Nov-17
1150,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1062,1504,1125,24-Nov-17
1629,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1166,1185,1175,24-Nov-17
2004,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1070,1290,1150,24-Nov-17
2278,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1250,1250,1250,24-Nov-17
2433,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1125,1233,1139,24-Nov-17
15,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1100,1100,1100,25-Nov-17
127,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1091,1228,1174,25-Nov-17
288,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,25-Nov-17
475,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1300,1150,25-Nov-17
716,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,747,1437,1226,25-Nov-17
936,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,25-Nov-17
1149,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1054,1508,1118,25-Nov-17
1392,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1140,1140,25-Nov-17
1628,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1125,1174,1165,25-Nov-17
1738,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1151,1151,1151,25-Nov-17
2003,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1290,1140,25-Nov-17
2277,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1150,1150,1150,25-Nov-17
2432,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1089,1221,1153,25-Nov-17
1391,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1010,1150,1150,26-Nov-17
1737,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1140,1140,1140,26-Nov-17
14,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1050,1100,1100,27-Nov-17
126,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1126,1352,1192,27-Nov-17
287,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,27-Nov-17
474,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1421,1150,27-Nov-17
715,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,786,1673,1228,27-Nov-17
935,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1080,1066,27-Nov-17
1148,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1085,1554,1252,27-Nov-17
1518,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1155,1141,27-Nov-17
1627,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1146,1215,1170,27-Nov-17
1736,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1140,1140,1140,27-Nov-17
2002,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1180,1475,1260,27-Nov-17
2276,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1270,1270,1270,27-Nov-17
13,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1110,1150,1150,28-Nov-17
125,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1126,1270,1186,28-Nov-17
286,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,28-Nov-17
473,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1300,1150,28-Nov-17
714,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,786,1889,1218,28-Nov-17
1087,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1085,1100,1085,28-Nov-17
1147,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1052,1615,1354,28-Nov-17
1390,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1100,1100,28-Nov-17
1626,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1106,1175,1168,28-Nov-17
1735,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1140,1140,1140,28-Nov-17
2001,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1145,1290,1257,28-Nov-17
2275,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1270,1270,1270,28-Nov-17
2431,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1119,1260,1152,28-Nov-17
12,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1090,1160,1160,29-Nov-17
124,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1126,1336,1185,29-Nov-17
472,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1060,1150,1100,29-Nov-17
713,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,786,1585,1221,29-Nov-17
934,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,29-Nov-17
1046,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1180,1180,1180,29-Nov-17
1146,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1054,1554,1225,29-Nov-17
1389,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1150,1100,29-Nov-17
1493,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1160,1160,1160,29-Nov-17
1625,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1153,1169,1165,29-Nov-17
1734,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1140,1140,1140,29-Nov-17
2000,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1380,1100,29-Nov-17
2430,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1119,1252,1154,29-Nov-17
123,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1061,1280,1163,30-Nov-17
285,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,30-Nov-17
471,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1150,1100,30-Nov-17
712,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,786,1480,1275,30-Nov-17
1145,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1085,1550,1285,30-Nov-17
1388,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1150,1140,30-Nov-17
1517,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1101,1154,1130,30-Nov-17
1624,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1172,1165,30-Nov-17
1733,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1140,1140,1140,30-Nov-17
1999,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1370,1200,30-Nov-17
2429,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1060,1271,1140,30-Nov-17
11,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1110,1110,1110,1-Dec-17
122,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1105,1225,1158,1-Dec-17
470,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1040,1150,1050,1-Dec-17
711,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,954,1566,1275,1-Dec-17
1144,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1080,1565,1255,1-Dec-17
1623,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1146,1174,1173,1-Dec-17
1998,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1330,1290,1-Dec-17
2339,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,811,811,811,1-Dec-17
2428,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1068,1162,1134,1-Dec-17
1387,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1200,1200,3-Dec-17
1732,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1125,1125,1125,3-Dec-17
10,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1107,1107,1107,4-Dec-17
121,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1092,1280,1193,4-Dec-17
284,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,4-Dec-17
469,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1200,1120,4-Dec-17
710,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,786,1581,1290,4-Dec-17
1143,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1535,1215,4-Dec-17
1386,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1150,1150,1150,4-Dec-17
1492,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1150,1150,4-Dec-17
1516,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1143,1120,4-Dec-17
1731,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1125,1125,1125,4-Dec-17
1997,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1300,1270,4-Dec-17
2274,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1150,1250,1218,4-Dec-17
2338,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1168,1168,1168,4-Dec-17
2427,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1066,1313,1149,4-Dec-17
9,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1150,1150,1150,5-Dec-17
283,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,5-Dec-17
468,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1200,1100,5-Dec-17
709,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,966,1531,1278,5-Dec-17
933,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,5-Dec-17
1142,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1040,1710,1325,5-Dec-17
