"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2015To31-Dec-2015 (Total-2214) (Total-2214)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
779,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,980,2525,1242,11-May-15
1172,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1425,1340,11-May-15
1518,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1201,1220,1214,11-May-15
1627,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1215,1215,1215,11-May-15
1841,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1201,1201,1201,11-May-15
336,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1700,1650,12-May-15
539,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1200,1150,12-May-15
778,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,567,2509,1233,12-May-15
1171,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1410,1325,12-May-15
2021,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1086,1165,1165,12-May-15
2210,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,900,900,12-May-15
538,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1300,1200,13-May-15
777,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1066,1236,1201,13-May-15
909,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1150,1125,13-May-15
1170,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1410,1305,13-May-15
1346,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1140,1200,1200,13-May-15
1445,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1350,1270,13-May-15
1840,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1201,1201,1201,13-May-15
2020,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1063,1112,1112,13-May-15
2195,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1500,1400,13-May-15
537,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1200,1150,14-May-15
776,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,635,2469,1250,14-May-15
1169,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1160,1325,1255,14-May-15
1517,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1211,1251,1227,14-May-15
1839,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1201,1201,1201,14-May-15
2019,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1200,1200,14-May-15
68,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1170,1200,1200,15-May-15
536,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1200,1150,15-May-15
775,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,715,3960,1544,15-May-15
1009,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1130,1150,1140,15-May-15
1168,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1175,1325,1225,15-May-15
1947,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1210,1210,1210,15-May-15
535,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1200,1150,16-May-15
774,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1107,1275,1220,16-May-15
1167,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1160,1421,1315,16-May-15
1838,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1201,1201,1201,16-May-15
1837,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1225,1225,1225,17-May-15
2069,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1250,1200,17-May-15
335,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1750,1700,18-May-15
1516,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1205,1237,1236,18-May-15
1626,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1226,1231,1230,18-May-15
1836,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1225,1225,1225,18-May-15
334,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1700,1650,19-May-15
534,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1200,1150,19-May-15
773,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,952,2680,1265,19-May-15
1166,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1425,1315,19-May-15
1835,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1225,1225,1225,19-May-15
2018,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1168,1168,1168,19-May-15
333,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1700,1650,20-May-15
533,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1200,1100,20-May-15
772,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1129,4646,1336,20-May-15
981,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1101,1101,1101,20-May-15
1165,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1410,1320,20-May-15
1414,Tumkur,Huliyar,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1250,1200,20-May-15
1444,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1240,1320,1290,20-May-15
1625,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1220,1220,1220,20-May-15
1834,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1245,1245,1245,20-May-15
2017,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1212,1212,1212,20-May-15
67,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1050,1210,1200,21-May-15
332,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1700,1650,21-May-15
532,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1200,1150,21-May-15
771,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,2220,1248,21-May-15
1164,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1350,1275,21-May-15
1345,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1140,1140,1140,21-May-15
1515,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1257,1260,1258,21-May-15
1833,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1245,1245,1245,21-May-15
2016,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1169,1169,1169,21-May-15
331,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1700,1650,22-May-15
531,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1180,1150,22-May-15
770,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1090,2829,1242,22-May-15
1163,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1405,1290,22-May-15
1624,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1200,1200,22-May-15
2209,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1220,1220,1220,22-May-15
167,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1221,1221,1221,23-May-15
530,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1150,1100,23-May-15
769,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1189,1256,1215,23-May-15
980,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,911,911,911,23-May-15
1623,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1216,1216,1216,23-May-15
1832,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1245,1245,1245,23-May-15
1946,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1230,1230,1230,23-May-15
1344,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1200,1200,24-May-15
1831,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1245,1245,1245,24-May-15
2068,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1100,1300,1200,24-May-15
330,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,1800,1750,25-May-15
529,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1151,1100,25-May-15
768,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1081,4686,1423,25-May-15
908,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1150,1125,25-May-15
1162,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,950,1415,1250,25-May-15
1514,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1285,1301,1297,25-May-15
1622,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1225,1225,1225,25-May-15
2015,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1226,1226,1226,25-May-15
528,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1100,1050,26-May-15
767,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,778,2215,1230,26-May-15
1161,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1400,1275,26-May-15
1343,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1200,1200,26-May-15
527,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1190,1190,1190,27-May-15
766,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1202,1426,1238,27-May-15
1160,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1155,1384,1285,27-May-15
1830,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1245,1245,1245,27-May-15
329,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,1800,1750,28-May-15
526,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1151,1151,1151,28-May-15
765,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1175,1423,1270,28-May-15
1159,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1145,1350,1292,28-May-15
1513,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1261,1261,1261,28-May-15
1829,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1245,1245,1245,28-May-15
2208,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1260,1260,1260,28-May-15
328,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1750,1700,29-May-15
525,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1200,1150,29-May-15
764,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1227,1321,1257,29-May-15
955,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1180,1050,29-May-15
1158,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1380,1275,29-May-15
327,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1750,1700,30-May-15
524,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1230,1230,1230,30-May-15
763,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1230,1260,1243,30-May-15
1157,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1108,1385,1278,30-May-15
1342,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1220,1220,1220,30-May-15
1828,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1245,1245,1245,30-May-15
2014,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1250,1250,30-May-15
1341,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1650,1650,1650,31-May-15
1827,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1285,1285,1285,31-May-15
2067,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1100,1300,1200,31-May-15
326,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1750,1700,1-Jun-15
523,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1175,1150,1-Jun-15
762,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1234,1404,1267,1-Jun-15
1156,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1105,1380,1276,1-Jun-15
1512,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1225,1251,1230,1-Jun-15
1826,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1285,1285,1285,1-Jun-15
1945,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1230,1230,1230,1-Jun-15
761,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1248,1273,1266,2-Jun-15
907,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1150,1125,3-Jun-15
979,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,911,911,911,3-Jun-15
1155,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1350,1225,3-Jun-15
1443,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1100,1100,3-Jun-15
1825,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1285,1285,1285,3-Jun-15
66,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1200,1200,1200,4-Jun-15
522,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1250,1150,4-Jun-15
760,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1248,1280,1264,4-Jun-15
1154,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1350,1285,4-Jun-15
1511,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1235,1240,1239,4-Jun-15
1824,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1285,1285,1285,4-Jun-15
65,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1210,1210,1210,5-Jun-15
759,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1238,4927,1772,5-Jun-15
1153,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1145,1355,1272,5-Jun-15
325,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1700,1650,6-Jun-15
521,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1200,1150,6-Jun-15
758,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1258,1286,1270,6-Jun-15
1152,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1138,1362,1265,6-Jun-15
1823,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1285,1285,1285,6-Jun-15
1822,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1270,1270,1270,7-Jun-15
2066,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,800,1380,1150,7-Jun-15
166,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1001,1001,1001,8-Jun-15
324,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1700,1650,8-Jun-15
520,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1200,1150,8-Jun-15
757,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1242,1770,1293,8-Jun-15
1151,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1400,1312,8-Jun-15
1340,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1225,1225,1225,8-Jun-15
1510,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1221,1280,1250,8-Jun-15
1821,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1270,1270,1270,8-Jun-15
323,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1750,1700,9-Jun-15
519,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1250,1180,9-Jun-15
756,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1252,1296,1278,9-Jun-15
1150,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1180,1350,1290,9-Jun-15
1820,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1270,1270,1270,9-Jun-15
64,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1200,1250,1230,10-Jun-15
322,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1750,1700,10-Jun-15
518,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1250,1181,10-Jun-15
755,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,889,1279,1216,10-Jun-15
1149,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,3215,3580,3475,10-Jun-15
1442,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1406,1337,10-Jun-15
1819,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1270,1270,1270,10-Jun-15
321,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1900,2250,2100,11-Jun-15
754,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1262,2869,1448,11-Jun-15
1148,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1415,1310,11-Jun-15
1413,Dharwad,Hubli (Amaragol),Bajra(Pearl Millet/Cumbu),Other,Medium,1216,1216,1216,11-Jun-15
1509,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1231,1241,1234,11-Jun-15
1818,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1270,1270,1270,11-Jun-15
1944,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1220,1220,1220,11-Jun-15
517,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1090,1200,1150,13-Jun-15
978,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1155,1155,1155,13-Jun-15
1147,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1145,1435,1325,13-Jun-15
1983,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1181,1181,1181,13-Jun-15
1339,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1240,1225,14-Jun-15
1817,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1250,1250,14-Jun-15
2065,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1000,1400,1220,14-Jun-15
320,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1750,1700,15-Jun-15
753,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1212,1569,1326,15-Jun-15
1146,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1380,1290,15-Jun-15
1508,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1180,1255,1236,15-Jun-15
1621,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1206,1206,1206,15-Jun-15
1816,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1250,1250,15-Jun-15
319,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1750,1700,16-Jun-15
9,Hassan,Arasikere,Bajra(Pearl Millet/Cumbu),Local,FAQ,2250,2250,2250,17-Jun-15
318,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1650,1600,17-Jun-15
516,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1300,1200,17-Jun-15
752,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,188,2909,1604,17-Jun-15
1145,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1208,1355,1285,17-Jun-15
1338,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1350,1200,17-Jun-15
1441,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1300,1300,17-Jun-15
1815,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1250,1250,17-Jun-15
317,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1650,1600,18-Jun-15
515,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1200,1150,18-Jun-15
1144,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1350,1240,18-Jun-15
1507,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1221,1260,1242,18-Jun-15
1814,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1225,1225,1225,18-Jun-15
2064,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1220,1220,1220,18-Jun-15
514,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1080,1200,1150,19-Jun-15
751,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1123,1381,1264,19-Jun-15
906,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1150,1125,19-Jun-15
1143,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1154,1311,1225,19-Jun-15
316,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1650,1600,20-Jun-15
513,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1250,1150,20-Jun-15
750,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1123,1381,1261,20-Jun-15
1142,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1145,1322,1234,20-Jun-15
1676,Belgaum,Kudchi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1210,1310,1250,20-Jun-15
1813,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1225,1225,1225,20-Jun-15
1812,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1250,1250,21-Jun-15
2063,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1100,1300,1250,21-Jun-15
315,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1650,1600,22-Jun-15
512,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1200,1150,22-Jun-15
749,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1162,2569,1452,22-Jun-15
1141,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1380,1250,22-Jun-15
1440,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1300,1200,22-Jun-15
1506,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1242,1280,1251,22-Jun-15
1811,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1250,1250,22-Jun-15
511,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1200,1100,23-Jun-15
748,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1303,3109,1540,23-Jun-15
1140,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1154,1352,1285,23-Jun-15
1810,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1250,1250,23-Jun-15
314,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1650,1600,24-Jun-15
510,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1200,1150,24-Jun-15
747,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1369,1382,1375,24-Jun-15
1139,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1210,1384,1305,24-Jun-15
1439,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1300,1270,24-Jun-15
1809,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1250,1250,24-Jun-15
