"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2011To31-Dec-2011 (Total-5654) (Total-5654)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
215,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1000,4035,2717,2-May-11
451,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,3975,3600,2-May-11
692,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2379,4211,3965,2-May-11
888,Bijapur,Bijapur,Groundnut,Gejje,FAQ,3400,3700,3600,2-May-11
1257,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2118,4002,3280,2-May-11
1418,Davangere,Davangere,Groundnut,Gejje,FAQ,2510,4046,3869,2-May-11
1779,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1760,3109,2400,2-May-11
1780,Gadag,Gadag,Groundnut,Gejje,FAQ,2030,3981,3120,2-May-11
2013,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,2648,3900,3500,2-May-11
2068,Haveri,Haveri,Groundnut,Gejje,Medium,1619,1619,1619,2-May-11
2103,Karwar(Uttar Kannad),Honnavar,Groundnut,Gejje,Medium,2300,2800,2700,2-May-11
2501,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2011,3769,2309,2-May-11
2502,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3509,3509,3509,2-May-11
2697,Bagalkot,Jamakhandi,Groundnut,Gejje,Medium,2000,2000,2000,2-May-11
3259,Koppal,Kustagi,Groundnut,Gejje,FAQ,2001,3989,2995,2-May-11
3557,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2289,3299,2791,2-May-11
3558,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1209,3849,3300,2-May-11
4031,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2739,4073,3749,2-May-11
4205,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,2700,3000,2800,2-May-11
4396,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1889,4063,3579,2-May-11
4635,Haveri,Ranebennur,Groundnut,Gejje,Medium,1249,3527,3049,2-May-11
4810,Gadag,Rona,Groundnut,Gejje,FAQ,1840,3940,2550,2-May-11
4982,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2574,2819,2697,2-May-11
4983,Haveri,Savanur,Groundnut,Gejje,FAQ,2949,3359,3154,2-May-11
5022,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2206,3802,3262,2-May-11
5091,Gulbarga,Shorapur,Groundnut,Big (With Shell),FAQ,2270,4020,3680,2-May-11
5394,Bijapur,Talikot,Groundnut,Javeri,FAQ,3200,3626,3500,2-May-11
5531,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3215,3774,3521,2-May-11
5625,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2550,3000,2760,2-May-11
450,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,3975,3600,3-May-11
887,Bijapur,Bijapur,Groundnut,Gejje,FAQ,3400,3800,3600,3-May-11
993,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2489,3930,2906,3-May-11
2012,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3000,3600,3500,3-May-11
2914,Koppal,Koppal,Groundnut,Gejje,FAQ,1809,4010,3680,3-May-11
3060,Bellary,Kottur,Groundnut,Big (With Shell),Medium,2340,4039,3503,3-May-11
3061,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,2340,4039,3503,3-May-11
3258,Koppal,Kustagi,Groundnut,Gejje,FAQ,2001,3989,2995,3-May-11
4634,Haveri,Ranebennur,Groundnut,Gejje,Medium,3109,3109,3109,3-May-11
5219,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2500,4186,3400,3-May-11
5303,Belgaum,Soundati,Groundnut,Gejje,FAQ,2409,3859,3344,3-May-11
41,Bagalkot,Badami,Groundnut,Gejje,Medium,1815,3659,2002,4-May-11
214,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1425,4039,3156,4-May-11
449,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,3975,3600,4-May-11
691,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2279,4077,3861,4-May-11
886,Bijapur,Bijapur,Groundnut,Balli/Habbu,FAQ,3400,3800,3600,4-May-11
992,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2489,3930,2906,4-May-11
1256,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2411,4002,3300,4-May-11
1417,Davangere,Davangere,Groundnut,Gejje,FAQ,2500,4051,3821,4-May-11
1778,Gadag,Gadag,Groundnut,Gejje,FAQ,2001,3869,3050,4-May-11
2500,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2250,2250,2250,4-May-11
2678,Bidar,Humanabad,Groundnut,Big (With Shell),FAQ,3595,3595,3595,4-May-11
2913,Koppal,Koppal,Groundnut,Gejje,FAQ,1809,4010,3680,4-May-11
3257,Koppal,Kustagi,Groundnut,Gejje,FAQ,2001,3989,2995,4-May-11
3555,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2539,3267,2693,4-May-11
3556,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2165,3893,3371,4-May-11
3644,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,3001,3969,3800,4-May-11
4030,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2659,4089,3869,4-May-11
4395,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1839,4062,3686,4-May-11
4633,Haveri,Ranebennur,Groundnut,Gejje,Medium,2329,3416,2633,4-May-11
4809,Gadag,Rona,Groundnut,Gejje,FAQ,1860,3940,2250,4-May-11
5021,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2435,3506,3240,4-May-11
5090,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,2402,4077,3652,4-May-11
5218,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2500,4186,3926,4-May-11
5393,Bijapur,Talikot,Groundnut,Javeri,FAQ,3300,3601,3450,4-May-11
5530,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3440,3774,3639,4-May-11
5624,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2550,3000,2760,4-May-11
40,Bagalkot,Badami,Groundnut,Gejje,Medium,1866,6552,2039,5-May-11
213,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1121,4013,3047,5-May-11
448,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,4030,3600,5-May-11
885,Bijapur,Bijapur,Groundnut,Gejje,Medium,3300,3700,3500,5-May-11
1416,Davangere,Davangere,Groundnut,Gejje,FAQ,2580,4070,3910,5-May-11
1776,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1811,3182,2450,5-May-11
1777,Gadag,Gadag,Groundnut,Gejje,FAQ,1955,3809,2860,5-May-11
2011,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3500,3500,3500,5-May-11
2498,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2799,3519,3076,5-May-11
2499,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3019,3239,3239,5-May-11
3256,Koppal,Kustagi,Groundnut,Gejje,FAQ,2001,3989,2995,5-May-11
3774,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,3800,3500,5-May-11
4029,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2480,4093,3839,5-May-11
4394,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,2166,4019,3779,5-May-11
4550,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2100,3829,2650,5-May-11
4632,Haveri,Ranebennur,Groundnut,Gejje,Medium,2056,3576,2536,5-May-11
4808,Gadag,Rona,Groundnut,Gejje,FAQ,1680,3910,3510,5-May-11
4981,Haveri,Savanur,Groundnut,Gejje,FAQ,2769,3511,3140,5-May-11
5089,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,2070,3970,3570,5-May-11
5392,Bijapur,Talikot,Groundnut,Javeri,FAQ,3300,3560,3400,5-May-11
39,Bagalkot,Badami,Groundnut,Gejje,Medium,1801,3755,2451,7-May-11
212,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1008,4031,3081,7-May-11
447,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,3950,3600,7-May-11
884,Bijapur,Bijapur,Groundnut,Gejje,Medium,3300,3750,3550,7-May-11
1415,Davangere,Davangere,Groundnut,Gejje,FAQ,2690,3936,3556,7-May-11
1774,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1650,3020,2600,7-May-11
1775,Gadag,Gadag,Groundnut,Gejje,FAQ,1950,3899,2950,7-May-11
2010,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3450,3450,3450,7-May-11
2091,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,1850,4069,2959,7-May-11
2496,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1710,3679,3219,7-May-11
2497,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2250,3749,3319,7-May-11
2912,Koppal,Koppal,Groundnut,Gejje,FAQ,1810,3969,3000,7-May-11
3255,Koppal,Kustagi,Groundnut,Gejje,FAQ,2001,3989,2995,7-May-11
3553,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2064,3089,2689,7-May-11
3554,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1364,3839,3339,7-May-11
3643,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,3256,3811,3700,7-May-11
4028,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2169,4079,3669,7-May-11
4393,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1979,3909,3510,7-May-11
4807,Gadag,Rona,Groundnut,Gejje,FAQ,2270,3969,3050,7-May-11
4980,Haveri,Savanur,Groundnut,Gejje,FAQ,2789,3369,3079,7-May-11
5020,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2209,3656,3306,7-May-11
5088,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,2530,3850,3580,7-May-11
5391,Bijapur,Talikot,Groundnut,Javeri,FAQ,3100,3536,3410,7-May-11
5529,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3189,3799,3559,7-May-11
5623,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2550,3000,2760,7-May-11
38,Bagalkot,Badami,Groundnut,Gejje,Medium,2001,3702,2500,9-May-11
211,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1263,4055,3125,9-May-11
446,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,3950,3600,9-May-11
690,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2096,4090,3889,9-May-11
1255,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3001,4057,3600,9-May-11
1414,Davangere,Davangere,Groundnut,Gejje,FAQ,2470,4019,3871,9-May-11
1772,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1680,2890,2510,9-May-11
1773,Gadag,Gadag,Groundnut,Gejje,FAQ,1911,3750,2850,9-May-11
2009,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3400,3450,3450,9-May-11
2493,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2377,2829,2679,9-May-11
2494,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3009,3539,3539,9-May-11
2495,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3777,3777,3777,9-May-11
3254,Koppal,Kustagi,Groundnut,Gejje,FAQ,2100,3910,3005,9-May-11
3551,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2219,3047,2569,9-May-11
3552,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2149,3879,3349,9-May-11
3642,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,3775,3959,3851,9-May-11
3773,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,3800,3500,9-May-11
4027,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2519,4100,3773,9-May-11
4392,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,2003,3949,3629,9-May-11
4631,Haveri,Ranebennur,Groundnut,Gejje,Medium,1289,3545,2509,9-May-11
4806,Gadag,Rona,Groundnut,Gejje,FAQ,1710,3870,2850,9-May-11
4979,Haveri,Savanur,Groundnut,Gejje,FAQ,3169,3639,3404,9-May-11
5087,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,2511,3826,3599,9-May-11
5217,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2500,4186,3724,9-May-11
5302,Belgaum,Soundati,Groundnut,Gejje,FAQ,2359,3752,3610,9-May-11
5390,Bijapur,Talikot,Groundnut,Javeri,FAQ,3000,3647,3400,9-May-11
5528,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3169,3959,3672,9-May-11
5622,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2140,2140,2140,9-May-11
37,Bagalkot,Badami,Groundnut,Gejje,Medium,1900,3606,2430,10-May-11
445,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,3950,3600,10-May-11
883,Bijapur,Bijapur,Groundnut,Gejje,Medium,3200,3750,3500,10-May-11
991,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2200,4010,3800,10-May-11
1413,Davangere,Davangere,Groundnut,Gejje,FAQ,2719,3789,3690,10-May-11
1770,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1701,3029,2855,10-May-11
1771,Gadag,Gadag,Groundnut,Gejje,FAQ,1920,2796,2610,10-May-11
2008,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,2591,3625,3200,10-May-11
2490,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2729,2729,2729,10-May-11
2491,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2609,2609,2609,10-May-11
2492,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3709,3709,3709,10-May-11
2911,Koppal,Koppal,Groundnut,Gejje,FAQ,1601,3981,3000,10-May-11
3059,Bellary,Kottur,Groundnut,Big (With Shell),Medium,2009,3949,3401,10-May-11
3253,Koppal,Kustagi,Groundnut,Gejje,FAQ,2100,3910,3005,10-May-11
3549,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2189,3079,2575,10-May-11
3550,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2449,3761,2939,10-May-11
3641,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,3451,3961,3903,10-May-11
3772,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,3800,3500,10-May-11
4391,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1969,3949,3682,10-May-11
4630,Haveri,Ranebennur,Groundnut,Gejje,Medium,2063,3039,2509,10-May-11
4805,Gadag,Rona,Groundnut,Gejje,FAQ,1720,3920,2850,10-May-11
5086,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,2210,3790,3380,10-May-11
5216,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2700,4120,3555,10-May-11
5301,Belgaum,Soundati,Groundnut,Gejje,FAQ,3259,3879,3589,10-May-11
5389,Bijapur,Talikot,Groundnut,Javeri,FAQ,3100,3666,3500,10-May-11
5527,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3172,3964,3729,10-May-11
5621,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2180,2180,2180,10-May-11
36,Bagalkot,Badami,Groundnut,Gejje,Medium,2000,3666,3001,11-May-11
444,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,3950,3600,11-May-11
689,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2579,4151,3880,11-May-11
882,Bijapur,Bijapur,Groundnut,Gejje,FAQ,3300,3800,3500,11-May-11
1254,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2406,3961,3300,11-May-11
1412,Davangere,Davangere,Groundnut,Gejje,FAQ,2603,3939,3744,11-May-11
1768,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1750,3102,2800,11-May-11
1769,Gadag,Gadag,Groundnut,Gejje,FAQ,1901,3729,2900,11-May-11
2007,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3200,3500,3500,11-May-11
2487,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3049,3060,3060,11-May-11
2488,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3579,3579,3579,11-May-11
2489,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3406,3406,3406,11-May-11
2677,Bidar,Humanabad,Groundnut,Big (With Shell),FAQ,3500,3500,3500,11-May-11
2910,Koppal,Koppal,Groundnut,Gejje,FAQ,1601,3981,3000,11-May-11
3252,Koppal,Kustagi,Groundnut,Gejje,FAQ,2100,3910,3005,11-May-11
4026,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1000,3975,3859,11-May-11
4390,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,2166,3970,3638,11-May-11
4629,Haveri,Ranebennur,Groundnut,Gejje,Medium,2049,3496,2700,11-May-11
4804,Gadag,Rona,Groundnut,Gejje,FAQ,2105,3859,3250,11-May-11
5085,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,2290,3720,3510,11-May-11
5388,Bijapur,Talikot,Groundnut,Javeri,FAQ,3100,3690,3500,11-May-11
5526,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3611,3992,3774,11-May-11
5620,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2180,2180,2180,11-May-11
35,Bagalkot,Badami,Groundnut,Gejje,Medium,2168,3629,2469,12-May-11
210,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1159,3999,3371,12-May-11
270,Belgaum,Bailahongal,Groundnut,Gejje,FAQ,2419,3659,3039,12-May-11
443,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,3950,3600,12-May-11
610,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,2000,2900,2500,12-May-11
881,Bijapur,Bijapur,Groundnut,Gejje,Medium,3250,3750,3550,12-May-11
1766,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1760,3109,2980,12-May-11
1767,Gadag,Gadag,Groundnut,Gejje,FAQ,1925,3791,3240,12-May-11
1871,Koppal,Gangavathi,Groundnut,Other,FAQ,3580,3625,3580,12-May-11
2484,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1609,2819,2673,12-May-11
2485,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1809,3109,2815,12-May-11
2486,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2029,3363,3030,12-May-11
3251,Koppal,Kustagi,Groundnut,Gejje,FAQ,2100,3910,3005,12-May-11
3771,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2800,3800,3000,12-May-11
4025,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2629,3970,3809,12-May-11
4389,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,2189,3829,3172,12-May-11
4549,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1400,3769,2650,12-May-11
4628,Haveri,Ranebennur,Groundnut,Gejje,Medium,1719,3599,2559,12-May-11
4978,Haveri,Savanur,Groundnut,Gejje,FAQ,3249,3721,3485,12-May-11
5215,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2700,4120,3712,12-May-11
5387,Bijapur,Talikot,Groundnut,Javeri,FAQ,3000,3569,3400,12-May-11
5525,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3489,4025,3779,12-May-11
5619,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2180,2180,2180,12-May-11
34,Bagalkot,Badami,Groundnut,Gejje,Medium,2095,3701,2470,13-May-11
209,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1111,3979,2921,13-May-11
442,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,3950,3600,13-May-11
688,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2309,3921,3880,13-May-11
880,Bijapur,Bijapur,Groundnut,Gejje,Medium,3200,3700,3500,13-May-11
1253,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2659,3909,3300,13-May-11
1411,Davangere,Davangere,Groundnut,Gejje,FAQ,2420,3883,3689,13-May-11
2112,Bellary,Hoovinahadagali,Groundnut,Balli/Habbu,FAQ,3100,3800,3500,13-May-11
2184,Bellary,Hospet,Groundnut,Other,Large,2900,3450,3100,13-May-11
2481,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,Medium,1509,1509,1509,13-May-11
2482,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2766,3233,3133,13-May-11
2483,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2936,3477,3009,13-May-11
2681,Bagalkot,Hungund,Groundnut,Gejje,FAQ,2400,2400,2400,13-May-11
2909,Koppal,Koppal,Groundnut,Gejje,FAQ,1601,3931,3280,13-May-11
3057,Bellary,Kottur,Groundnut,Big (With Shell),Medium,2269,3981,3369,13-May-11
3058,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,2269,3981,3369,13-May-11
3547,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2195,2688,2329,13-May-11
3548,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2235,3789,2429,13-May-11
3770,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2800,4000,3500,13-May-11
4024,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3100,4009,3801,13-May-11
4388,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2306,3799,3699,13-May-11
4627,Haveri,Ranebennur,Groundnut,Gejje,Medium,2289,3556,2569,13-May-11
4803,Gadag,Rona,Groundnut,Gejje,FAQ,2020,3850,3050,13-May-11
5019,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2659,3509,3209,13-May-11
5084,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,2301,3690,3001,13-May-11
5214,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2700,4120,3578,13-May-11
5300,Belgaum,Soundati,Groundnut,Gejje,FAQ,2821,3840,3511,13-May-11
5524,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3151,3975,3569,13-May-11
5618,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2180,2180,2180,13-May-11
208,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1211,3989,2834,14-May-11
609,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,2000,3000,2500,14-May-11
1764,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1725,3095,2850,14-May-11
1765,Gadag,Gadag,Groundnut,Gejje,FAQ,1911,3559,3010,14-May-11
2090,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2419,4060,3240,14-May-11
2479,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2150,3729,3233,14-May-11
2480,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1409,2873,2459,14-May-11
2676,Bidar,Humanabad,Groundnut,Big (With Shell),FAQ,3650,3650,3650,14-May-11
3545,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2472,3169,2512,14-May-11
3546,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2289,3869,3232,14-May-11
4023,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2419,3966,3729,14-May-11
4387,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1911,3919,3610,14-May-11
4802,Gadag,Rona,Groundnut,Gejje,FAQ,2020,3850,3050,14-May-11
4977,Haveri,Savanur,Groundnut,Gejje,FAQ,3219,3681,3450,14-May-11
5018,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2610,3529,3170,14-May-11
5083,Gulbarga,Shorapur,Groundnut,Big (With Shell),FAQ,2120,3719,3519,14-May-11
5386,Bijapur,Talikot,Groundnut,Javeri,FAQ,2800,3506,3200,14-May-11
5523,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3224,4052,3669,14-May-11
5617,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2180,2180,2180,14-May-11
33,Bagalkot,Badami,Groundnut,Gejje,Medium,2001,3651,2601,16-May-11
207,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1129,4015,2837,16-May-11
269,Belgaum,Bailahongal,Groundnut,Gejje,FAQ,2469,3721,3129,16-May-11
441,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,3950,3600,16-May-11
608,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,2000,3001,2800,16-May-11
687,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2689,4116,3869,16-May-11
990,Chitradurga,Challakere,Groundnut,Gejje,Medium,2564,4029,3710,16-May-11
1252,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2800,4090,3680,16-May-11
1410,Davangere,Davangere,Groundnut,Gejje,FAQ,2488,3916,3825,16-May-11
1762,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1501,3069,2870,16-May-11
1763,Gadag,Gadag,Groundnut,Gejje,FAQ,2261,3769,3110,16-May-11
2006,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3100,4125,3500,16-May-11
2476,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1509,2509,2309,16-May-11
2477,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1869,3511,2909,16-May-11
2478,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2411,3569,3079,16-May-11
2680,Bagalkot,Hungund,Groundnut,Gejje,FAQ,2150,2150,2150,16-May-11
3250,Koppal,Kustagi,Groundnut,Gejje,FAQ,2100,4000,3000,16-May-11
3544,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1009,3969,3212,16-May-11
4022,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2139,4009,3469,16-May-11
4386,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,1889,3919,3438,16-May-11
4626,Haveri,Ranebennur,Groundnut,Gejje,Medium,1911,3529,2629,16-May-11
4801,Gadag,Rona,Groundnut,Gejje,FAQ,1889,3686,3250,16-May-11
4976,Haveri,Savanur,Groundnut,Gejje,FAQ,3269,3809,3539,16-May-11
5017,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2625,3550,3209,16-May-11
5132,Bijapur,Sindagi,Groundnut,Gejje,FAQ,3200,3400,3300,16-May-11
5299,Belgaum,Soundati,Groundnut,Gejje,FAQ,1869,3759,3489,16-May-11
5385,Bijapur,Talikot,Groundnut,Javeri,FAQ,3100,3685,3500,16-May-11
5522,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3009,4097,3889,16-May-11
5616,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2180,2180,2180,16-May-11
206,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1093,4029,3159,17-May-11
440,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,3950,3600,17-May-11
879,Bijapur,Bijapur,Groundnut,Gejje,Medium,3200,3700,3500,17-May-11
1409,Davangere,Davangere,Groundnut,Gejje,Large,2149,3793,3569,17-May-11
