"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2008To31-Dec-2008 (Total-4695) (Total-4695)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
166,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1027,2349,2240,10-Nov-08
411,Bangalore,Bangalore,Groundnut,Other,FAQ,2800,3000,2900,10-Nov-08
769,Bellary,Bellary,Groundnut,Balli/Habbu,FAQ,2456,2987,2855,10-Nov-08
891,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2200,2365,2300,10-Nov-08
1219,Chitradurga,Chitradurga,Groundnut,Bold,FAQ,1616,3019,2620,10-Nov-08
1355,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,1419,2904,2100,10-Nov-08
1484,Dharwad,Dharwar,Groundnut,Gejje,FAQ,1509,2459,1889,10-Nov-08
1570,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1650,2390,2290,10-Nov-08
1571,Gadag,Gadag,Groundnut,Gejje,FAQ,1801,3157,3060,10-Nov-08
1942,Kolar,Gowribidanoor,Groundnut,Natte,FAQ,1800,2000,1900,10-Nov-08
1958,Chamrajnagar,Gundlupet,Groundnut,Balli/Habbu,Medium,900,900,900,10-Nov-08
2146,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,1600,2500,2075,10-Nov-08
2645,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1209,2957,2119,10-Nov-08
2973,Tumkur,Madhugiri,Groundnut,Natte,FAQ,1800,2300,2000,10-Nov-08
3107,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1759,2896,2551,10-Nov-08
3331,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1086,2426,2100,10-Nov-08
3447,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1449,2309,2169,10-Nov-08
3734,Haveri,Ranebennur,Groundnut,Gejje,Medium,1410,2170,1800,10-Nov-08
3864,Gadag,Rona,Groundnut,Gejje,Medium,1690,2805,2280,10-Nov-08
4030,Haveri,Savanur,Groundnut,Gejje,FAQ,2221,2715,2486,10-Nov-08
4152,Gulbarga,Shahapur,Groundnut,Balli/Habbu,FAQ,1500,1911,1810,10-Nov-08
4195,Gulbarga,Shorapur,Groundnut,Balli/Habbu,Medium,1170,2591,2080,10-Nov-08
4329,Tumkur,Sira,Groundnut,Natte,FAQ,1550,2201,1669,10-Nov-08
4448,Bijapur,Talikot,Groundnut,Gejje,FAQ,2400,2541,2500,10-Nov-08
4524,Tumkur,Tumkur,Groundnut,Big (With Shell),FAQ,1300,2430,1900,10-Nov-08
4544,Gulbarga,Yadgir,Groundnut,Gejje,FAQ,909,1769,909,10-Nov-08
165,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1692,2349,2211,11-Nov-08
410,Bangalore,Bangalore,Groundnut,Other,FAQ,2800,3000,2900,11-Nov-08
627,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,1850,2301,2100,11-Nov-08
890,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2200,2400,2300,11-Nov-08
1100,Chitradurga,Challakere,Groundnut,Gejje,Medium,1517,2673,2443,11-Nov-08
1182,Chamrajnagar,Chamaraj Nagar,Groundnut,Balli/Habbu,FAQ,1000,1000,1000,11-Nov-08
1354,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,1900,2870,2556,11-Nov-08
1568,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1550,2350,2260,11-Nov-08
1569,Gadag,Gadag,Groundnut,Gejje,FAQ,1797,3120,3030,11-Nov-08
1941,Kolar,Gowribidanoor,Groundnut,Natte,FAQ,1700,1900,1800,11-Nov-08
1957,Chamrajnagar,Gundlupet,Groundnut,Balli/Habbu,Medium,825,850,834,11-Nov-08
1980,Bellary,H.B. Halli,Groundnut,Balli/Habbu,Medium,2300,2300,2300,11-Nov-08
2145,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,1600,2600,1978,11-Nov-08
2343,Bagalkot,Hungund,Groundnut,Big (With Shell),FAQ,2300,2600,2500,11-Nov-08
2422,Koppal,Koppal,Groundnut,Gejje,FAQ,1509,2339,1900,11-Nov-08
2499,Bellary,Kottur,Groundnut,Balli/Habbu,Medium,1861,3150,2636,11-Nov-08
2644,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1202,3014,2164,11-Nov-08
3106,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1876,2891,2589,11-Nov-08
3330,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1180,2048,2000,11-Nov-08
3446,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1569,2289,2171,11-Nov-08
3651,Bangalore,Ramanagara,Groundnut,Big (With Shell),FAQ,1600,2700,2100,11-Nov-08
3733,Haveri,Ranebennur,Groundnut,Gejje,Medium,1550,1550,1550,11-Nov-08
3863,Gadag,Rona,Groundnut,Gejje,Medium,1668,2580,2280,11-Nov-08
4328,Tumkur,Sira,Groundnut,Natte,FAQ,1570,2385,1684,11-Nov-08
4447,Bijapur,Talikot,Groundnut,Gejje,FAQ,2300,2501,2400,11-Nov-08
4543,Gulbarga,Yadgir,Groundnut,Gejje,FAQ,1275,1782,1405,11-Nov-08
164,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1452,2276,2142,12-Nov-08
626,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2250,2400,2250,12-Nov-08
768,Bellary,Bellary,Groundnut,Balli/Habbu,FAQ,1930,2892,2640,12-Nov-08
889,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2200,2400,2300,12-Nov-08
1099,Chitradurga,Challakere,Groundnut,Gejje,Medium,1452,2714,2473,12-Nov-08
1218,Chitradurga,Chitradurga,Groundnut,Bold,FAQ,1609,2926,2480,12-Nov-08
1353,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,1979,2801,2286,12-Nov-08
1483,Dharwad,Dharwar,Groundnut,Gejje,FAQ,1769,1859,1859,12-Nov-08
1566,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1509,2341,2250,12-Nov-08
1567,Gadag,Gadag,Groundnut,Gejje,FAQ,1711,3070,2970,12-Nov-08
1940,Kolar,Gowribidanoor,Groundnut,Natte,FAQ,1700,1900,1800,12-Nov-08
1956,Chamrajnagar,Gundlupet,Groundnut,Balli/Habbu,Medium,900,900,900,12-Nov-08
1979,Bellary,H.B. Halli,Groundnut,Balli/Habbu,Medium,1600,1600,1600,12-Nov-08
2393,Bangalore,Kanakapura,Groundnut,Other,FAQ,1000,2000,1500,12-Nov-08
2403,Chamrajnagar,Kollegal,Groundnut,Big (With Shell),Medium,1500,2000,1800,12-Nov-08
2643,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1265,3009,2209,12-Nov-08
2972,Tumkur,Madhugiri,Groundnut,Natte,FAQ,1800,2400,2000,12-Nov-08
3105,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1301,2781,2609,12-Nov-08
3329,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1240,2330,1800,12-Nov-08
3445,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1369,2379,2199,12-Nov-08
3650,Bangalore,Ramanagara,Groundnut,Big (With Shell),FAQ,1500,2500,2000,12-Nov-08
3862,Gadag,Rona,Groundnut,Gejje,FAQ,1780,2585,2080,12-Nov-08
4029,Haveri,Savanur,Groundnut,Gejje,FAQ,2319,2741,2530,12-Nov-08
4194,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1600,2551,2039,12-Nov-08
4327,Tumkur,Sira,Groundnut,Natte,FAQ,1570,2385,1660,12-Nov-08
4446,Bijapur,Talikot,Groundnut,Gejje,FAQ,2400,2511,2450,12-Nov-08
4542,Gulbarga,Yadgir,Groundnut,Gejje,FAQ,1195,1312,1272,12-Nov-08
163,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1710,2542,2013,13-Nov-08
409,Bangalore,Bangalore,Groundnut,Other,FAQ,2800,3000,2900,13-Nov-08
625,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2200,2350,2300,13-Nov-08
888,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2100,2400,2300,13-Nov-08
1352,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,1900,2890,2390,13-Nov-08
1482,Dharwad,Dharwar,Groundnut,Gejje,FAQ,1389,1859,1759,13-Nov-08
1564,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1380,2301,2210,13-Nov-08
1565,Gadag,Gadag,Groundnut,Gejje,FAQ,1660,2970,2880,13-Nov-08
1939,Kolar,Gowribidanoor,Groundnut,Natte,FAQ,1800,2000,1900,13-Nov-08
2402,Chamrajnagar,Kollegal,Groundnut,Big (With Shell),Medium,1400,2000,1800,13-Nov-08
2577,Dharwad,Kundagol,Groundnut,Other,FAQ,2600,2600,2600,13-Nov-08
2971,Tumkur,Madhugiri,Groundnut,Natte,FAQ,1800,2400,2000,13-Nov-08
3104,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1601,2859,2403,13-Nov-08
3328,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,Medium,1690,2720,2050,13-Nov-08
3444,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1519,2289,2139,13-Nov-08
3649,Bangalore,Ramanagara,Groundnut,Big (With Shell),FAQ,1500,2500,2000,13-Nov-08
3666,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1150,2211,1900,13-Nov-08
3732,Haveri,Ranebennur,Groundnut,Gejje,Medium,1470,1920,1700,13-Nov-08
3861,Gadag,Rona,Groundnut,Gejje,FAQ,1320,2622,2050,13-Nov-08
4028,Haveri,Savanur,Groundnut,Gejje,FAQ,2265,2659,2462,13-Nov-08
4151,Gulbarga,Shahapur,Groundnut,Balli/Habbu,FAQ,1820,2260,2110,13-Nov-08
4523,Tumkur,Tumkur,Groundnut,Big (With Shell),FAQ,1500,2600,2000,13-Nov-08
162,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1860,2353,2070,14-Nov-08
408,Bangalore,Bangalore,Groundnut,Other,FAQ,2800,3000,2900,14-Nov-08
624,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2200,2280,2250,14-Nov-08
767,Bellary,Bellary,Groundnut,Balli/Habbu,FAQ,1920,2629,2517,14-Nov-08
887,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2100,2400,2300,14-Nov-08
1217,Chitradurga,Chitradurga,Groundnut,Bold,FAQ,1669,2919,2452,14-Nov-08
1351,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,2059,2839,2410,14-Nov-08
1562,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1346,2301,2210,14-Nov-08
1563,Gadag,Gadag,Groundnut,Gejje,FAQ,1530,2920,2830,14-Nov-08
2205,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1169,2819,2269,14-Nov-08
2421,Koppal,Koppal,Groundnut,Gejje,FAQ,1411,2409,1869,14-Nov-08
2498,Bellary,Kottur,Groundnut,Balli/Habbu,Medium,1589,3125,2701,14-Nov-08
2642,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1269,2940,2108,14-Nov-08
2970,Tumkur,Madhugiri,Groundnut,Natte,FAQ,1800,2300,2000,14-Nov-08
3103,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1616,2840,2169,14-Nov-08
3327,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1369,2578,1920,14-Nov-08
3443,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1669,2369,2169,14-Nov-08
3731,Haveri,Ranebennur,Groundnut,Gejje,Medium,1340,1810,1600,14-Nov-08
3860,Gadag,Rona,Groundnut,Big (With Shell),FAQ,1682,2710,2310,14-Nov-08
4326,Tumkur,Sira,Groundnut,Natte,FAQ,1570,2385,2000,14-Nov-08
4325,Tumkur,Sira,Groundnut,Natte,FAQ,1570,2385,1873,15-Nov-08
1098,Chitradurga,Challakere,Groundnut,Gejje,Medium,1517,2614,2419,16-Nov-08
1938,Kolar,Gowribidanoor,Groundnut,Natte,FAQ,1800,2000,1900,16-Nov-08
2594,Koppal,Kustagi,Groundnut,Gejje,FAQ,1400,2009,1800,16-Nov-08
161,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1040,1980,1820,17-Nov-08
407,Bangalore,Bangalore,Groundnut,Other,FAQ,2800,3000,2900,17-Nov-08
623,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,1901,2200,2000,17-Nov-08
766,Bellary,Bellary,Groundnut,Balli/Habbu,FAQ,1580,2627,2501,17-Nov-08
886,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2100,2400,2300,17-Nov-08
1184,Bangalore,Channapatana,Groundnut,Other,FAQ,2000,2250,2125,17-Nov-08
1216,Chitradurga,Chitradurga,Groundnut,Bold,FAQ,1530,2860,2402,17-Nov-08
1350,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,1946,2933,2586,17-Nov-08
1560,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1301,2340,2250,17-Nov-08
1561,Gadag,Gadag,Groundnut,Gejje,FAQ,1436,2889,2790,17-Nov-08
1937,Kolar,Gowribidanoor,Groundnut,Big (With Shell),FAQ,1750,2050,1950,17-Nov-08
2401,Chamrajnagar,Kollegal,Groundnut,Big (With Shell),Medium,1500,2000,1800,17-Nov-08
2641,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1135,2940,2011,17-Nov-08
3102,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1369,2773,2070,17-Nov-08
3326,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1190,2722,2500,17-Nov-08
3442,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1468,2054,1989,17-Nov-08
3648,Bangalore,Ramanagara,Groundnut,Big (With Shell),FAQ,1600,2500,2100,17-Nov-08
3730,Haveri,Ranebennur,Groundnut,Gejje,Medium,1530,1630,1600,17-Nov-08
3859,Gadag,Rona,Groundnut,Gejje,FAQ,1570,2678,2150,17-Nov-08
4027,Haveri,Savanur,Groundnut,Gejje,FAQ,2040,2239,2140,17-Nov-08
4150,Gulbarga,Shahapur,Groundnut,Balli/Habbu,FAQ,1012,2080,1920,17-Nov-08
4193,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1550,2505,2000,17-Nov-08
4324,Tumkur,Sira,Groundnut,Natte,FAQ,1570,2385,1775,17-Nov-08
4445,Bijapur,Talikot,Groundnut,Gejje,FAQ,2200,2425,2300,17-Nov-08
160,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1840,2416,2000,18-Nov-08
406,Bangalore,Bangalore,Groundnut,Other,FAQ,2800,3000,2900,18-Nov-08
622,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,1599,2241,1800,18-Nov-08
885,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2100,2380,2300,18-Nov-08
1097,Chitradurga,Challakere,Groundnut,Gejje,FAQ,1414,2712,2392,18-Nov-08
1349,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,1650,2889,2389,18-Nov-08
1558,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1301,2350,2260,18-Nov-08
1559,Gadag,Gadag,Groundnut,Gejje,FAQ,1429,2839,2740,18-Nov-08
2144,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,1600,2400,1975,18-Nov-08
2204,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1509,3009,2160,18-Nov-08
2420,Koppal,Koppal,Groundnut,Gejje,FAQ,1319,2139,1700,18-Nov-08
2497,Bellary,Kottur,Groundnut,Balli/Habbu,Medium,1488,2759,2290,18-Nov-08
2640,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1219,2950,2109,18-Nov-08
2969,Tumkur,Madhugiri,Groundnut,Natte,FAQ,1800,2211,2000,18-Nov-08
3101,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1349,2750,2426,18-Nov-08
3325,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1236,2526,2300,18-Nov-08
3441,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1303,2319,2054,18-Nov-08
3729,Haveri,Ranebennur,Groundnut,Gejje,Medium,1641,2180,2000,18-Nov-08
3858,Gadag,Rona,Groundnut,Gejje,FAQ,1480,2140,1980,18-Nov-08
4026,Haveri,Savanur,Groundnut,Gejje,FAQ,2131,2207,2169,18-Nov-08
4192,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1309,2511,2086,18-Nov-08
4323,Tumkur,Sira,Groundnut,Natte,FAQ,1580,2330,1937,18-Nov-08
4522,Tumkur,Tumkur,Groundnut,Big (With Shell),FAQ,1300,2500,2000,18-Nov-08
4541,Gulbarga,Yadgir,Groundnut,Gejje,FAQ,1681,1811,1722,18-Nov-08
4666,Koppal,Yalburga,Groundnut,Gejje,FAQ,1580,2200,1970,18-Nov-08
159,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1872,2230,1902,19-Nov-08
405,Bangalore,Bangalore,Groundnut,Other,FAQ,2800,3000,2900,19-Nov-08
621,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2000,2201,2041,19-Nov-08
884,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2050,2300,2250,19-Nov-08
1096,Chitradurga,Challakere,Groundnut,Gejje,Medium,1318,2733,2414,19-Nov-08
1193,Kolar,Chintamani,Groundnut,Gejje,FAQ,1450,2150,1800,19-Nov-08
1215,Chitradurga,Chitradurga,Groundnut,Bold,FAQ,1620,2819,2423,19-Nov-08
1348,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,1909,2903,2547,19-Nov-08
1556,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1301,2325,2230,19-Nov-08
1557,Gadag,Gadag,Groundnut,Gejje,FAQ,1450,2870,2780,19-Nov-08
1936,Kolar,Gowribidanoor,Groundnut,Natte,FAQ,1800,2000,1900,19-Nov-08
1978,Bellary,H.B. Halli,Groundnut,Balli/Habbu,Medium,2200,2200,2200,19-Nov-08
2203,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1189,2849,2119,19-Nov-08
2400,Chamrajnagar,Kollegal,Groundnut,Big (With Shell),Medium,1500,2000,1800,19-Nov-08
2639,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1308,2909,2074,19-Nov-08
2968,Tumkur,Madhugiri,Groundnut,Natte,FAQ,1800,2400,2000,19-Nov-08
3100,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1505,2675,2431,19-Nov-08
3324,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1066,2567,2400,19-Nov-08
3440,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1066,2199,2009,19-Nov-08
3857,Gadag,Rona,Groundnut,Gejje,FAQ,1466,2340,2180,19-Nov-08
4025,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2141,2509,2325,19-Nov-08
4149,Gulbarga,Shahapur,Groundnut,Balli/Habbu,FAQ,1752,2055,1802,19-Nov-08
4191,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1450,2501,2361,19-Nov-08
4322,Tumkur,Sira,Groundnut,Natte,FAQ,1580,2330,1839,19-Nov-08
4444,Bijapur,Talikot,Groundnut,Gejje,FAQ,2000,2425,2300,19-Nov-08
4540,Gulbarga,Yadgir,Groundnut,Gejje,FAQ,1182,1629,1182,19-Nov-08
4665,Koppal,Yalburga,Groundnut,Gejje,FAQ,1880,2050,1950,19-Nov-08
158,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1991,2090,2027,20-Nov-08
404,Bangalore,Bangalore,Groundnut,Other,FAQ,2800,3000,2900,20-Nov-08
883,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2000,2200,2100,20-Nov-08
1347,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,1873,2959,2479,20-Nov-08
1554,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1239,2301,1840,20-Nov-08
1555,Gadag,Gadag,Groundnut,Gejje,FAQ,1550,2960,2370,20-Nov-08
1977,Bellary,H.B. Halli,Groundnut,Balli/Habbu,Medium,2300,2300,2300,20-Nov-08
2110,Karwar(Uttar Kannad),Honnavar,Groundnut,Gejje,FAQ,1650,2000,1800,20-Nov-08
2202,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1109,3101,2280,20-Nov-08
2399,Chamrajnagar,Kollegal,Groundnut,Big (With Shell),Medium,1400,2000,1800,20-Nov-08
2638,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1319,2812,2100,20-Nov-08
2967,Tumkur,Madhugiri,Groundnut,Natte,FAQ,1800,2411,2000,20-Nov-08
3099,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1601,2635,2301,20-Nov-08
3323,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1150,2852,2350,20-Nov-08
3439,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1166,2211,2169,20-Nov-08
3647,Bangalore,Ramanagara,Groundnut,Big (With Shell),FAQ,1500,2600,2200,20-Nov-08
3728,Haveri,Ranebennur,Groundnut,Gejje,Medium,1210,1910,1650,20-Nov-08
3856,Gadag,Rona,Groundnut,Gejje,FAQ,1396,2469,2450,20-Nov-08
4024,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2147,2609,2378,20-Nov-08
4148,Gulbarga,Shahapur,Groundnut,Balli/Habbu,FAQ,1756,1810,1756,20-Nov-08
4190,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1550,2502,2130,20-Nov-08
4539,Gulbarga,Yadgir,Groundnut,Gejje,FAQ,1246,1875,1246,20-Nov-08
4664,Koppal,Yalburga,Groundnut,Gejje,FAQ,1650,2025,1950,20-Nov-08
157,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1770,2425,2160,21-Nov-08
353,Belgaum,Bailahongal,Groundnut,Gejje,FAQ,1600,2000,1800,21-Nov-08
403,Bangalore,Bangalore,Groundnut,Other,FAQ,2800,3000,2900,21-Nov-08
620,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,1951,1951,1951,21-Nov-08
765,Bellary,Bellary,Groundnut,Balli/Habbu,FAQ,1956,2828,2651,21-Nov-08
1095,Chitradurga,Challakere,Groundnut,Gejje,Medium,1601,2700,2472,21-Nov-08
1192,Kolar,Chintamani,Groundnut,Gejje,FAQ,1500,2200,1800,21-Nov-08
1214,Chitradurga,Chitradurga,Groundnut,Bold,FAQ,1506,2811,2329,21-Nov-08
1346,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,1770,2919,2399,21-Nov-08
1552,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1269,2285,2190,21-Nov-08
1553,Gadag,Gadag,Groundnut,Gejje,FAQ,1439,2970,2880,21-Nov-08
1935,Kolar,Gowribidanoor,Groundnut,Natte,FAQ,2000,2200,2100,21-Nov-08
2201,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1159,2649,2269,21-Nov-08
2419,Koppal,Koppal,Groundnut,Gejje,FAQ,1511,2119,1800,21-Nov-08
2496,Bellary,Kottur,Groundnut,Balli/Habbu,Medium,1501,2891,2221,21-Nov-08
2637,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1302,2970,2109,21-Nov-08
2966,Tumkur,Madhugiri,Groundnut,Natte,FAQ,1800,2600,2000,21-Nov-08
3098,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1119,2131,1841,21-Nov-08
3322,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1090,2370,2200,21-Nov-08
3416,Tumkur,Pavagada,Groundnut,Natte,FAQ,2200,2400,2279,21-Nov-08
3438,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1149,2269,2169,21-Nov-08
3646,Bangalore,Ramanagara,Groundnut,Big (With Shell),FAQ,1300,1800,1500,21-Nov-08
3727,Haveri,Ranebennur,Groundnut,Gejje,Medium,1381,1381,1381,21-Nov-08
3855,Gadag,Rona,Groundnut,Gejje,FAQ,1550,2439,1980,21-Nov-08
4189,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1410,2461,2180,21-Nov-08
4321,Tumkur,Sira,Groundnut,Natte,FAQ,1580,2330,2000,21-Nov-08
4443,Bijapur,Talikot,Groundnut,Gejje,FAQ,1900,2206,2000,21-Nov-08
4521,Tumkur,Tumkur,Groundnut,Big (With Shell),FAQ,1350,2400,1500,21-Nov-08
4538,Gulbarga,Yadgir,Groundnut,Gejje,FAQ,1832,1832,1832,21-Nov-08
4663,Koppal,Yalburga,Groundnut,Gejje,FAQ,1580,1600,1590,21-Nov-08
402,Bangalore,Bangalore,Groundnut,Other,FAQ,2800,3000,2900,22-Nov-08
1094,Chitradurga,Challakere,Groundnut,Gejje,Medium,1440,2650,2341,22-Nov-08
1345,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,2169,2980,2574,22-Nov-08
1550,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1150,2250,2160,22-Nov-08
1551,Gadag,Gadag,Groundnut,Gejje,FAQ,1301,2892,2790,22-Nov-08
2104,Chitradurga,Hiriyur,Groundnut,Gejje,FAQ,1820,2589,2205,22-Nov-08
2636,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1250,2909,2089,22-Nov-08
2965,Tumkur,Madhugiri,Groundnut,Natte,FAQ,1800,2400,2000,22-Nov-08
3097,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1569,2693,2381,22-Nov-08
3321,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1010,2650,2400,22-Nov-08
3415,Tumkur,Pavagada,Groundnut,Natte,FAQ,2200,2400,2279,22-Nov-08
3437,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1066,2189,2059,22-Nov-08
3854,Gadag,Rona,Groundnut,Gejje,FAQ,1432,2460,2150,22-Nov-08
4022,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,1745,2151,1948,22-Nov-08
4023,Haveri,Savanur,Groundnut,Gejje,FAQ,2347,2539,2443,22-Nov-08
4147,Gulbarga,Shahapur,Groundnut,Balli/Habbu,FAQ,1726,2109,2006,22-Nov-08
4188,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1020,2450,1850,22-Nov-08
4320,Tumkur,Sira,Groundnut,Natte,FAQ,1580,2330,1906,22-Nov-08
4424,Kolar,Srinivasapur,Groundnut,Other,FAQ,2000,2600,2200,22-Nov-08
4662,Koppal,Yalburga,Groundnut,Gejje,FAQ,1580,1700,1650,22-Nov-08
1934,Kolar,Gowribidanoor,Groundnut,Natte,FAQ,1700,1900,1800,23-Nov-08
2593,Koppal,Kustagi,Groundnut,Gejje,FAQ,1400,2000,1600,23-Nov-08
3665,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1080,2601,2000,23-Nov-08
156,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1611,2269,2069,24-Nov-08
401,Bangalore,Bangalore,Groundnut,Other,FAQ,2800,3000,2900,24-Nov-08
619,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,1700,1950,1710,24-Nov-08
764,Bellary,Bellary,Groundnut,Balli/Habbu,FAQ,2253,2985,2785,24-Nov-08
882,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2050,2300,2200,24-Nov-08
1213,Chitradurga,Chitradurga,Groundnut,Bold,FAQ,1780,2879,2449,24-Nov-08
