"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2017To31-Dec-2017 (Total-10773) (Total-10773)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
7418,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1600,1600,1600,14-Jun-17
7974,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1510,1550,1510,14-Jun-17
8341,Mysore,Nanjangud,Maize,Local,FAQ,1550,1550,1550,14-Jun-17
9037,Haveri,Ranebennur,Maize,Local,Medium,1410,1580,1525,14-Jun-17
9825,Shimoga,Shikaripura,Maize,Local,Medium,1400,1520,1500,14-Jun-17
10374,Shimoga,Sorabha,Maize,Local,FAQ,1350,1350,1350,14-Jun-17
10495,Belgaum,Soundati,Maize,Local,FAQ,1447,1447,1447,14-Jun-17
582,Bagalkot,Badami,Maize,Hybrid/Local,Small,1400,1400,1400,15-Jun-17
741,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1470,1526,1493,15-Jun-17
1105,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1600,1800,1700,15-Jun-17
1400,Bellary,Bellary,Maize,Local,FAQ,1589,1589,1589,15-Jun-17
2591,Davangere,Davangere,Maize,Local,FAQ,1580,1635,1622,15-Jun-17
3025,Gadag,Gadag,Maize,Local,FAQ,1329,1542,1495,15-Jun-17
3227,Belgaum,Gokak,Maize,Local,FAQ,1550,1550,1550,15-Jun-17
3406,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,15-Jun-17
3613,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1600,1600,1600,15-Jun-17
3737,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1540,1600,1550,15-Jun-17
4169,Haveri,Hanagal,Maize,Local,Medium,1500,1550,1500,15-Jun-17
4384,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1550,1620,1607,15-Jun-17
4902,Haveri,Haveri,Maize,Local,Medium,1470,1550,1520,15-Jun-17
5542,Davangere,Honnali,Maize,Local,Medium,1500,1640,1600,15-Jun-17
5685,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1500,1500,1500,15-Jun-17
5740,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1300,1500,1400,15-Jun-17
6898,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1564,1564,1564,15-Jun-17
7137,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1300,1500,1400,15-Jun-17
7973,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1510,1510,1510,15-Jun-17
8449,Gadag,Nargunda,Maize,Local,Medium,1540,1550,1545,15-Jun-17
8785,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1300,1300,1300,15-Jun-17
9036,Haveri,Ranebennur,Maize,Local,Medium,1470,1660,1585,15-Jun-17
9824,Shimoga,Shikaripura,Maize,Local,Medium,1400,1500,1480,15-Jun-17
10031,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1580,1600,1590,15-Jun-17
10308,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1000,1000,1000,15-Jun-17
581,Bagalkot,Badami,Maize,Hybrid/Local,Small,1450,1450,1450,16-Jun-17
740,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1531,1545,1541,16-Jun-17
1104,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1600,1800,1700,16-Jun-17
1758,Shimoga,Bhadravathi,Maize,Local,FAQ,1670,1670,1670,16-Jun-17
2163,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1200,1200,1200,16-Jun-17
2418,Chitradurga,Chitradurga,Maize,Local,FAQ,1570,1635,1632,16-Jun-17
2590,Davangere,Davangere,Maize,Local,FAQ,1550,1570,1560,16-Jun-17
3024,Gadag,Gadag,Maize,Local,FAQ,1452,1516,1489,16-Jun-17
3405,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,16-Jun-17
3932,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1400,1500,1460,16-Jun-17
4168,Haveri,Hanagal,Maize,Local,Medium,1480,2000,1500,16-Jun-17
4901,Haveri,Haveri,Maize,Local,Medium,1460,1550,1510,16-Jun-17
5095,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1550,1600,1580,16-Jun-17
5541,Davangere,Honnali,Maize,Local,Medium,1500,1620,1600,16-Jun-17
6304,Mysore,K.R.Nagar,Maize,Local,FAQ,950,950,950,16-Jun-17
7136,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1300,1500,1400,16-Jun-17
7972,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1510,1560,1560,16-Jun-17
8340,Mysore,Nanjangud,Maize,Local,FAQ,1450,1450,1450,16-Jun-17
8448,Gadag,Nargunda,Maize,Local,Medium,1333,1555,1486,16-Jun-17
8784,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1590,1590,1590,16-Jun-17
9035,Haveri,Ranebennur,Maize,Local,Medium,1472,1610,1582,16-Jun-17
9373,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1450,1650,1575,16-Jun-17
9823,Shimoga,Shikaripura,Maize,Local,Medium,1300,1500,1490,16-Jun-17
10030,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1580,1600,1590,16-Jun-17
10373,Shimoga,Sorabha,Maize,Local,FAQ,1520,1520,1520,16-Jun-17
10494,Belgaum,Soundati,Maize,Local,FAQ,1550,1550,1550,16-Jun-17
422,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1500,1500,1500,17-Jun-17
580,Bagalkot,Badami,Maize,Hybrid/Local,Small,1500,1500,1500,17-Jun-17
739,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1515,1515,1515,17-Jun-17
1103,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1600,1800,1700,17-Jun-17
1757,Shimoga,Bhadravathi,Maize,Local,FAQ,1500,1500,1500,17-Jun-17
1956,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1450,1450,1450,17-Jun-17
2205,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1500,1500,1500,17-Jun-17
2589,Davangere,Davangere,Maize,Local,FAQ,1574,1574,1574,17-Jun-17
3023,Gadag,Gadag,Maize,Local,FAQ,1319,1319,1319,17-Jun-17
3226,Belgaum,Gokak,Maize,Local,FAQ,1550,1550,1550,17-Jun-17
3404,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,17-Jun-17
3736,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1540,1550,1550,17-Jun-17
4167,Haveri,Hanagal,Maize,Local,Medium,1470,1550,1550,17-Jun-17
4900,Haveri,Haveri,Maize,Local,FAQ,1500,1500,1500,17-Jun-17
5165,Chitradurga,Hiriyur,Maize,Hybrid/Local,FAQ,1410,1410,1410,17-Jun-17
5387,Hassan,Holenarsipura,Maize,Local,FAQ,1400,1400,1400,17-Jun-17
5540,Davangere,Honnali,Maize,Local,Medium,1500,1580,1550,17-Jun-17
5855,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1486,1486,1486,17-Jun-17
6096,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1400,1500,1450,17-Jun-17
7135,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1300,1500,1400,17-Jun-17
7252,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1000,1600,1500,17-Jun-17
7417,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1650,1650,1650,17-Jun-17
7774,Gadag,Mundaragi,Maize,Yellow,FAQ,1469,1469,1469,17-Jun-17
7971,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1510,1510,1510,17-Jun-17
8221,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1051,1051,1051,17-Jun-17
9034,Haveri,Ranebennur,Maize,Local,Medium,1480,1610,1575,17-Jun-17
9526,Mysore,Santhesargur,Maize,Local,FAQ,1200,1200,1200,17-Jun-17
9822,Shimoga,Shikaripura,Maize,Local,Medium,1500,1700,1580,17-Jun-17
10307,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1000,1000,1000,17-Jun-17
10372,Shimoga,Sorabha,Maize,Local,FAQ,1500,1500,1500,17-Jun-17
421,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1450,1500,1450,18-Jun-17
3735,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1400,1580,1540,18-Jun-17
8783,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1500,1500,1500,18-Jun-17
420,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1500,1530,1525,19-Jun-17
579,Bagalkot,Badami,Maize,Hybrid/Local,Small,1450,1450,1450,19-Jun-17
738,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1500,1530,1517,19-Jun-17
1102,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1600,1800,1700,19-Jun-17
1399,Bellary,Bellary,Maize,Local,FAQ,1451,1508,1479,19-Jun-17
1756,Shimoga,Bhadravathi,Maize,Local,FAQ,1670,1670,1670,19-Jun-17
1955,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1400,1450,1425,19-Jun-17
2162,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1500,1800,1600,19-Jun-17
2417,Chitradurga,Chitradurga,Maize,Local,FAQ,1589,1612,1596,19-Jun-17
3022,Gadag,Gadag,Maize,Local,FAQ,1251,1429,1397,19-Jun-17
3225,Belgaum,Gokak,Maize,Local,FAQ,1550,1550,1550,19-Jun-17
3403,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,19-Jun-17
3523,Tumkur,Gubbi,Maize,Yellow,FAQ,1500,1600,1600,19-Jun-17
3612,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1600,1600,1600,19-Jun-17
4166,Haveri,Hanagal,Maize,Local,Medium,1500,1560,1500,19-Jun-17
4383,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1550,1600,1579,19-Jun-17
4523,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1550,1550,1550,19-Jun-17
4687,Hassan,Hassan,Maize,Local,FAQ,1639,1639,1639,19-Jun-17
4899,Haveri,Haveri,Maize,Local,Medium,1500,1550,1520,19-Jun-17
5094,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1550,1600,1580,19-Jun-17
5386,Hassan,Holenarsipura,Maize,Local,FAQ,1320,1320,1320,19-Jun-17
5684,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1500,1500,1500,19-Jun-17
6387,Chikmagalur,Kadur,Maize,Other,FAQ,1920,1920,1920,19-Jun-17
6493,Dharwad,Kalagategi,Maize,Local,FAQ,1450,1450,1450,19-Jun-17
6794,Koppal,Koppal,Maize,Yellow,FAQ,1575,1581,1576,19-Jun-17
7134,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1300,1500,1400,19-Jun-17
7416,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1650,1650,1650,19-Jun-17
7773,Gadag,Mundaragi,Maize,Yellow,FAQ,1476,1476,1476,19-Jun-17
7970,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1580,1580,1580,19-Jun-17
8447,Gadag,Nargunda,Maize,Local,Medium,1560,1560,1560,19-Jun-17
8782,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,700,1500,1200,19-Jun-17
9033,Haveri,Ranebennur,Maize,Local,Medium,1490,1585,1500,19-Jun-17
9821,Shimoga,Shikaripura,Maize,Local,Medium,1400,1550,1500,19-Jun-17
10029,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1580,1600,1590,19-Jun-17
10126,Bijapur,Sindagi,Maize,Local,FAQ,1200,1350,1300,19-Jun-17
10306,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1000,1000,1000,19-Jun-17
10371,Shimoga,Sorabha,Maize,Local,FAQ,1500,1500,1500,19-Jun-17
419,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1500,1500,1500,20-Jun-17
737,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1520,1520,1520,20-Jun-17
1101,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1600,1800,1700,20-Jun-17
1398,Bellary,Bellary,Maize,Local,FAQ,1491,1491,1491,20-Jun-17
1611,Hassan,Belur,Maize,Hybrid/Local,FAQ,1320,1320,1320,20-Jun-17
1755,Shimoga,Bhadravathi,Maize,Local,FAQ,1661,1661,1661,20-Jun-17
2588,Davangere,Davangere,Maize,Local,FAQ,1500,1590,1588,20-Jun-17
3021,Gadag,Gadag,Maize,Local,FAQ,1309,1309,1309,20-Jun-17
3224,Belgaum,Gokak,Maize,Local,FAQ,1550,1550,1550,20-Jun-17
3402,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,20-Jun-17
3734,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1500,1545,1545,20-Jun-17
4165,Haveri,Hanagal,Maize,Local,Medium,1480,1560,1500,20-Jun-17
4382,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1491,1567,1558,20-Jun-17
4686,Hassan,Hassan,Maize,Local,FAQ,1320,1320,1320,20-Jun-17
4898,Haveri,Haveri,Maize,Local,Medium,1470,1600,1550,20-Jun-17
5093,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1560,1600,1580,20-Jun-17
5539,Davangere,Honnali,Maize,Local,Medium,1500,1560,1520,20-Jun-17
5683,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1550,1550,1550,20-Jun-17
7133,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1300,1500,1400,20-Jun-17
7415,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1650,1650,1650,20-Jun-17
7589,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1300,1720,1710,20-Jun-17
7658,Bagalkot,Mhalingapur,Maize,Yellow,FAQ,1500,1800,1700,20-Jun-17
7969,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1510,1580,1510,20-Jun-17
8339,Mysore,Nanjangud,Maize,Local,FAQ,1500,1500,1500,20-Jun-17
8781,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,700,1500,1200,20-Jun-17
9032,Haveri,Ranebennur,Maize,Local,Medium,1450,1580,1550,20-Jun-17
9525,Mysore,Santhesargur,Maize,Hybrid/Local,FAQ,950,950,950,20-Jun-17
10028,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1580,1600,1590,20-Jun-17
10305,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1000,1000,1000,20-Jun-17
39,Dharwad,Annigeri,Maize,Local,FAQ,1502,1502,1502,21-Jun-17
155,Hassan,Arakalgud,Maize,Local,FAQ,1500,1750,1700,21-Jun-17
1100,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1600,1800,1700,21-Jun-17
1754,Shimoga,Bhadravathi,Maize,Local,FAQ,1426,1657,1500,21-Jun-17
1954,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1350,1400,1375,21-Jun-17
2587,Davangere,Davangere,Maize,Local,FAQ,1530,1625,1578,21-Jun-17
2756,Dharwad,Dharwar,Maize,Local,FAQ,1550,1550,1550,21-Jun-17
2909,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1650,1700,1680,21-Jun-17
3223,Belgaum,Gokak,Maize,Local,FAQ,1570,1575,1570,21-Jun-17
3401,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,21-Jun-17
3733,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1540,1545,1545,21-Jun-17
4164,Haveri,Hanagal,Maize,Local,Medium,1500,1500,1500,21-Jun-17
4381,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1550,1610,1563,21-Jun-17
4897,Haveri,Haveri,Maize,Local,Medium,1470,1600,1550,21-Jun-17
5092,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1550,1600,1580,21-Jun-17
5538,Davangere,Honnali,Maize,Local,Medium,1500,1660,1620,21-Jun-17
5765,Shimoga,Hosanagar,Maize,Hybrid/Local,FAQ,1415,1415,1415,21-Jun-17
6303,Mysore,K.R.Nagar,Maize,Local,FAQ,950,950,950,21-Jun-17
6652,Kolar,Kolar,Maize,Local,FAQ,1300,1400,1372,21-Jun-17
7414,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1650,1650,1650,21-Jun-17
7657,Bagalkot,Mhalingapur,Maize,Yellow,FAQ,1500,1700,1600,21-Jun-17
8446,Gadag,Nargunda,Maize,Local,Medium,1550,1575,1567,21-Jun-17
8780,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1500,1500,1500,21-Jun-17
9031,Haveri,Ranebennur,Maize,Local,Medium,1425,1585,1565,21-Jun-17
9820,Shimoga,Shikaripura,Maize,Local,Medium,1390,1500,1450,21-Jun-17
10027,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1580,1600,1590,21-Jun-17
38,Dharwad,Annigeri,Maize,Local,FAQ,1485,1485,1485,22-Jun-17
736,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1460,1532,1507,22-Jun-17
922,Chikmagalur,Bagepalli,Maize,Local,FAQ,1400,1500,1450,22-Jun-17
1397,Bellary,Bellary,Maize,Local,FAQ,1656,1656,1656,22-Jun-17
1753,Shimoga,Bhadravathi,Maize,Local,FAQ,1500,1500,1500,22-Jun-17
2586,Davangere,Davangere,Maize,Local,FAQ,1620,1625,1623,22-Jun-17
3222,Belgaum,Gokak,Maize,Local,FAQ,1645,1645,1645,22-Jun-17
3400,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,22-Jun-17
4163,Haveri,Hanagal,Maize,Local,Medium,1450,1550,1500,22-Jun-17
4380,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1479,1590,1573,22-Jun-17
4896,Haveri,Haveri,Maize,Local,Medium,1460,1600,1530,22-Jun-17
5091,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1540,1590,1580,22-Jun-17
5682,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1590,1590,1590,22-Jun-17
6386,Chikmagalur,Kadur,Maize,Other,FAQ,1600,1600,1600,22-Jun-17
6651,Kolar,Kolar,Maize,Sweet Corn (For Biscuits),FAQ,2800,3000,2825,22-Jun-17
6793,Koppal,Koppal,Maize,Yellow,FAQ,1550,1581,1551,22-Jun-17
6897,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1575,1575,1575,22-Jun-17
7132,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1400,1550,1500,22-Jun-17
7413,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1750,1750,1750,22-Jun-17
7968,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1580,1580,1580,22-Jun-17
8220,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1220,1220,1220,22-Jun-17
8445,Gadag,Nargunda,Maize,Local,Medium,1571,1571,1571,22-Jun-17
8779,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1500,1500,1500,22-Jun-17
9030,Haveri,Ranebennur,Maize,Local,Medium,1435,1570,1555,22-Jun-17
9524,Mysore,Santhesargur,Maize,Local,FAQ,1200,1200,1200,22-Jun-17
10202,Tumkur,Sira,Maize,Local,FAQ,1500,1560,1552,22-Jun-17
735,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1532,1555,1551,23-Jun-17
1099,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1600,1800,1700,23-Jun-17
1235,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,1550,1950,1700,23-Jun-17
2416,Chitradurga,Chitradurga,Maize,Local,FAQ,1510,1635,1573,23-Jun-17
2585,Davangere,Davangere,Maize,Local,FAQ,1500,1630,1627,23-Jun-17
3221,Belgaum,Gokak,Maize,Local,FAQ,1645,1645,1645,23-Jun-17
3399,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,23-Jun-17
4162,Haveri,Hanagal,Maize,Local,Medium,1480,1520,1500,23-Jun-17
4379,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1514,1580,1520,23-Jun-17
4895,Haveri,Haveri,Maize,Local,Medium,1500,1600,1550,23-Jun-17
5090,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1550,1600,1590,23-Jun-17
5681,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1500,1500,1500,23-Jun-17
6302,Mysore,K.R.Nagar,Maize,Local,FAQ,950,950,950,23-Jun-17
7131,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1300,1500,1400,23-Jun-17
8338,Mysore,Nanjangud,Maize,Local,FAQ,1450,1450,1450,23-Jun-17
8444,Gadag,Nargunda,Maize,Local,Medium,1546,1600,1560,23-Jun-17
8778,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1450,1450,1450,23-Jun-17
9029,Haveri,Ranebennur,Maize,Local,Medium,1460,1600,1580,23-Jun-17
9372,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1450,1650,1594,23-Jun-17
9523,Mysore,Santhesargur,Maize,Local,FAQ,2100,2400,2100,23-Jun-17
9819,Shimoga,Shikaripura,Maize,Local,Medium,1400,1500,1480,23-Jun-17
10178,Raichur,Sindhanur,Maize,Local,FAQ,1550,1550,1550,23-Jun-17
10304,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,23-Jun-17
37,Dharwad,Annigeri,Maize,Local,FAQ,1480,1480,1480,24-Jun-17
1098,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1600,1800,1700,24-Jun-17
1752,Shimoga,Bhadravathi,Maize,Local,FAQ,1450,1650,1510,24-Jun-17
3220,Belgaum,Gokak,Maize,Local,FAQ,1570,1575,1570,24-Jun-17
3398,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,24-Jun-17
4161,Haveri,Hanagal,Maize,Local,Medium,1530,1550,1550,24-Jun-17
4894,Haveri,Haveri,Maize,Local,Medium,1500,1600,1550,24-Jun-17
5201,Chitradurga,Holalkere,Maize,Yellow,Medium,1600,1600,1600,24-Jun-17
6301,Mysore,K.R.Nagar,Maize,Local,FAQ,1300,1300,1300,24-Jun-17
6385,Chikmagalur,Kadur,Maize,Other,FAQ,1595,1600,1600,24-Jun-17
6705,Chamrajnagar,Kollegal,Maize,Local,Medium,1500,1610,1550,24-Jun-17
7130,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1300,1500,1400,24-Jun-17
7412,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1750,1750,1750,24-Jun-17
8443,Gadag,Nargunda,Maize,Local,Medium,1580,1580,1580,24-Jun-17
9028,Haveri,Ranebennur,Maize,Local,Medium,1410,1625,1525,24-Jun-17
9818,Shimoga,Shikaripura,Maize,Local,Medium,1250,1500,1350,24-Jun-17
10026,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1580,1620,1600,24-Jun-17
418,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1500,1500,1500,25-Jun-17
3732,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1600,1600,1600,25-Jun-17
7411,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1750,1750,1750,25-Jun-17
8777,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,700,700,700,25-Jun-17
7410,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1750,1750,1750,26-Jun-17
8776,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1000,1450,1225,26-Jun-17
36,Dharwad,Annigeri,Maize,Local,FAQ,1480,1500,1480,27-Jun-17
417,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1500,1500,1500,27-Jun-17
734,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1516,1556,1548,27-Jun-17
1097,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1600,1800,1700,27-Jun-17
1396,Bellary,Bellary,Maize,Local,FAQ,1651,1651,1651,27-Jun-17
1751,Shimoga,Bhadravathi,Maize,Local,FAQ,1500,1500,1500,27-Jun-17
1953,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1425,1450,1435,27-Jun-17
2251,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,4000,4700,4300,27-Jun-17
2755,Dharwad,Dharwar,Maize,Local,FAQ,1450,1450,1450,27-Jun-17
3020,Gadag,Gadag,Maize,Local,FAQ,1304,1304,1304,27-Jun-17
3397,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,27-Jun-17
3611,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1600,1600,1600,27-Jun-17
4378,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1565,1650,1650,27-Jun-17
4685,Hassan,Hassan,Maize,Local,FAQ,1320,1320,1320,27-Jun-17
5089,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1550,1600,1590,27-Jun-17
5537,Davangere,Honnali,Maize,Local,Medium,1500,1640,1600,27-Jun-17
5680,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1500,1500,1500,27-Jun-17
6792,Koppal,Koppal,Maize,Yellow,FAQ,900,1601,1582,27-Jun-17
7129,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1300,1500,1450,27-Jun-17
7409,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1750,1750,1750,27-Jun-17
7772,Gadag,Mundaragi,Maize,Yellow,FAQ,1411,1411,1411,27-Jun-17
8219,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1179,1179,1179,27-Jun-17
8337,Mysore,Nanjangud,Maize,Local,FAQ,1650,1650,1650,27-Jun-17
8442,Gadag,Nargunda,Maize,Local,Medium,1600,1600,1600,27-Jun-17
9027,Haveri,Ranebennur,Maize,Local,Medium,1400,1610,1535,27-Jun-17
9522,Mysore,Santhesargur,Maize,Local,FAQ,1200,1200,1200,27-Jun-17
10025,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1600,1620,1610,27-Jun-17
10177,Raichur,Sindhanur,Maize,Local,FAQ,1540,1550,1540,27-Jun-17
10639,Chikmagalur,Tarikere,Maize,Other,FAQ,1600,1600,1600,27-Jun-17
35,Dharwad,Annigeri,Maize,Local,Medium,1500,1500,1500,28-Jun-17
733,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1536,1543,1539,28-Jun-17
1096,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1600,1800,1700,28-Jun-17
1610,Hassan,Belur,Maize,Hybrid/Local,FAQ,1600,1600,1600,28-Jun-17
1952,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1400,1450,1425,28-Jun-17
2415,Chitradurga,Chitradurga,Maize,Local,FAQ,650,1608,1535,28-Jun-17
2584,Davangere,Davangere,Maize,Local,FAQ,1510,1620,1588,28-Jun-17
2754,Dharwad,Dharwar,Maize,Local,FAQ,1400,1400,1400,28-Jun-17
2908,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1600,1700,1650,28-Jun-17
3396,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,28-Jun-17
