"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2013To31-Dec-2013 (Total-7024) (Total-7024)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1008,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1000,1000,31-Jul-13
1386,Chitradurga,Chitradurga,Maize,Local,FAQ,1381,1381,1381,31-Jul-13
1466,Davangere,Davangere,Maize,Local,FAQ,1400,1480,1440,31-Jul-13
2183,Bellary,H.B. Halli,Maize,Local,Medium,1350,1500,1450,31-Jul-13
2728,Davangere,Harihara,Maize,Hybrid/Local,Medium,1300,1450,1375,31-Jul-13
2832,Hassan,Hassan,Maize,Local,FAQ,900,1200,1200,31-Jul-13
3263,Chitradurga,Holalkere,Maize,Yellow,Medium,1200,1690,1540,31-Jul-13
4582,Chamrajnagar,Kollegal,Maize,Local,Medium,1300,1300,1300,31-Jul-13
5534,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,981,1250,1075,31-Jul-13
5674,Gadag,Nargunda,Maize,Local,FAQ,1470,1470,1470,31-Jul-13
5905,Haveri,Ranebennur,Maize,Local,Medium,1460,1480,1470,31-Jul-13
5983,Hassan,Sakaleshpura,Maize,Local,FAQ,1900,1900,1900,31-Jul-13
6211,Shimoga,Shikaripura,Maize,Local,Medium,1200,1500,1330,31-Jul-13
6212,Shimoga,Shikaripura,Maize,Local,FAQ,1200,1500,1330,31-Jul-13
6634,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,31-Jul-13
6808,Belgaum,Soundati,Maize,Local,FAQ,1325,1500,1485,31-Jul-13
2182,Bellary,H.B. Halli,Maize,Local,Medium,1500,1520,1520,01-Aug-13
2727,Davangere,Harihara,Maize,Hybrid/Local,Medium,1450,1450,1450,01-Aug-13
3014,Haveri,Haveri,Maize,Local,FAQ,1420,1450,1445,01-Aug-13
3566,Davangere,Honnali,Maize,Local,Medium,1280,1500,1450,01-Aug-13
2391,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1500,1520,1510,02-Aug-13
2584,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1490,1506,1502,02-Aug-13
2726,Davangere,Harihara,Maize,Hybrid/Local,Medium,1420,1420,1420,02-Aug-13
4126,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,800,800,02-Aug-13
5904,Haveri,Ranebennur,Maize,Local,Medium,1440,1550,1530,02-Aug-13
291,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1500,1500,1500,03-Aug-13
2181,Bellary,H.B. Halli,Maize,Local,Medium,1420,1420,1420,03-Aug-13
2725,Davangere,Harihara,Maize,Hybrid/Local,Medium,1400,1400,1400,03-Aug-13
3013,Haveri,Haveri,Maize,Local,FAQ,1420,1480,1445,03-Aug-13
4125,Mysore,Hunsur,Maize,Hybrid/Local,Medium,1300,1300,1300,03-Aug-13
4581,Chamrajnagar,Kollegal,Maize,Local,Medium,1500,1500,1500,03-Aug-13
5903,Haveri,Ranebennur,Maize,Local,Medium,1360,1390,1370,03-Aug-13
2180,Bellary,H.B. Halli,Maize,Local,Medium,1350,1450,1425,04-Aug-13
5806,Belgaum,Ramdurga,Maize,Local,Medium,1300,1450,1390,04-Aug-13
2035,Tumkur,Gubbi,Maize,Yellow,FAQ,1350,1350,1350,05-Aug-13
2390,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1465,1465,1465,05-Aug-13
2724,Davangere,Harihara,Maize,Hybrid/Local,Medium,1200,1200,1200,05-Aug-13
3012,Haveri,Haveri,Maize,Local,FAQ,1445,1449,1446,05-Aug-13
3565,Davangere,Honnali,Maize,Local,Medium,1400,1500,1450,05-Aug-13
4778,Bellary,Kottur,Maize,Hybrid/Local,Medium,1347,1347,1347,05-Aug-13
2179,Bellary,H.B. Halli,Maize,Local,Medium,1280,1400,1400,06-Aug-13
2389,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1400,1400,1400,06-Aug-13
2583,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1505,1505,1505,06-Aug-13
2723,Davangere,Harihara,Maize,Hybrid/Local,Medium,1408,1408,1408,06-Aug-13
5902,Haveri,Ranebennur,Maize,Local,Medium,1450,1450,1450,06-Aug-13
6210,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1380,06-Aug-13
2178,Bellary,H.B. Halli,Maize,Local,Medium,1430,1500,1480,07-Aug-13
3011,Haveri,Haveri,Maize,Local,FAQ,1445,1460,1452,07-Aug-13
3262,Chitradurga,Holalkere,Maize,Yellow,Medium,1200,1500,1300,07-Aug-13
3564,Davangere,Honnali,Maize,Local,Medium,1400,1400,1400,07-Aug-13
4580,Chamrajnagar,Kollegal,Maize,Local,Medium,1300,1300,1300,07-Aug-13
2582,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1450,1450,1450,08-Aug-13
3010,Haveri,Haveri,Maize,Local,FAQ,1420,1460,1445,08-Aug-13
3563,Davangere,Honnali,Maize,Local,Medium,1380,1600,1480,08-Aug-13
4579,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1600,1600,08-Aug-13
6209,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1472,08-Aug-13
2581,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1300,1472,1420,10-Aug-13
5805,Belgaum,Ramdurga,Maize,Local,Medium,1330,1420,1390,11-Aug-13
2177,Bellary,H.B. Halli,Maize,Local,Medium,1450,1520,1520,12-Aug-13
3562,Davangere,Honnali,Maize,Local,Medium,1300,1300,1300,12-Aug-13
4578,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1250,1200,12-Aug-13
2580,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1425,1505,1450,13-Aug-13
4124,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,800,800,13-Aug-13
4577,Chamrajnagar,Kollegal,Maize,Local,Medium,1100,1300,1250,13-Aug-13
6208,Shimoga,Shikaripura,Maize,Local,Medium,1280,1547,1400,13-Aug-13
156,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1250,1250,1250,14-Aug-13
2176,Bellary,H.B. Halli,Maize,Local,Medium,1250,1250,1250,14-Aug-13
3009,Haveri,Haveri,Maize,Local,Small,1280,1340,1310,14-Aug-13
4378,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1300,1300,1300,14-Aug-13
4576,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1200,1200,14-Aug-13
6207,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1400,14-Aug-13
2388,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1350,1350,1350,16-Aug-13
2579,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1556,1556,1556,16-Aug-13
3561,Davangere,Honnali,Maize,Local,Medium,1200,1460,1380,16-Aug-13
3804,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1380,1500,1480,16-Aug-13
4575,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1200,1200,16-Aug-13
5901,Haveri,Ranebennur,Maize,Local,Medium,1470,1510,1505,16-Aug-13
6552,Raichur,Sindhanur,Maize,Local,Small,1001,1001,1001,16-Aug-13
2387,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1440,1480,1480,17-Aug-13
2722,Davangere,Harihara,Maize,Hybrid/Local,Medium,1450,1450,1450,17-Aug-13
3560,Davangere,Honnali,Maize,Local,Medium,1380,1380,1380,17-Aug-13
4574,Chamrajnagar,Kollegal,Maize,Local,Medium,1400,1500,1450,17-Aug-13
6206,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1400,17-Aug-13
5804,Belgaum,Ramdurga,Maize,Local,Medium,1310,1440,1380,18-Aug-13
2578,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1510,1510,1510,19-Aug-13
2721,Davangere,Harihara,Maize,Hybrid/Local,Medium,1490,1490,1490,19-Aug-13
3008,Haveri,Haveri,Maize,Local,FAQ,1350,1480,1440,19-Aug-13
4573,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1300,1250,19-Aug-13
6205,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1400,19-Aug-13
2386,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1400,1400,1400,20-Aug-13
2577,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1470,1505,1470,20-Aug-13
3261,Chitradurga,Holalkere,Maize,Yellow,Medium,1300,1600,1450,20-Aug-13
3559,Davangere,Honnali,Maize,Local,Medium,1310,1310,1310,20-Aug-13
4123,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,900,900,20-Aug-13
6204,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1400,20-Aug-13
2175,Bellary,H.B. Halli,Maize,Local,Medium,1250,1260,1250,21-Aug-13
2576,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1480,1485,1485,21-Aug-13
2720,Davangere,Harihara,Maize,Hybrid/Local,Medium,1420,1500,1460,21-Aug-13
3007,Haveri,Haveri,Maize,Local,FAQ,1460,1480,1470,21-Aug-13
5900,Haveri,Ranebennur,Maize,Local,Medium,1480,1480,1480,21-Aug-13
3006,Haveri,Haveri,Maize,Local,FAQ,1380,1470,1440,22-Aug-13
4572,Chamrajnagar,Kollegal,Maize,Local,Medium,1400,1400,1400,22-Aug-13
6203,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1400,22-Aug-13
2385,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1100,1100,1100,23-Aug-13
2575,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1505,1535,1520,23-Aug-13
2719,Davangere,Harihara,Maize,Hybrid/Local,Medium,1500,1500,1500,23-Aug-13
3005,Haveri,Haveri,Maize,Local,FAQ,1400,1440,1410,23-Aug-13
4122,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,900,900,23-Aug-13
5899,Haveri,Ranebennur,Maize,Local,Medium,1505,1515,1510,23-Aug-13
6202,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1400,23-Aug-13
155,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1495,1505,1500,24-Aug-13
2174,Bellary,H.B. Halli,Maize,Local,Medium,1450,1530,1530,24-Aug-13
2384,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1400,1400,1400,24-Aug-13
3004,Haveri,Haveri,Maize,Local,FAQ,1390,1410,1400,24-Aug-13
3558,Davangere,Honnali,Maize,Local,Medium,1247,1450,1400,24-Aug-13
3886,Bellary,Hospet,Maize,Hybrid/Local,Large,1200,1400,1400,24-Aug-13
4571,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1200,1200,24-Aug-13
5898,Haveri,Ranebennur,Maize,Local,Medium,1570,1570,1570,24-Aug-13
6201,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1400,24-Aug-13
2173,Bellary,H.B. Halli,Maize,Local,Medium,1450,1500,1500,25-Aug-13
4121,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,900,900,25-Aug-13
5803,Belgaum,Ramdurga,Maize,Local,Medium,1325,1460,1400,25-Aug-13
2172,Bellary,H.B. Halli,Maize,Local,Medium,1200,1500,1450,26-Aug-13
4570,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1600,1400,26-Aug-13
5897,Haveri,Ranebennur,Maize,Local,Medium,1460,1510,1500,26-Aug-13
6200,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1400,26-Aug-13
6551,Raichur,Sindhanur,Maize,Local,Medium,900,900,900,26-Aug-13
290,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1501,1501,1501,27-Aug-13
2171,Bellary,H.B. Halli,Maize,Local,Medium,1450,1530,1500,27-Aug-13
3557,Davangere,Honnali,Maize,Local,Medium,1330,1520,1450,27-Aug-13
3803,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1400,1600,1500,27-Aug-13
4120,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,900,900,27-Aug-13
5896,Haveri,Ranebennur,Maize,Local,Medium,1500,1515,1510,27-Aug-13
6199,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1400,27-Aug-13
2170,Bellary,H.B. Halli,Maize,Local,Medium,1250,1250,1250,28-Aug-13
2383,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1415,1500,1500,28-Aug-13
3003,Haveri,Haveri,Maize,Local,FAQ,1455,1480,1465,28-Aug-13
3556,Davangere,Honnali,Maize,Local,Medium,1400,1530,1480,28-Aug-13
4119,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,1000,900,28-Aug-13
6198,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1400,28-Aug-13
2382,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1180,1515,1400,29-Aug-13
2574,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1535,1550,1550,29-Aug-13
2718,Davangere,Harihara,Maize,Hybrid/Local,Medium,1500,1500,1500,29-Aug-13
3002,Haveri,Haveri,Maize,Local,FAQ,1500,1540,1530,29-Aug-13
4118,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,1000,1000,29-Aug-13
4569,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1400,1300,29-Aug-13
5657,Mandya,Nagamangala,Maize,Local,Medium,1400,1400,1400,29-Aug-13
6197,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1400,29-Aug-13
6807,Belgaum,Soundati,Maize,Local,Large,1285,1400,1350,29-Aug-13
42,Hassan,Arasikere,Maize,Local,Medium,1310,1310,1310,30-Aug-13
3555,Davangere,Honnali,Maize,Local,Medium,1300,1620,1450,30-Aug-13
4117,Mysore,Hunsur,Maize,Hybrid/Local,Medium,900,1067,1067,30-Aug-13
4568,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1300,1300,30-Aug-13
6196,Shimoga,Shikaripura,Maize,Local,Medium,1250,1500,1400,30-Aug-13
2169,Bellary,H.B. Halli,Maize,Local,Medium,1400,1500,1425,31-Aug-13
2573,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1480,1535,1500,31-Aug-13
3554,Davangere,Honnali,Maize,Local,Medium,1400,1620,1480,31-Aug-13
4116,Mysore,Hunsur,Maize,Hybrid/Local,Medium,900,900,900,31-Aug-13
4567,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1200,1200,31-Aug-13
5895,Haveri,Ranebennur,Maize,Local,Medium,1620,1620,1620,31-Aug-13
6195,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1400,31-Aug-13
2168,Bellary,H.B. Halli,Maize,Local,Medium,1250,1530,1450,01-Sep-13
5802,Belgaum,Ramdurga,Maize,Local,Medium,1380,1500,1400,01-Sep-13
3553,Davangere,Honnali,Maize,Local,Medium,1660,1660,1660,02-Sep-13
4566,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1200,1200,02-Sep-13
5533,Mysore,Mysore (Bandipalya),Maize,Local,Medium,986,1560,1117,02-Sep-13
6194,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1450,02-Sep-13
2381,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1150,1150,1150,03-Sep-13
2717,Davangere,Harihara,Maize,Hybrid/Local,Medium,1420,1420,1420,03-Sep-13
3001,Haveri,Haveri,Maize,Local,Medium,1490,1510,1500,03-Sep-13
3552,Davangere,Honnali,Maize,Local,Medium,1400,1620,1500,03-Sep-13
4115,Mysore,Hunsur,Maize,Hybrid/Local,Medium,900,900,900,03-Sep-13
4565,Chamrajnagar,Kollegal,Maize,Local,Medium,1300,1350,1300,03-Sep-13
289,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1501,1501,1501,04-Sep-13
2167,Bellary,H.B. Halli,Maize,Local,Medium,1200,1420,1420,04-Sep-13
2572,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1547,1547,1547,04-Sep-13
3000,Haveri,Haveri,Maize,Local,Medium,1320,1400,1350,04-Sep-13
3551,Davangere,Honnali,Maize,Local,Medium,1400,1500,1450,04-Sep-13
4114,Mysore,Hunsur,Maize,Hybrid/Local,Medium,900,900,900,04-Sep-13
4564,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1200,1200,04-Sep-13
5532,Mysore,Mysore (Bandipalya),Maize,Local,Large,984,1540,1137,04-Sep-13
6193,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1450,04-Sep-13
154,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1490,1490,1490,05-Sep-13
2166,Bellary,H.B. Halli,Maize,Local,Medium,1420,1420,1420,05-Sep-13
2716,Davangere,Harihara,Maize,Hybrid/Local,Medium,1500,1500,1500,05-Sep-13
3550,Davangere,Honnali,Maize,Local,Medium,1400,1500,1480,05-Sep-13
4113,Mysore,Hunsur,Maize,Hybrid/Local,Medium,900,900,900,05-Sep-13
4563,Chamrajnagar,Kollegal,Maize,Local,Medium,1300,1300,1300,05-Sep-13
2380,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1530,1530,1530,06-Sep-13
2571,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1535,1560,1550,06-Sep-13
2715,Davangere,Harihara,Maize,Hybrid/Local,Medium,1200,1200,1200,06-Sep-13
3549,Davangere,Honnali,Maize,Local,Medium,1400,1400,1400,06-Sep-13
4112,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,800,800,06-Sep-13
4562,Chamrajnagar,Kollegal,Maize,Local,Medium,1400,1600,1500,06-Sep-13
5656,Mandya,Nagamangala,Maize,Local,Medium,1600,1600,1600,06-Sep-13
5894,Haveri,Ranebennur,Maize,Local,Medium,1420,1550,1500,06-Sep-13
6192,Shimoga,Shikaripura,Maize,Local,Medium,1250,1500,1400,06-Sep-13
2165,Bellary,H.B. Halli,Maize,Local,Medium,1430,1430,1430,07-Sep-13
2379,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1540,1540,1540,07-Sep-13
3548,Davangere,Honnali,Maize,Local,Medium,1540,1540,1540,07-Sep-13
3885,Bellary,Hospet,Maize,Hybrid/Local,Medium,1300,1300,1300,07-Sep-13
4561,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1200,1200,07-Sep-13
5531,Mysore,Mysore (Bandipalya),Maize,Local,Medium,505,1301,1090,07-Sep-13
5893,Haveri,Ranebennur,Maize,Local,Medium,1551,1554,1552,07-Sep-13
6191,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1300,07-Sep-13
2164,Bellary,H.B. Halli,Maize,Local,Medium,1410,1530,1500,08-Sep-13
4111,Mysore,Hunsur,Maize,Hybrid/Local,Medium,900,900,900,08-Sep-13
5801,Belgaum,Ramdurga,Maize,Local,Medium,1400,1550,1500,08-Sep-13
2378,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1440,1440,1440,10-Sep-13
3547,Davangere,Honnali,Maize,Local,Medium,1128,1128,1128,10-Sep-13
4377,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1000,1000,1000,10-Sep-13
4560,Chamrajnagar,Kollegal,Maize,Local,Medium,1300,1300,1300,10-Sep-13
6190,Shimoga,Shikaripura,Maize,Local,Medium,1200,1500,1300,10-Sep-13
2377,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1530,1530,1530,11-Sep-13
2570,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1545,1545,1545,11-Sep-13
5530,Mysore,Mysore (Bandipalya),Maize,Local,Large,705,1306,1103,11-Sep-13
5892,Haveri,Ranebennur,Maize,Local,Medium,1520,1520,1520,11-Sep-13
6189,Shimoga,Shikaripura,Maize,Local,Medium,1200,1500,1400,11-Sep-13
1,Dharwad,Annigeri,Maize,Local,Medium,1300,1400,1350,12-Sep-13
2163,Bellary,H.B. Halli,Maize,Local,Medium,1425,1530,1530,12-Sep-13
3546,Davangere,Honnali,Maize,Local,Medium,1180,1520,1400,12-Sep-13
4110,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,1000,1000,1000,12-Sep-13
5655,Mandya,Nagamangala,Maize,Local,Medium,1267,1365,1365,12-Sep-13
6188,Shimoga,Shikaripura,Maize,Local,Medium,1250,1500,1300,12-Sep-13
3545,Davangere,Honnali,Maize,Local,Medium,1571,1571,1571,13-Sep-13
4109,Mysore,Hunsur,Maize,Hybrid/Local,Medium,900,900,900,13-Sep-13
4559,Chamrajnagar,Kollegal,Maize,Local,Medium,1300,1300,1300,13-Sep-13
5529,Mysore,Mysore (Bandipalya),Maize,Local,Medium,956,1566,1138,13-Sep-13
5891,Haveri,Ranebennur,Maize,Local,Medium,1500,1640,1580,13-Sep-13
6187,Shimoga,Shikaripura,Maize,Local,Medium,1200,1500,1400,13-Sep-13
288,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1541,1541,1541,14-Sep-13
3937,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1209,1209,1209,14-Sep-13
4108,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,900,1000,1000,14-Sep-13
2162,Bellary,H.B. Halli,Maize,Local,Medium,1350,1550,1500,15-Sep-13
4107,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,800,1000,950,15-Sep-13
5800,Belgaum,Ramdurga,Maize,Local,Medium,1410,1560,1505,15-Sep-13
2161,Bellary,H.B. Halli,Maize,Local,Medium,1550,1550,1550,16-Sep-13
2714,Davangere,Harihara,Maize,Hybrid/Local,Medium,1500,1500,1500,16-Sep-13
2999,Haveri,Haveri,Maize,Local,FAQ,1450,1450,1450,16-Sep-13
3544,Davangere,Honnali,Maize,Local,Medium,1400,1400,1400,16-Sep-13
4106,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,900,1000,1000,16-Sep-13
4376,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1400,1400,1400,16-Sep-13
4558,Chamrajnagar,Kollegal,Maize,Local,Medium,1400,1500,1450,16-Sep-13
5528,Mysore,Mysore (Bandipalya),Maize,Local,Medium,827,1469,1162,16-Sep-13
6186,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1400,16-Sep-13
2569,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1030,1480,1330,17-Sep-13
2713,Davangere,Harihara,Maize,Hybrid/Local,Medium,1435,1435,1435,17-Sep-13
2998,Haveri,Haveri,Maize,Local,FAQ,1400,1480,1450,17-Sep-13
3543,Davangere,Honnali,Maize,Local,Medium,1500,1540,1530,17-Sep-13
4105,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,1000,900,17-Sep-13
5654,Mandya,Nagamangala,Maize,Local,Medium,1500,1512,1500,17-Sep-13
5890,Haveri,Ranebennur,Maize,Local,Medium,1400,1650,1550,17-Sep-13
6185,Shimoga,Shikaripura,Maize,Local,Medium,1280,1500,1400,17-Sep-13
2160,Bellary,H.B. Halli,Maize,Local,Medium,1400,1420,1420,18-Sep-13
2568,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1540,1555,1555,18-Sep-13
4104,Mysore,Hunsur,Maize,Hybrid/Local,Medium,850,1150,1000,18-Sep-13
4777,Bellary,Kottur,Maize,Hybrid/Local,Medium,1468,1468,1468,18-Sep-13
6184,Shimoga,Shikaripura,Maize,Local,Medium,1300,1500,1400,18-Sep-13
2159,Bellary,H.B. Halli,Maize,Local,Medium,1400,1560,1560,19-Sep-13
2376,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1510,1510,1510,19-Sep-13
2712,Davangere,Harihara,Maize,Hybrid/Local,Medium,1550,1550,1550,19-Sep-13
2997,Haveri,Haveri,Maize,Local,FAQ,1400,1465,1450,19-Sep-13
3542,Davangere,Honnali,Maize,Local,Medium,1400,1400,1400,19-Sep-13
4103,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,900,1150,1000,19-Sep-13
4776,Bellary,Kottur,Maize,Hybrid/Local,Medium,1229,1229,1229,19-Sep-13
6183,Shimoga,Shikaripura,Maize,Local,Medium,1300,1500,1400,19-Sep-13
3541,Davangere,Honnali,Maize,Local,Medium,1300,1450,1392,20-Sep-13
3936,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1409,1409,1409,20-Sep-13
4102,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,800,1155,1000,20-Sep-13
5889,Haveri,Ranebennur,Maize,Local,Medium,1450,1650,1560,20-Sep-13
6182,Shimoga,Shikaripura,Maize,Hybrid/Local,Medium,1300,1500,1400,20-Sep-13
2158,Bellary,H.B. Halli,Maize,Local,Medium,1400,1580,1580,21-Sep-13
3884,Bellary,Hospet,Maize,Hybrid/Local,Large,1300,1300,1300,21-Sep-13
4100,Mysore,Hunsur,Maize,Hybrid/Local,Medium,900,1150,1150,21-Sep-13
4101,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,900,1150,1150,21-Sep-13
5185,Mandya,Maddur,Maize,Local,Medium,1200,1200,1200,21-Sep-13
5527,Mysore,Mysore (Bandipalya),Maize,Local,Medium,519,1365,1149,21-Sep-13
5888,Haveri,Ranebennur,Maize,Local,Medium,1500,1700,1550,21-Sep-13
6181,Shimoga,Shikaripura,Maize,Local,Medium,1300,1500,1400,21-Sep-13
2157,Bellary,H.B. Halli,Maize,Local,Medium,1400,1650,1550,22-Sep-13
4099,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,850,1150,1000,22-Sep-13
5184,Mandya,Maddur,Maize,Local,Medium,1300,1300,1300,22-Sep-13
153,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1000,1250,1100,23-Sep-13
2156,Bellary,H.B. Halli,Maize,Local,Medium,1580,1580,1580,23-Sep-13
2375,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1200,1200,1200,23-Sep-13
2567,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1552,1560,1555,23-Sep-13
2996,Haveri,Haveri,Maize,Local,FAQ,1650,1650,1650,23-Sep-13
3540,Davangere,Honnali,Maize,Local,Medium,1400,1630,1550,23-Sep-13
4098,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,850,1150,1000,23-Sep-13
4375,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,928,928,928,23-Sep-13
4557,Chamrajnagar,Kollegal,Maize,Local,Medium,1300,1600,1400,23-Sep-13
4775,Bellary,Kottur,Maize,Hybrid/Local,Medium,1232,1487,1481,23-Sep-13
6180,Shimoga,Shikaripura,Maize,Local,Medium,1300,1500,1400,23-Sep-13
2566,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1650,1650,1650,24-Sep-13
2995,Haveri,Haveri,Maize,Local,FAQ,1550,1600,1580,24-Sep-13
3539,Davangere,Honnali,Maize,Local,Medium,1500,1600,1579,24-Sep-13
4097,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,900,1000,1000,24-Sep-13
4556,Chamrajnagar,Kollegal,Maize,Local,Medium,1300,1300,1300,24-Sep-13
5183,Mandya,Maddur,Maize,Local,Medium,1200,1200,1200,24-Sep-13
2155,Bellary,H.B. Halli,Maize,Local,Medium,1600,1600,1600,25-Sep-13
2711,Davangere,Harihara,Maize,Hybrid/Local,Medium,1500,1500,1500,25-Sep-13
3538,Davangere,Honnali,Maize,Local,Medium,1300,1520,1480,25-Sep-13
3883,Bellary,Hospet,Maize,Hybrid/Local,Large,1200,1230,1210,25-Sep-13
4096,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,900,1000,950,25-Sep-13
4555,Chamrajnagar,Kollegal,Maize,Local,Medium,1300,1350,1300,25-Sep-13
4774,Bellary,Kottur,Maize,Hybrid/Local,Medium,1468,1468,1468,25-Sep-13
