"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2011To31-Dec-2011 (Total-8979) (Total-8979)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
5765,Chikmagalur,Kadur,Maize,Local,FAQ,1030,1080,1050,20-Dec-11
5943,Chamrajnagar,Kollegal,Maize,Local,Medium,950,1050,1000,20-Dec-11
6184,Bellary,Kottur,Maize,Hybrid/Local,Medium,1001,1124,1061,20-Dec-11
6356,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,950,1050,1000,20-Dec-11
6548,Dharwad,Kundagol,Maize,Local,FAQ,1050,1050,1050,20-Dec-11
6563,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1030,1030,1030,20-Dec-11
6763,Gadag,Laxmeshwar,Maize,Local,FAQ,940,966,950,20-Dec-11
6916,Chikmagalur,Moodigere,Maize,Local,FAQ,1000,1000,1000,20-Dec-11
6990,Gadag,Mundaragi,Maize,Yellow,FAQ,983,1049,1012,20-Dec-11
7166,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1100,1100,1100,20-Dec-11
7201,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,100,1111,1087,20-Dec-11
7369,Gadag,Nargunda,Maize,Local,FAQ,1040,1059,1050,20-Dec-11
7765,Gadag,Rona,Maize,Hybrid/Local,FAQ,950,1035,985,20-Dec-11
7880,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,985,1070,1040,20-Dec-11
8088,Shimoga,Shikaripura,Maize,Local,Medium,900,1150,1000,20-Dec-11
8089,Shimoga,Shikaripura,Maize,Local,FAQ,900,1150,1000,20-Dec-11
8270,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,950,1100,1025,20-Dec-11
8644,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,800,1197,1197,20-Dec-11
8742,Shimoga,Sorabha,Maize,Local,FAQ,900,980,900,20-Dec-11
8833,Chikmagalur,Tarikere,Maize,Other,FAQ,1079,1079,1079,20-Dec-11
8891,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1000,1100,1050,20-Dec-11
8909,Tumkur,Tumkur,Maize,Local,Medium,700,1180,900,20-Dec-11
86,Hassan,Arasikere,Maize,Local,Medium,1020,1140,1100,21-Dec-11
208,Belgaum,Athani,Maize,Local,FAQ,1000,1040,1020,21-Dec-11
517,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,992,1052,1051,21-Dec-11
660,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1045,1150,1090,21-Dec-11
945,Bellary,Bellary,Maize,Local,FAQ,1051,1076,1068,21-Dec-11
1135,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,1200,1000,21-Dec-11
1245,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1000,1224,1070,21-Dec-11
1763,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,700,800,750,21-Dec-11
1820,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,980,1175,1050,21-Dec-11
2003,Kolar,Chickkaballapura,Maize,Yellow,FAQ,2500,3100,3000,21-Dec-11
2058,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1000,1224,1138,21-Dec-11
2156,Chitradurga,Chitradurga,Maize,Local,FAQ,950,1086,1000,21-Dec-11
2292,Davangere,Davangere,Maize,Local,FAQ,980,1075,1025,21-Dec-11
2522,Dharwad,Dharwar,Maize,Local,FAQ,850,1001,925,21-Dec-11
2650,Bangalore,Doddaballa Pur,Maize,Sweet Corn (For Biscuits),FAQ,3000,3600,3340,21-Dec-11
2804,Gadag,Gadag,Maize,Local,FAQ,1011,1036,1020,21-Dec-11
3040,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1000,1200,1100,21-Dec-11
3216,Gulbarga,Gulbarga,Maize,Local,FAQ,851,907,886,21-Dec-11
3294,Bellary,H.B. Halli,Maize,Local,Medium,980,1000,1000,21-Dec-11
3524,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,1000,1020,1016,21-Dec-11
3654,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,980,1051,1043,21-Dec-11
3842,Davangere,Harihara,Maize,Hybrid/Local,FAQ,980,980,980,21-Dec-11
3978,Hassan,Hassan,Maize,Local,FAQ,800,1197,1000,21-Dec-11
4255,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1050,1080,1065,21-Dec-11
4580,Davangere,Honnali,Maize,Local,Medium,1100,1300,1200,21-Dec-11
4798,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,980,1050,1000,21-Dec-11
4961,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,950,1100,1000,21-Dec-11
5272,Mysore,Hunsur,Maize,Hybrid/Local,Medium,1150,1190,1160,21-Dec-11
5416,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,980,1020,1000,21-Dec-11
5504,Bagalkot,Jamakhandi,Maize,Yellow,Medium,950,1000,980,21-Dec-11
5764,Chikmagalur,Kadur,Maize,Local,FAQ,1030,1078,1050,21-Dec-11
5870,Dharwad,Kalagategi,Maize,Local,FAQ,880,1040,960,21-Dec-11
5942,Chamrajnagar,Kollegal,Maize,Local,Medium,980,1100,1000,21-Dec-11
6183,Bellary,Kottur,Maize,Hybrid/Local,Medium,1034,1115,1069,21-Dec-11
6355,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,950,1050,1000,21-Dec-11
6562,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1000,1000,1000,21-Dec-11
6762,Gadag,Laxmeshwar,Maize,Local,FAQ,920,1016,960,21-Dec-11
6857,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,980,1100,1000,21-Dec-11
6989,Gadag,Mundaragi,Maize,Yellow,FAQ,935,1055,1010,21-Dec-11
7165,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1050,1120,1120,21-Dec-11
7200,Mysore,Mysore (Bandipalya),Maize,Local,Medium,776,998,800,21-Dec-11
7368,Gadag,Nargunda,Maize,Local,FAQ,1030,1060,1045,21-Dec-11
7764,Gadag,Rona,Maize,Hybrid/Local,FAQ,910,1045,995,21-Dec-11
7879,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,985,1020,1000,21-Dec-11
8044,Haveri,Savanur,Maize,Hybrid/Local,FAQ,995,1011,1003,21-Dec-11
8087,Shimoga,Shikaripura,Maize,Local,Medium,1000,1150,1100,21-Dec-11
8269,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,950,1150,1050,21-Dec-11
8578,Raichur,Sindhanur,Maize,Local,Medium,1030,1030,1030,21-Dec-11
8643,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,800,950,800,21-Dec-11
8741,Shimoga,Sorabha,Maize,Local,FAQ,900,1100,1000,21-Dec-11
8832,Chikmagalur,Tarikere,Maize,Other,FAQ,1020,1177,1070,21-Dec-11
8908,Tumkur,Tumkur,Maize,Local,Medium,750,1150,1000,21-Dec-11
85,Hassan,Arasikere,Maize,Local,Medium,1070,1150,1100,22-Dec-11
207,Belgaum,Athani,Maize,Local,FAQ,1000,1050,1025,22-Dec-11
516,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,991,1055,1035,22-Dec-11
659,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1045,1150,1090,22-Dec-11
944,Bellary,Bellary,Maize,Local,FAQ,1048,1081,1077,22-Dec-11
1134,Hassan,Belur,Maize,Hybrid/Local,FAQ,1100,1200,1160,22-Dec-11
1244,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1000,1224,1070,22-Dec-11
1762,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,700,800,750,22-Dec-11
1819,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,1050,1050,1050,22-Dec-11
1926,Hassan,Channarayapatna,Maize,Local,FAQ,1223,1223,1223,22-Dec-11
2001,Kolar,Chickkaballapura,Maize,Local,FAQ,1000,1400,1300,22-Dec-11
2002,Kolar,Chickkaballapura,Maize,Yellow,FAQ,2000,3000,2700,22-Dec-11
2057,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1000,1197,1133,22-Dec-11
2291,Davangere,Davangere,Maize,Local,FAQ,980,1075,1030,22-Dec-11
2521,Dharwad,Dharwar,Maize,Local,FAQ,950,1050,1000,22-Dec-11
2649,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1100,1150,1125,22-Dec-11
2803,Gadag,Gadag,Maize,Local,FAQ,787,1040,900,22-Dec-11
3039,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1000,1200,1100,22-Dec-11
3215,Gulbarga,Gulbarga,Maize,Local,FAQ,850,850,850,22-Dec-11
3293,Bellary,H.B. Halli,Maize,Local,Medium,1000,1050,1050,22-Dec-11
3523,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,990,1045,1041,22-Dec-11
3653,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1000,1050,1026,22-Dec-11
3841,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1060,1060,1060,22-Dec-11
3977,Hassan,Hassan,Maize,Local,FAQ,800,1220,1198,22-Dec-11
4163,Haveri,Haveri,Maize,Local,Medium,1000,1070,1035,22-Dec-11
4254,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,985,1080,1020,22-Dec-11
4417,Hassan,Holenarsipura,Maize,Local,FAQ,850,850,850,22-Dec-11
4579,Davangere,Honnali,Maize,Local,Medium,1100,1200,1150,22-Dec-11
4797,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,980,1060,1000,22-Dec-11
4960,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,960,1150,1050,22-Dec-11
5106,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,971,1060,1020,22-Dec-11
5415,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,980,1030,1000,22-Dec-11
5704,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,870,870,870,22-Dec-11
5763,Chikmagalur,Kadur,Maize,Local,FAQ,1030,1135,1060,22-Dec-11
5869,Dharwad,Kalagategi,Maize,Local,FAQ,920,1080,1010,22-Dec-11
5920,Kolar,Kolar,Maize,Local,FAQ,2000,2300,2125,22-Dec-11
5941,Chamrajnagar,Kollegal,Maize,Local,Medium,0,0,1000,22-Dec-11
6073,Koppal,Koppal,Maize,Yellow,FAQ,998,1066,1047,22-Dec-11
6182,Bellary,Kottur,Maize,Hybrid/Local,Medium,1036,1119,1074,22-Dec-11
6354,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,950,1050,1000,22-Dec-11
6561,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1000,1030,1015,22-Dec-11
6761,Gadag,Laxmeshwar,Maize,Local,FAQ,986,988,988,22-Dec-11
6915,Chikmagalur,Moodigere,Maize,Other,FAQ,1000,1000,1000,22-Dec-11
6988,Gadag,Mundaragi,Maize,Yellow,FAQ,958,1063,994,22-Dec-11
7164,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,990,990,990,22-Dec-11
7367,Gadag,Nargunda,Maize,Local,FAQ,1020,1060,1050,22-Dec-11
7635,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,920,1000,947,22-Dec-11
7763,Gadag,Rona,Maize,Hybrid/Local,FAQ,1010,1048,1025,22-Dec-11
7858,Hassan,Sakaleshpura,Maize,Local,FAQ,900,900,900,22-Dec-11
7878,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,985,1000,990,22-Dec-11
8043,Haveri,Savanur,Maize,Hybrid/Local,FAQ,1011,1023,1017,22-Dec-11
8086,Shimoga,Shikaripura,Maize,Local,Medium,900,1150,1000,22-Dec-11
8268,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1165,1072,22-Dec-11
8577,Raichur,Sindhanur,Maize,Local,Medium,1035,1035,1035,22-Dec-11
8642,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,800,950,800,22-Dec-11
8740,Shimoga,Sorabha,Maize,Local,FAQ,800,950,900,22-Dec-11
8831,Chikmagalur,Tarikere,Maize,Other,FAQ,1040,1224,1175,22-Dec-11
8890,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1000,1100,1050,22-Dec-11
8907,Tumkur,Tumkur,Maize,Local,Medium,800,1200,1000,22-Dec-11
84,Hassan,Arasikere,Maize,Local,Medium,800,1150,950,23-Dec-11
515,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1005,1065,1021,23-Dec-11
658,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1050,1180,1120,23-Dec-11
943,Bellary,Bellary,Maize,Local,FAQ,1041,1088,1058,23-Dec-11
1133,Hassan,Belur,Maize,Hybrid/Local,FAQ,1000,1200,1190,23-Dec-11
1761,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,800,900,852,23-Dec-11
1925,Hassan,Channarayapatna,Maize,Local,FAQ,1224,1224,1224,23-Dec-11
2000,Kolar,Chickkaballapura,Maize,Local,FAQ,1000,1160,1080,23-Dec-11
2056,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1000,1197,1134,23-Dec-11
2105,Kolar,Chintamani,Maize,Local,FAQ,950,1100,1000,23-Dec-11
2155,Chitradurga,Chitradurga,Maize,Local,FAQ,960,1100,1040,23-Dec-11
2290,Davangere,Davangere,Maize,Local,FAQ,980,1080,1030,23-Dec-11
2520,Dharwad,Dharwar,Maize,Local,FAQ,900,975,937,23-Dec-11
2802,Gadag,Gadag,Maize,Local,FAQ,785,1040,900,23-Dec-11
3003,Koppal,Gangavathi,Maize,Local,FAQ,980,1000,980,23-Dec-11
3214,Gulbarga,Gulbarga,Maize,Local,FAQ,825,851,836,23-Dec-11
3522,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,970,1050,1040,23-Dec-11
3652,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1000,1000,1000,23-Dec-11
3840,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1000,1000,1000,23-Dec-11
3976,Hassan,Hassan,Maize,Local,FAQ,800,1170,850,23-Dec-11
4161,Haveri,Haveri,Maize,Local,Medium,1060,1098,1098,23-Dec-11
4162,Haveri,Haveri,Maize,Local,FAQ,1060,1098,1098,23-Dec-11
4253,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1040,1040,1040,23-Dec-11
4416,Hassan,Holenarsipura,Maize,Local,FAQ,1130,1130,1130,23-Dec-11
4578,Davangere,Honnali,Maize,Local,Medium,1100,1300,1200,23-Dec-11
4796,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,950,1000,980,23-Dec-11
4959,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,950,1100,1050,23-Dec-11
5105,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,900,1070,951,23-Dec-11
5414,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,980,1100,1000,23-Dec-11
5503,Bagalkot,Jamakhandi,Maize,Yellow,Medium,980,980,980,23-Dec-11
5703,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,900,900,900,23-Dec-11
5762,Chikmagalur,Kadur,Maize,Local,FAQ,1050,1093,1080,23-Dec-11
5940,Chamrajnagar,Kollegal,Maize,Local,Medium,950,1050,1000,23-Dec-11
6181,Bellary,Kottur,Maize,Hybrid/Local,Medium,992,1116,1085,23-Dec-11
6353,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,950,1050,1000,23-Dec-11
6760,Gadag,Laxmeshwar,Maize,Local,FAQ,909,996,933,23-Dec-11
6914,Chikmagalur,Moodigere,Maize,Local,FAQ,1000,1000,1000,23-Dec-11
6987,Gadag,Mundaragi,Maize,Yellow,FAQ,944,1071,989,23-Dec-11
7163,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1000,1120,1120,23-Dec-11
7366,Gadag,Nargunda,Maize,Local,FAQ,1000,1060,1040,23-Dec-11
7559,Belgaum,Nippani,Maize,Local,FAQ,1000,1000,1000,23-Dec-11
7762,Gadag,Rona,Maize,Hybrid/Local,FAQ,998,1058,1015,23-Dec-11
7963,Mysore,Santhesargur,Maize,Local,FAQ,700,700,700,23-Dec-11
8085,Shimoga,Shikaripura,Maize,Local,Medium,900,1080,1000,23-Dec-11
8267,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1160,1070,23-Dec-11
8598,Tumkur,Sira,Maize,Local,FAQ,1150,1200,1194,23-Dec-11
8641,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,800,952,800,23-Dec-11
8830,Chikmagalur,Tarikere,Maize,Other,FAQ,1156,1224,1187,23-Dec-11
8889,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1000,1100,1050,23-Dec-11
8906,Tumkur,Tumkur,Maize,Local,Medium,800,1150,1000,23-Dec-11
83,Hassan,Arasikere,Maize,Local,Medium,950,1140,1000,24-Dec-11
206,Belgaum,Athani,Maize,Local,FAQ,1050,1050,1050,24-Dec-11
657,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1050,1180,1120,24-Dec-11
942,Bellary,Bellary,Maize,Local,FAQ,1061,1068,1068,24-Dec-11
1132,Hassan,Belur,Maize,Hybrid/Local,FAQ,1190,1190,1190,24-Dec-11
1243,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,980,1224,1090,24-Dec-11
1563,Bagalkot,Bilagi,Maize,Other,Medium,985,985,985,24-Dec-11
1760,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,800,900,850,24-Dec-11
1818,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,980,1100,1000,24-Dec-11
1924,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1223,1223,1223,24-Dec-11
2055,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1130,1190,1170,24-Dec-11
2289,Davangere,Davangere,Maize,Local,FAQ,980,1080,1030,24-Dec-11
2648,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1100,1150,1125,24-Dec-11
3038,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,980,1020,1000,24-Dec-11
3223,Chamrajnagar,Gundlupet,Maize,Local,FAQ,950,950,950,24-Dec-11
3292,Bellary,H.B. Halli,Maize,Local,Medium,911,1120,1050,24-Dec-11
3521,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,980,1028,1015,24-Dec-11
3651,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1021,1062,1055,24-Dec-11
3839,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1000,1060,1030,24-Dec-11
3975,Hassan,Hassan,Maize,Local,FAQ,850,1198,1197,24-Dec-11
4415,Hassan,Holenarsipura,Maize,Local,FAQ,1135,1135,1135,24-Dec-11
4577,Davangere,Honnali,Maize,Local,Medium,1100,1200,1150,24-Dec-11
4795,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,980,1100,1000,24-Dec-11
4958,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,950,1100,1000,24-Dec-11
5271,Mysore,Hunsur,Maize,Hybrid/Local,Medium,900,900,900,24-Dec-11
5413,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,980,1060,1040,24-Dec-11
5761,Chikmagalur,Kadur,Maize,Local,FAQ,1000,1070,1060,24-Dec-11
5939,Chamrajnagar,Kollegal,Maize,Local,Medium,0,0,980,24-Dec-11
6179,Bellary,Kottur,Maize,Hybrid/Local,Medium,1021,1136,1092,24-Dec-11
6180,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1021,1136,1092,24-Dec-11
6352,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,950,1050,1000,24-Dec-11
6913,Chikmagalur,Moodigere,Maize,Other,FAQ,1100,1100,1100,24-Dec-11
7162,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1120,1120,1120,24-Dec-11
7199,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,864,1130,1121,24-Dec-11
7558,Belgaum,Nippani,Maize,Local,FAQ,1000,1000,1000,24-Dec-11
8084,Shimoga,Shikaripura,Maize,Local,Medium,900,1050,1000,24-Dec-11
8266,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,950,1180,1065,24-Dec-11
8492,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,950,1000,1000,24-Dec-11
8640,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,800,800,800,24-Dec-11
8739,Shimoga,Sorabha,Maize,Local,FAQ,750,1000,1000,24-Dec-11
8829,Chikmagalur,Tarikere,Maize,Other,FAQ,1000,1197,1135,24-Dec-11
1131,Hassan,Belur,Maize,Hybrid/Local,FAQ,1190,1190,1190,25-Dec-11
1923,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,800,1224,1082,25-Dec-11
3222,Chamrajnagar,Gundlupet,Maize,Local,FAQ,900,900,900,25-Dec-11
4414,Hassan,Holenarsipura,Maize,Local,FAQ,950,1000,975,25-Dec-11
7717,Belgaum,Ramdurga,Maize,Local,Medium,970,1050,1030,25-Dec-11
82,Hassan,Arasikere,Maize,Local,Medium,1000,1100,1050,26-Dec-11
205,Belgaum,Athani,Maize,Local,FAQ,1030,1060,1050,26-Dec-11
411,Bagalkot,Badami,Maize,Hybrid/Local,Medium,930,955,940,26-Dec-11
412,Bagalkot,Badami,Maize,Hybrid/Local,FAQ,930,955,940,26-Dec-11
514,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,980,1065,1030,26-Dec-11
656,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1050,1180,1120,26-Dec-11
941,Bellary,Bellary,Maize,Local,FAQ,1061,1116,1072,26-Dec-11
1130,Hassan,Belur,Maize,Hybrid/Local,FAQ,1150,1224,1170,26-Dec-11
1242,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1000,1190,1100,26-Dec-11
1562,Bagalkot,Bilagi,Maize,Other,Medium,1000,1000,1000,26-Dec-11
1759,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,800,900,850,26-Dec-11
1922,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1000,1224,1211,26-Dec-11
2054,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1130,1190,1160,26-Dec-11
2104,Kolar,Chintamani,Maize,Local,FAQ,950,1050,1020,26-Dec-11
2154,Chitradurga,Chitradurga,Maize,Local,FAQ,955,1109,1050,26-Dec-11
2288,Davangere,Davangere,Maize,Local,FAQ,980,1090,1035,26-Dec-11
2519,Dharwad,Dharwar,Maize,Local,FAQ,1050,1110,1100,26-Dec-11
2801,Gadag,Gadag,Maize,Local,FAQ,801,1051,950,26-Dec-11
3002,Koppal,Gangavathi,Maize,Local,FAQ,980,1000,980,26-Dec-11
3213,Gulbarga,Gulbarga,Maize,Local,FAQ,826,852,836,26-Dec-11
3291,Bellary,H.B. Halli,Maize,Local,Medium,915,1140,1000,26-Dec-11
3469,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,3929,4676,4469,26-Dec-11
3520,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,970,1060,1015,26-Dec-11
3650,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1050,1080,1069,26-Dec-11
3838,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1030,1030,1030,26-Dec-11
3974,Hassan,Hassan,Maize,Local,FAQ,800,1195,1145,26-Dec-11
4252,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1015,1080,1060,26-Dec-11
4413,Hassan,Holenarsipura,Maize,Local,FAQ,1000,1000,1000,26-Dec-11
4576,Davangere,Honnali,Maize,Local,Medium,1100,1300,1200,26-Dec-11
4794,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1000,1100,1050,26-Dec-11
4957,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,980,1100,1000,26-Dec-11
5104,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1007,1105,1070,26-Dec-11
5258,Bagalkot,Hungund,Maize,Local,FAQ,1040,0,0,26-Dec-11
5412,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,980,1100,1030,26-Dec-11
5502,Bagalkot,Jamakhandi,Maize,Yellow,Medium,980,1000,980,26-Dec-11
5702,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1000,1000,1000,26-Dec-11
5760,Chikmagalur,Kadur,Maize,Local,FAQ,1069,1069,1069,26-Dec-11
5938,Chamrajnagar,Kollegal,Maize,Local,Medium,0,0,1000,26-Dec-11
6072,Koppal,Koppal,Maize,Yellow,FAQ,951,1083,1065,26-Dec-11
6178,Bellary,Kottur,Maize,Hybrid/Local,Medium,1019,1139,1090,26-Dec-11
6351,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,960,1060,1000,26-Dec-11
6560,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1066,1066,1066,26-Dec-11
6759,Gadag,Laxmeshwar,Maize,Local,FAQ,919,919,919,26-Dec-11
6912,Chikmagalur,Moodigere,Maize,Local,FAQ,1000,1170,1000,26-Dec-11
6986,Gadag,Mundaragi,Maize,Yellow,FAQ,993,1085,1073,26-Dec-11
7198,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,801,1134,1095,26-Dec-11
7365,Gadag,Nargunda,Maize,Local,FAQ,1015,1060,1045,26-Dec-11
7710,Raichur,Raichur,Maize,Local,FAQ,926,955,955,26-Dec-11
7761,Gadag,Rona,Maize,Hybrid/Local,FAQ,980,1085,1055,26-Dec-11
7877,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1000,1060,1040,26-Dec-11
8042,Haveri,Savanur,Maize,Hybrid/Local,FAQ,1030,1040,1035,26-Dec-11
8083,Shimoga,Shikaripura,Maize,Local,Medium,900,1150,1000,26-Dec-11
8265,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1100,1200,1150,26-Dec-11
8597,Tumkur,Sira,Maize,Local,FAQ,1180,1200,1190,26-Dec-11
8639,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,800,951,800,26-Dec-11
8738,Shimoga,Sorabha,Maize,Local,FAQ,800,900,850,26-Dec-11
8800,Bijapur,Talikot,Maize,Local,FAQ,800,1060,910,26-Dec-11
8828,Chikmagalur,Tarikere,Maize,Other,FAQ,1050,1389,1160,26-Dec-11
8888,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1000,1100,1050,26-Dec-11
204,Belgaum,Athani,Maize,Local,FAQ,1020,1070,1040,27-Dec-11
409,Bagalkot,Badami,Maize,Hybrid/Local,Medium,995,1065,1042,27-Dec-11
410,Bagalkot,Badami,Maize,Hybrid/Local,FAQ,995,1065,1042,27-Dec-11
513,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1040,1073,1042,27-Dec-11
655,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1050,1145,1100,27-Dec-11
930,Bidar,Basava Kalayana,Maize,Hybrid/Local,FAQ,951,951,951,27-Dec-11
940,Bellary,Bellary,Maize,Local,FAQ,1011,1116,1078,27-Dec-11
1129,Hassan,Belur,Maize,Hybrid/Local,FAQ,1170,1170,1170,27-Dec-11
1241,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1000,1187,1100,27-Dec-11
1561,Bagalkot,Bilagi,Maize,Other,Medium,1000,1030,1000,27-Dec-11
1758,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,800,900,850,27-Dec-11
1817,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,980,1100,1050,27-Dec-11
