"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2010To31-Dec-2010 (Total-10311) (Total-10311)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4388,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1250,1750,1600,31-Mar-10
4389,Gulbarga,Gulbarga,Rice,Fine,FAQ,2500,3450,2850,31-Mar-10
4612,Hassan,Hassan,Rice,Other,FAQ,1350,2800,2070,31-Mar-10
4613,Hassan,Hassan,Rice,Broken Rice,FAQ,800,1000,900,31-Mar-10
4979,Mysore,K.R.Nagar,Rice,Coarse,Medium,2000,2000,2000,31-Mar-10
5211,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,31-Mar-10
6208,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1950,1850,31-Mar-10
6209,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1800,1700,31-Mar-10
6210,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1680,2100,1800,31-Mar-10
7039,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,3200,3000,31-Mar-10
7368,Tumkur,Pavagada,Rice,Coarse,FAQ,1300,2000,1576,31-Mar-10
8077,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1900,1975,1940,31-Mar-10
8415,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1000,1000,1000,31-Mar-10
8416,Shimoga,Shikaripura,Rice,Fine,Medium,2150,2150,2150,31-Mar-10
9297,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2200,2400,2250,31-Mar-10
9298,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1800,1950,1800,31-Mar-10
9807,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1350,2150,1870,31-Mar-10
610,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3500,3300,1-Apr-10
611,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3100,2900,1-Apr-10
612,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1900,1750,1-Apr-10
1143,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1800,1500,1-Apr-10
1144,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,2500,3200,2800,1-Apr-10
1661,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1640,1420,1-Apr-10
1662,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,2280,2000,1-Apr-10
2030,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1600,2000,1800,1-Apr-10
3349,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1400,1-Apr-10
3350,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1350,1200,1-Apr-10
3351,Kolar,Chintamani,Rice,Sona,FAQ,1500,3500,2700,1-Apr-10
3711,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1500,3500,2500,1-Apr-10
3959,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1150,1150,1150,1-Apr-10
3960,Koppal,Gangavathi,Rice,Other,FAQ,1900,1900,1900,1-Apr-10
4386,Gulbarga,Gulbarga,Rice,Fine,FAQ,2500,3450,2850,1-Apr-10
4387,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1250,1750,1600,1-Apr-10
4699,Hassan,Holenarsipura,Rice,Coarse,Medium,1200,1300,1250,1-Apr-10
5033,Bangalore,Kanakapura,Rice,Medium,FAQ,2000,3000,2565,1-Apr-10
5210,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,1-Apr-10
6205,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1680,2100,1800,1-Apr-10
6206,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1800,1700,1-Apr-10
6207,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1950,1850,1-Apr-10
6529,Kolar,Mulabagilu,Rice,Medium,FAQ,1600,2000,1800,1-Apr-10
6530,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,750,900,825,1-Apr-10
7038,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2300,1-Apr-10
8076,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1900,1950,1930,1-Apr-10
8711,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3000,2900,1-Apr-10
8712,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2200,2100,1-Apr-10
9295,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1800,2300,2200,1-Apr-10
9296,Raichur,Sindhanur,Rice,Broken Rice,Medium,1100,1100,1100,1-Apr-10
9806,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1350,2150,1870,1-Apr-10
10207,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,1900,1850,1-Apr-10
37,Belgaum,Bailahongal,Rice,Coarse,Medium,700,1000,800,3-Apr-10
607,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1900,1750,3-Apr-10
608,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3100,2900,3-Apr-10
609,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3500,3300,3-Apr-10
1141,Kolar,Bangarpet,Rice,Coarse,FAQ,1800,2800,2500,3-Apr-10
1142,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1300,1800,1500,3-Apr-10
1659,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,2280,2000,3-Apr-10
1660,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1640,1420,3-Apr-10
2029,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1600,2000,1800,3-Apr-10
2223,Shimoga,Bhadravathi,Rice,Medium,Medium,1500,1650,1575,3-Apr-10
2732,Kolar,Chickkaballapura,Rice,Medium,FAQ,2800,3300,3010,3-Apr-10
2733,Kolar,Chickkaballapura,Rice,Broken Rice,FAQ,1300,1800,1386,3-Apr-10
3346,Kolar,Chintamani,Rice,Sona,FAQ,1685,3425,2555,3-Apr-10
3347,Kolar,Chintamani,Rice,Broken Rice,Medium,1090,1340,1215,3-Apr-10
3348,Kolar,Chintamani,Rice,Hansa,Medium,1000,1685,1485,3-Apr-10
3710,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1500,3500,2500,3-Apr-10
3958,Koppal,Gangavathi,Rice,Broken Rice,FAQ,870,870,870,3-Apr-10
4384,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1250,1750,1600,3-Apr-10
4385,Gulbarga,Gulbarga,Rice,Fine,FAQ,2500,3450,2850,3-Apr-10
4561,Haveri,Hanagal,Rice,Coarse,FAQ,1500,1565,1500,3-Apr-10
4698,Hassan,Holenarsipura,Rice,Coarse,Medium,1200,1300,1250,3-Apr-10
4884,Mandya,K.R. Pet,Rice,Coarse,Medium,1350,1350,1350,3-Apr-10
4978,Mysore,K.R.Nagar,Rice,Coarse,Medium,1385,1520,1470,3-Apr-10
5209,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,3-Apr-10
5567,Kolar,Malur,Rice,Sona,FAQ,1500,3200,2850,3-Apr-10
6202,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1950,1850,3-Apr-10
6203,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1800,1700,3-Apr-10
6204,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1680,2100,1800,3-Apr-10
6444,Chikmagalur,Moodigere,Rice,Other,Large,6000,8000,6000,3-Apr-10
7035,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,3200,3000,3-Apr-10
7036,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1400,1600,1500,3-Apr-10
7037,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2300,3-Apr-10
7254,Mandya,Nagamangala,Rice,Coarse,Medium,1300,1500,1350,3-Apr-10
8075,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1900,1950,1925,3-Apr-10
8414,Shimoga,Shikaripura,Rice,Broken Rice,Medium,800,800,800,3-Apr-10
8710,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3000,2900,3-Apr-10
9292,Raichur,Sindhanur,Rice,Broken Rice,Medium,1100,1150,1150,3-Apr-10
9293,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2200,2540,2300,3-Apr-10
9294,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1850,1950,1850,3-Apr-10
9536,Chikmagalur,Sringeri,Rice,Medium,Medium,1250,2200,1600,3-Apr-10
9805,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1350,2150,1870,3-Apr-10
10206,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,1900,1850,3-Apr-10
10300,Karwar(Uttar Kannad),Yellapur,Rice,Fine,FAQ,2400,2700,2600,3-Apr-10
10301,Karwar(Uttar Kannad),Yellapur,Rice,Medium,FAQ,1500,1700,1600,3-Apr-10
604,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3500,3300,5-Apr-10
605,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3100,2900,5-Apr-10
606,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1900,1750,5-Apr-10
1140,Kolar,Bangarpet,Rice,Coarse,FAQ,1800,2800,2500,5-Apr-10
1657,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1025,1650,1420,5-Apr-10
1658,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,2280,2000,5-Apr-10
2028,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1600,2000,1800,5-Apr-10
2725,Hassan,Channarayapatna,Rice,Coarse,Medium,1300,1400,1320,5-Apr-10
3343,Kolar,Chintamani,Rice,Hansa,Medium,1000,1690,1590,5-Apr-10
3344,Kolar,Chintamani,Rice,Broken Rice,Medium,1100,1360,1230,5-Apr-10
3345,Kolar,Chintamani,Rice,Sona,Medium,1690,3495,2592,5-Apr-10
3709,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1500,3500,2500,5-Apr-10
3957,Koppal,Gangavathi,Rice,Other,FAQ,1075,2320,1100,5-Apr-10
4382,Gulbarga,Gulbarga,Rice,Fine,FAQ,2550,3450,2850,5-Apr-10
4383,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1750,1600,5-Apr-10
5208,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,5-Apr-10
5353,Chamrajnagar,Kollegal,Rice,Jaya,Medium,2200,2600,2400,5-Apr-10
5401,Chikmagalur,Koppa,Rice,Jaya,FAQ,1900,2000,1970,5-Apr-10
6199,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1680,2100,1800,5-Apr-10
6200,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1800,1700,5-Apr-10
6201,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1950,1850,5-Apr-10
7032,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2200,2500,2350,5-Apr-10
7033,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1300,1700,1500,5-Apr-10
7034,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2900,3400,3150,5-Apr-10
8074,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1900,1950,1930,5-Apr-10
9288,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2400,2448,2448,5-Apr-10
9289,Raichur,Sindhanur,Rice,Broken Rice,Medium,900,1050,1050,5-Apr-10
9290,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1860,1860,1860,5-Apr-10
9291,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,3065,3065,3065,5-Apr-10
9804,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1350,2150,1870,5-Apr-10
10205,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,1900,1850,5-Apr-10
601,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1900,1750,6-Apr-10
602,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3100,2900,6-Apr-10
603,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3500,3300,6-Apr-10
1138,Kolar,Bangarpet,Rice,Coarse,FAQ,1400,2600,2450,6-Apr-10
1139,Kolar,Bangarpet,Rice,Broken Rice,FAQ,990,1100,1050,6-Apr-10
1655,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1510,2280,2000,6-Apr-10
1656,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1024,1650,1420,6-Apr-10
2027,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1600,2000,1800,6-Apr-10
2170,Hassan,Belur,Rice,Coarse,FAQ,1500,1800,1600,6-Apr-10
2672,Chamrajnagar,Chamaraj Nagar,Rice,Other,FAQ,2000,2500,2300,6-Apr-10
2749,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,0,0,1000,6-Apr-10
3707,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,800,900,850,6-Apr-10
3708,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1500,3500,2500,6-Apr-10
3955,Koppal,Gangavathi,Rice,Other,FAQ,2200,2200,2200,6-Apr-10
3956,Koppal,Gangavathi,Rice,Broken Rice,FAQ,820,820,820,6-Apr-10
4380,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1800,1600,6-Apr-10
4381,Gulbarga,Gulbarga,Rice,Fine,FAQ,2450,3250,2850,6-Apr-10
4611,Hassan,Hassan,Rice,Other,FAQ,1400,3000,2200,6-Apr-10
5207,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,6-Apr-10
6196,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1950,1850,6-Apr-10
6197,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1800,1700,6-Apr-10
6198,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1680,2100,1800,6-Apr-10
7029,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2900,3400,3200,6-Apr-10
7030,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1300,1700,1500,6-Apr-10
7031,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2200,2500,2300,6-Apr-10
8073,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1900,1950,1925,6-Apr-10
8709,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3000,2800,6-Apr-10
9287,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2300,2350,2350,6-Apr-10
9803,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1350,2150,1880,6-Apr-10
9954,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,Medium,1400,1450,1425,6-Apr-10
10204,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,1900,1850,6-Apr-10
598,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3500,3300,7-Apr-10
599,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3100,2900,7-Apr-10
600,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1900,1750,7-Apr-10
1136,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1500,1300,7-Apr-10
1137,Kolar,Bangarpet,Rice,Coarse,FAQ,1800,2600,2400,7-Apr-10
1653,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1024,1640,1420,7-Apr-10
1654,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,2280,2000,7-Apr-10
2026,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1600,2000,1800,7-Apr-10
2724,Hassan,Channarayapatna,Rice,Hassan Dappa,Medium,2000,2000,2000,7-Apr-10
3705,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1500,3500,2500,7-Apr-10
3706,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,800,900,850,7-Apr-10
4378,Gulbarga,Gulbarga,Rice,Fine,FAQ,2250,3200,2900,7-Apr-10
4379,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1150,1750,1600,7-Apr-10
4610,Hassan,Hassan,Rice,Other,FAQ,1300,2800,2050,7-Apr-10
4977,Mysore,K.R.Nagar,Rice,Coarse,Medium,1400,1400,1400,7-Apr-10
5206,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,7-Apr-10
5428,Mandya,Maddur,Rice,Broken Rice,Medium,507,507,507,7-Apr-10
6193,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1680,2100,1800,7-Apr-10
6194,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1800,1700,7-Apr-10
6195,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1950,1850,7-Apr-10
7026,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2100,2400,2250,7-Apr-10
7027,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1300,1600,1450,7-Apr-10
7028,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,3400,3100,7-Apr-10
8072,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1900,1980,1940,7-Apr-10
8708,Shimoga,Shimoga,Rice,Fine,FAQ,1600,3000,2500,7-Apr-10
9285,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1500,2000,2000,7-Apr-10
9286,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,3000,3000,3000,7-Apr-10
9802,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1350,2150,1880,7-Apr-10
10203,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,1900,1850,7-Apr-10
595,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1900,1750,8-Apr-10
596,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3100,2900,8-Apr-10
597,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3500,3300,8-Apr-10
1134,Kolar,Bangarpet,Rice,Coarse,FAQ,1400,2600,2100,8-Apr-10
1135,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1600,1450,8-Apr-10
1651,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,2280,2000,8-Apr-10
1652,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1025,1650,1420,8-Apr-10
2169,Hassan,Belur,Rice,Coarse,FAQ,1800,2200,2000,8-Apr-10
3703,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,800,900,850,8-Apr-10
3704,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1500,3500,2500,8-Apr-10
3953,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1200,1350,1290,8-Apr-10
3954,Koppal,Gangavathi,Rice,Other,FAQ,1900,2800,2250,8-Apr-10
4376,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1100,1800,1650,8-Apr-10
4377,Gulbarga,Gulbarga,Rice,Fine,FAQ,2290,3350,2850,8-Apr-10
4883,Mandya,K.R. Pet,Rice,Coarse,Medium,1300,1300,1300,8-Apr-10
5205,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,8-Apr-10
5475,Tumkur,Madhugiri,Rice,Coarse,FAQ,1800,2100,2000,8-Apr-10
6190,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1950,1850,8-Apr-10
6191,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1800,1700,8-Apr-10
6192,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1680,2100,1800,8-Apr-10
7023,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2900,3300,3100,8-Apr-10
7024,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1300,1700,1600,8-Apr-10
7025,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2200,2400,2300,8-Apr-10
8071,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1900,2000,1950,8-Apr-10
8707,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3000,2800,8-Apr-10
9638,Mandya,Srirangapattana,Rice,Dappa,Medium,1614,1614,1614,8-Apr-10
9801,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1350,2150,1880,8-Apr-10
10202,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,1900,1850,8-Apr-10
592,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3500,3300,9-Apr-10
593,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3100,2900,9-Apr-10
594,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1900,1750,9-Apr-10
1133,Kolar,Bangarpet,Rice,Coarse,FAQ,1400,3000,2000,9-Apr-10
1649,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1025,1640,1420,9-Apr-10
1650,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,2280,2000,9-Apr-10
2025,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1600,2000,1800,9-Apr-10
2222,Shimoga,Bhadravathi,Rice,Medium,Medium,1500,1500,1500,9-Apr-10
3340,Kolar,Chintamani,Rice,Sona,Medium,1680,3410,2547,9-Apr-10
3341,Kolar,Chintamani,Rice,Broken Rice,FAQ,1095,1325,1210,9-Apr-10
3342,Kolar,Chintamani,Rice,Hansa,Medium,1000,1680,1480,9-Apr-10
3701,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1500,3500,2500,9-Apr-10
3702,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,800,900,850,9-Apr-10
4374,Gulbarga,Gulbarga,Rice,Fine,FAQ,2250,3400,2850,9-Apr-10
4375,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1100,1800,1550,9-Apr-10
4609,Hassan,Hassan,Rice,Broken Rice,FAQ,1300,2800,2050,9-Apr-10
4697,Hassan,Holenarsipura,Rice,Coarse,Medium,1300,1350,1325,9-Apr-10
5204,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,9-Apr-10
5308,Karwar(Uttar Kannad),Karwar,Rice,Coarse,FAQ,1800,2200,2000,9-Apr-10
6187,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1680,2100,1800,9-Apr-10
6188,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1800,1700,9-Apr-10
6189,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1950,1850,9-Apr-10
7020,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2200,2400,2300,9-Apr-10
7021,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1300,1600,1450,9-Apr-10
7022,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,3300,3000,9-Apr-10
8342,Hassan,Sakaleshpura,Rice,Coarse,FAQ,2000,3000,2500,9-Apr-10
8704,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3000,2900,9-Apr-10
8705,Shimoga,Shimoga,Rice,Coarse,FAQ,1000,1800,1600,9-Apr-10
8706,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2200,2100,9-Apr-10
9284,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1800,1875,1800,9-Apr-10
9800,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1350,2150,1880,9-Apr-10
10201,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,1900,1850,9-Apr-10
10298,Karwar(Uttar Kannad),Yellapur,Rice,Medium,FAQ,1600,1800,1700,9-Apr-10
10299,Karwar(Uttar Kannad),Yellapur,Rice,Fine,FAQ,2600,2800,2700,9-Apr-10
2552,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2000,3900,3700,10-Apr-10
2553,Bidar,Bidar,Rice,Broken Rice,FAQ,1200,1560,1450,10-Apr-10
3337,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1400,10-Apr-10
3338,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1340,1220,10-Apr-10
3339,Kolar,Chintamani,Rice,Sona,FAQ,1700,3500,2600,10-Apr-10
4372,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1100,1800,1500,10-Apr-10
4373,Gulbarga,Gulbarga,Rice,Fine,FAQ,2200,3390,2451,10-Apr-10
8341,Hassan,Sakaleshpura,Rice,Coarse,FAQ,3000,3000,3000,10-Apr-10
589,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1900,1750,12-Apr-10
590,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3100,2900,12-Apr-10
591,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3500,3300,12-Apr-10
1647,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,2280,2000,12-Apr-10
1648,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1650,1420,12-Apr-10
2550,Bidar,Bidar,Rice,Broken Rice,FAQ,1215,1525,1360,12-Apr-10
2551,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2255,3850,3540,12-Apr-10
3334,Kolar,Chintamani,Rice,Sona,FAQ,1700,3450,2575,12-Apr-10
3335,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1350,1225,12-Apr-10
3336,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1400,12-Apr-10
3699,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,800,900,850,12-Apr-10
3700,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1500,3500,3500,12-Apr-10
3951,Koppal,Gangavathi,Rice,Other,FAQ,1800,2150,2100,12-Apr-10
3952,Koppal,Gangavathi,Rice,Broken Rice,FAQ,950,950,950,12-Apr-10
4370,Gulbarga,Gulbarga,Rice,Fine,FAQ,2250,3250,2850,12-Apr-10
4371,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1150,1775,1250,12-Apr-10
4608,Hassan,Hassan,Rice,Other,FAQ,1300,2800,2050,12-Apr-10
4976,Mysore,K.R.Nagar,Rice,Coarse,Medium,600,700,660,12-Apr-10
5203,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,12-Apr-10
5400,Chikmagalur,Koppa,Rice,Jaya,FAQ,1950,2100,2000,12-Apr-10
5474,Tumkur,Madhugiri,Rice,Coarse,FAQ,1800,2000,1900,12-Apr-10
6184,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1950,1850,12-Apr-10
6185,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1800,1700,12-Apr-10
